experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA2KNW,593798,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-25 10:25:08.862000-05:00,2021-03-14 21:53:02.490000-04:00,3,,,,,,Control,208640.354,13857.3298666667,15.0,6.0,3.0,1.0,15.0,25.0,14.0,7.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,88.115,44.0555,1.0,13911542
PSA2KNW,603378,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-22 10:42:34.249000-05:00,2021-03-04 10:52:20.472000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,48.521,7.5665,1.0,13714230
PSA2KNW,603437,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-25 10:47:02.507000-05:00,,8,,,,,,Treatment,602905.589,120581.1104,5.0,5.0,,,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,1.0,13914459
PSA2KNW,605449,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-22 10:27:04.763000-05:00,2021-03-10 12:38:12.374000-05:00,5,,,,,,Control,941.909,66.9246,10.0,5.0,2.0,2.0,10.0,15.0,9.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,78.361,14.662,1.0,13712376
PSA2KNW,605570,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-22 10:42:56.930000-05:00,2021-02-24 20:57:14.047000-05:00,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,90.901,35.128,1.0,13714284
PSA2KNW,605571,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-03-09 10:58:32.784000-05:00,2021-03-09 13:53:40.134000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,39.625,3.4415,1.0,14411482
PSA2KNW,605576,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-22 10:49:53.012000-05:00,2021-03-10 10:56:19.921000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,120.764,42.6115,1.0,13715279
PSA2KNW,605586,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-22 10:27:22.343000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13712418
PSA2KNW,608390,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:24:44.941000-04:00,2021-05-13 11:49:24.328000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,64.293,32.143,1.0,16373687
PSA2KNW,608409,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:31:13.085000-04:00,2021-05-13 11:51:13.390000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,51.426,25.71,1.0,16374217
PSA2KNW,608411,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:26:25.840000-04:00,2021-05-13 11:55:02.793000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,94.41,47.2015,1.0,16373831
PSA2KNW,608415,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:25:50.127000-04:00,2021-05-13 11:39:29.349000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,220.967,101.042,1.0,16373777
PSA2KNW,608441,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:26:42.625000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16373859
PSA2KNW,608466,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:26:57.374000-04:00,2021-05-13 11:41:41.396000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,138.001,68.997,1.0,16373876
PSA2KNW,608514,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:40:54.495000-04:00,2021-05-13 12:05:01.528000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,246.107,102.106,1.0,16374930
PSA2KNW,608546,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:26:05.789000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16373801
PSA2KNW,608641,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:31:09.489000-04:00,2021-05-13 11:44:58.996000-04:00,1,,,,,,Control,317.114,57.0534,5.0,4.0,1.0,,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,115.704,57.8495,1.0,16374215
PSA2KNW,608646,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:34:10.327000-04:00,2021-05-13 11:41:00.257000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,188.13,43.6005,1.0,16374403
PSA2KNW,608680,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:30:38.321000-04:00,2021-05-13 11:47:50.994000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,248.437,85.717,1.0,16374181
PSA2KNW,608720,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:34:44.768000-04:00,2021-05-13 11:55:27.900000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,142.716,71.355,1.0,16374451
PSA2KNW,608722,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-06-02 11:39:12.852000-04:00,,2,,,,,,Control,169166.521,12998.2325384615,13.0,5.0,4.0,4.0,11.0,23.0,12.0,14.0,0.0,0.0,0.0,0.0,8.0,2.0,,,,,,16683974
PSA2KNW,608946,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:29:43.525000-04:00,,1,,,,,,Treatment,268.43,15.408,8.0,2.0,1.0,1.0,3.0,9.0,8.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,16374108
PSA2KNW,608988,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:24:56.510000-04:00,2021-05-13 11:36:20.008000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,170.049,40.2005,1.0,16373704
PSA2KNW,610195,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-03-03 12:20:50.839000-05:00,2021-03-10 10:01:47.328000-05:00,6,,,,,,Control,519514.546,191.027958333333,24.0,7.0,3.0,2.0,13.0,42.0,23.0,26.0,0.0,0.0,0.0,0.0,14.0,5.0,2.0,2.0,362.945,181.47,1.0,14182594
PSA2KNW,610237,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-22 12:48:01.203000-05:00,2021-03-11 12:15:01.219000-05:00,7,,,,,,Treatment,519596.834,84.3176,20.0,12.0,6.0,4.0,20.0,34.0,19.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,276.054,125.608,1.0,13730796
PSA2KNW,610238,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-23 08:12:26.253000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13766530
PSA2KNW,610243,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-03-15 16:37:42.984000-04:00,,3,,,,,,Control,76820.245,5476.48564285714,14.0,2.0,1.0,1.0,3.0,15.0,13.0,18.0,0.0,0.0,0.0,0.0,12.0,2.0,,,,,,14667619
PSA2KNW,610245,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-03-02 13:33:51.821000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14126554
PSA2KNW,610247,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-22 12:54:33.512000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13731715
PSA2KNW,610248,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-22 12:52:46.202000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13731447
PSA2KNW,610418,2021-08-19 09:21:17.912000-04:00,,2021-08-19 09:52:54.168000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16847365
PSA2KNW,610515,2021-08-19 09:21:17.912000-04:00,,2021-08-19 09:53:22.256000-04:00,2021-08-19 10:20:47.785000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,236.591,92.034,1.0,16847373
PSA2KNW,611678,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-22 14:03:18.794000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13740750
PSA2KNW,611961,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-19 00:02:27.348000-04:00,,3,,,,,,Treatment,2937.415,103.783,23.0,8.0,6.0,6.0,23.0,38.0,23.0,25.0,0.0,0.0,0.0,0.0,15.0,3.0,,,,,,16491237
PSA2KNW,611966,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:02:24.814000-04:00,2021-05-13 13:24:07.280000-04:00,1,,,,,,Treatment,432.056,62.6441666666667,6.0,5.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,433.77,216.882,1.0,16380506
PSA2KNW,611987,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:00:58.805000-04:00,2021-05-13 13:27:44.979000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,160.35,80.1725,1.0,16380409
PSA2KNW,611994,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:21:20.235000-04:00,2021-05-20 19:19:31.870000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,71.07,35.5315,1.0,16381783
PSA2KNW,612022,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:04:02.220000-04:00,2021-06-01 22:53:14.077000-04:00,4,,,,,,Treatment,326.183,34.4606666666667,6.0,5.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,101.07,50.5325,1.0,16380634
PSA2KNW,612023,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:03:50.455000-04:00,2021-05-13 13:23:47.559000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,377.017,61.1165,1.0,16380620
PSA2KNW,612031,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 12:57:51.672000-04:00,,2,,,,,,Control,3370.323,37.001,6.0,2.0,1.0,,6.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16380164
PSA2KNW,612076,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 12:58:51.960000-04:00,2021-05-13 13:24:20.785000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,121.401,47.42,1.0,16380249
PSA2KNW,612077,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:04:46.016000-04:00,2021-05-13 13:13:34.396000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,172.137,54.2795,1.0,16380682
PSA2KNW,612078,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:04:34.154000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16380673
PSA2KNW,612088,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:01:30.242000-04:00,2021-05-13 13:29:10.494000-04:00,1,,,,,,Treatment,171.292,21.4788333333333,6.0,5.0,1.0,,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,127.637,63.8165,1.0,16380446
PSA2KNW,612104,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:11:55.865000-04:00,,1,,,,,,Treatment,560.486,51.297125,8.0,2.0,0.0,0.0,3.0,12.0,8.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,16381181
PSA2KNW,612168,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-14 11:36:14.674000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16405702
PSA2KNW,612177,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:08:58.491000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16380975
PSA2KNW,612203,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 12:59:59.701000-04:00,2021-05-13 13:22:12.678000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,390.624,59.697,1.0,16380329
PSA2KNW,612217,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-13 13:05:20.187000-04:00,2021-05-13 13:26:14.934000-04:00,1,,,,,,Treatment,446.055,32.5531,10.0,6.0,2.0,1.0,10.0,15.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,173.719,58.498,1.0,16380716
PSA2KNW,613020,2021-05-13 12:56:11.016000-04:00,2021-05-18 12:58:00-04:00,2021-05-20 10:39:26.795000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16524552
PSA2KNW,613509,2020-10-27 13:21:00.208000-04:00,2020-11-20 13:22:00-05:00,2020-10-29 13:39:02.137000-04:00,,6,,,,,,Treatment,4923882.682,984709.804,5.0,1.0,0.0,0.0,4.0,14.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,8839129
PSA2KNW,613826,2020-10-27 13:21:00.208000-04:00,2020-11-20 13:22:00-05:00,2020-10-28 13:41:47.525000-04:00,2020-10-29 13:54:27.165000-04:00,2,,,,,,Control,86490.66,42.12575,12.0,7.0,4.0,3.0,12.0,25.0,11.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,151.736,75.86,1.0,8751841
PSA2KNW,616769,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:46:03.157000-04:00,2021-05-19 17:01:24.306000-04:00,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,449.777,224.885,1.0,16389792
PSA2KNW,616775,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-25 23:25:48.850000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16612048
PSA2KNW,616779,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:43:57.299000-04:00,,10,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16389724
PSA2KNW,616780,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:37:22.250000-04:00,2021-05-13 15:52:57.059000-04:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,186.342,65.3645,1.0,16389421
PSA2KNW,616792,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:40:28.097000-04:00,,2,,,,,,Control,333.265,158.1515,3.0,1.0,,,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,16389582
PSA2KNW,616798,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:50:56.557000-04:00,2021-05-13 16:04:11.506000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,232.364,76.784,1.0,16389973
PSA2KNW,616810,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-24 19:10:00.120000-04:00,2021-05-25 20:10:02.124000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,398.968,138.131,1.0,16589555
PSA2KNW,616828,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:42:16.090000-04:00,2021-05-13 16:01:31.175000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,179.658,64.735,1.0,16389655
PSA2KNW,616859,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:37:19.709000-04:00,2021-05-13 15:49:53.071000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,153.811,76.902,1.0,16389419
PSA2KNW,616868,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:45:41.911000-04:00,2021-06-02 16:06:23.969000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,101.117,24.475,1.0,16389785
PSA2KNW,616892,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:46:18.249000-04:00,2021-05-13 16:06:24.657000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,255.517,127.753,1.0,16389804
PSA2KNW,616907,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:47:08.662000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16389851
PSA2KNW,616928,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:32:09.185000-04:00,2021-05-13 16:09:47.682000-04:00,4,,,,,,Control,620.23,37.623,6.0,4.0,1.0,,6.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,155.47,77.7315,1.0,16389230
PSA2KNW,616952,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:26:42.586000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16389010
PSA2KNW,617018,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:27:20.775000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16389047
PSA2KNW,617032,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:47:50.629000-04:00,,5,,,,,,Treatment,45441.397,123.9815,8.0,1.0,0.0,0.0,8.0,20.0,8.0,10.0,0.0,0.0,0.0,0.0,6.0,2.0,,,,,,16389873
PSA2KNW,617204,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 16:04:16.039000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16390478
PSA2KNW,617298,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:48:44.161000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16389901
PSA2KNW,617419,2021-05-13 15:26:39.930000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 15:40:37.345000-04:00,2021-06-04 11:15:01.701000-04:00,5,,,,,,Control,549.606,50.184,7.0,4.0,1.0,0.0,7.0,12.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,155900.823,88.53,2.0,16389590
PSA2KNW,618284,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-02-25 12:42:29.556000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13929921
PSA2KNW,620664,2021-02-22 08:00:00-05:00,2021-03-12 15:00:00-05:00,2021-03-12 12:08:08.023000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14596869
PSA2KNW,637064,2021-05-13 11:24:41.402000-04:00,2021-05-17 09:22:00-04:00,2021-05-13 11:27:40.527000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16373939
PSA2KNW,638914,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 10:25:24.460000-05:00,2020-11-10 13:22:03.549000-05:00,5,,,,,,Treatment,16516.055,1064.63213333333,15.0,8.0,2.0,1.0,14.0,35.0,14.0,11.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,80.694,27.8015,1.0,9282927
PSA2KNW,639117,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-09 12:07:57.860000-05:00,2020-11-09 12:15:54.119000-05:00,1,,,,,,Control,163.127,30.2414,5.0,4.0,1.0,1.0,5.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,68.885,19.683,1.0,9381592
PSA2KNW,639124,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 09:22:59.563000-05:00,2020-11-06 10:07:33.403000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,134.113,47.778,1.0,9274788
PSA2KNW,639206,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 11:40:10.686000-05:00,2020-11-06 15:59:51.872000-05:00,3,,,,,,Control,333.329,32.8053333333333,9.0,6.0,2.0,1.0,9.0,13.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,290.169,97.9015,1.0,9293527
PSA2KNW,639266,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 09:29:33.737000-05:00,2020-11-06 09:41:49.287000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,413.813,206.9045,1.0,9275524
PSA2KNW,639751,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 09:08:11.635000-05:00,2020-11-06 09:22:34.959000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,250.833,125.413,1.0,9273177
PSA2KNW,639753,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 20:27:02.289000-05:00,2020-11-09 00:17:30.603000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,307.479,134.1445,1.0,9331240
PSA2KNW,639756,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 09:07:23.354000-05:00,2020-11-06 10:05:12.283000-05:00,4,,,,,,Treatment,275.279,55.0494,5.0,5.0,,,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,317.573,135.5005,1.0,9273056
PSA2KNW,639758,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 09:24:14.560000-05:00,2020-11-06 09:56:46.765000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,261.847,83.831,1.0,9274898
PSA2KNW,639764,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 11:35:25.960000-05:00,2020-11-06 14:00:13.829000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,142.112,56.1855,1.0,9292923
PSA2KNW,639774,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 10:44:31.158000-05:00,2020-11-06 10:56:39.871000-05:00,1,,,,,,Treatment,194.554,38.908,5.0,5.0,,,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,223.554,85.715,1.0,9285384
PSA2KNW,639777,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 09:17:09.074000-05:00,2020-11-06 09:43:03.257000-05:00,1,,,,,,Control,511.713,31.73,12.0,7.0,3.0,2.0,12.0,22.0,11.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,213.836,72.211,1.0,9274132
PSA2KNW,639778,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 10:15:01.813000-05:00,2020-11-06 10:42:13.896000-05:00,1,,,,,,Treatment,421.737,35.825,10.0,6.0,2.0,1.0,10.0,16.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,217.154,73.5895,1.0,9281583
PSA2KNW,639779,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 09:08:34.565000-05:00,2020-11-06 13:41:16.006000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,341.493,170.745,1.0,9273197
PSA2KNW,639780,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 14:26:25.337000-05:00,2020-11-06 14:38:33.764000-05:00,1,,,,,,Treatment,386.214,61.027,6.0,5.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,97.334,48.6635,1.0,9317275
PSA2KNW,639781,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 09:08:28.129000-05:00,2020-11-06 09:33:37.310000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,546.771,210.638,1.0,9273190
PSA2KNW,639782,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 09:13:14.893000-05:00,2020-11-06 09:37:31.084000-05:00,1,,,,,,Control,646.199,37.2558181818182,11.0,8.0,3.0,2.0,11.0,19.0,10.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,254.661,102.7835,1.0,9273685
PSA2KNW,639784,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 13:10:01.794000-05:00,2020-11-06 13:29:39.397000-05:00,1,,,,,,Control,489.593,68.2886666666667,6.0,5.0,1.0,1.0,6.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,328.668,140.0585,1.0,9306625
PSA2KNW,639785,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 14:26:02.045000-05:00,2020-11-06 14:41:28.043000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,252.034,83.1315,1.0,9317233
PSA2KNW,639786,2020-11-06 09:00:00-05:00,2020-11-07 09:00:00-05:00,2020-11-06 09:28:00.708000-05:00,2020-11-06 10:43:41.090000-05:00,1,,,,,,Control,3659.944,282.969666666667,12.0,7.0,3.0,1.0,11.0,21.0,11.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,110.89,34.874,1.0,9275346
