experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA2KNX,556290,2021-02-18 10:30:00-05:00,2021-02-19 17:00:00-05:00,2021-02-18 12:33:02.946000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,0.0,8.956,2.877,1.0,13621066
PSA2KNX,556382,2020-10-07 11:16:00-04:00,2020-10-11 23:59:00-04:00,2020-10-09 08:56:04.675000-04:00,2020-10-09 08:59:59.419000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,139.32,33.2375,1.0,7497379
PSA2KNX,556396,2021-02-18 10:30:00-05:00,2021-02-19 17:00:00-05:00,2021-02-19 10:44:39.260000-05:00,2021-02-19 10:45:53.723000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,33.76,7.7325,1.0,13661097
PSA2KNX,556547,2020-10-19 07:29:00-04:00,2020-10-23 19:31:00-04:00,2020-10-19 09:33:55.268000-04:00,2020-10-23 09:26:33.806000-04:00,3,,,,,,Control,39.358,3.62566666666667,6.0,4.0,1.0,,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,344776.825,172357.3435,3.0,8027194
PSA2KNX,556552,2020-10-19 07:29:00-04:00,2020-10-23 19:31:00-04:00,2020-10-19 09:37:12.162000-04:00,2020-10-22 09:29:13.172000-04:00,4,,,,,,Treatment,246.539,18.2993333333333,12.0,7.0,4.0,,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,150.451,58.55,1.0,8027612
PSA2KNX,556660,2021-02-18 10:23:43.653000-05:00,2021-02-19 17:00:00-05:00,2021-02-19 10:38:41.319000-05:00,2021-02-19 10:41:01.947000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,85.197,25.1995,1.0,13660514
PSA2KNX,556712,2020-10-19 07:29:00-04:00,2020-10-23 19:31:00-04:00,2020-10-20 09:29:55.320000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,0.0,116.475,67.026,1.0,8126916
PSA2KNX,556784,2020-10-07 11:16:00-04:00,2020-10-11 23:59:00-04:00,2020-10-09 10:08:27.667000-04:00,2020-10-09 10:37:30.553000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,293.966,131.2855,1.0,7507053
PSA2KNX,557005,2020-09-04 11:40:27.572000-04:00,2020-09-07 11:42:00-04:00,2020-09-04 14:08:57.667000-04:00,2020-09-04 14:13:26.317000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,141.661,42.4585,1.0,4823840
PSA2KNX,557015,2021-02-18 10:30:00-05:00,2021-02-19 17:00:00-05:00,2021-02-19 11:06:20.255000-05:00,2021-02-19 11:09:36.586000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,84.631,29.804,1.0,13663001
PSA2KNX,557023,2021-02-18 10:30:00-05:00,2021-02-19 17:00:00-05:00,2021-02-18 12:00:30.983000-05:00,2021-02-18 12:04:17.040000-05:00,1,,,,,,Treatment,86.126,7.1059,10.0,6.0,3.0,,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,63.28,12.5915,1.0,13617755
PSA2KNX,557085,2021-02-18 10:30:00-05:00,2021-02-19 17:00:00-05:00,2021-02-19 11:04:49.323000-05:00,2021-02-19 11:10:37.795000-05:00,1,,,,,,Control,20.736,2.03714285714286,7.0,6.0,1.0,,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,92.865,36.776,1.0,13662852
PSA2KNX,557146,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 10:11:50.417000-04:00,2020-09-23 10:16:14.832000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,140.166,45.58,1.0,6157079
PSA2KNX,557176,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 10:38:10.274000-04:00,2020-09-23 10:46:18.256000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,394.323,197.1545,1.0,6163159
PSA2KNX,557293,2020-11-05 09:00:00-05:00,2020-11-06 01:00:00-05:00,2020-11-05 14:01:00.726000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,9231666
PSA2KNX,557508,2021-08-30 13:00:00-04:00,2021-09-03 16:59:00-04:00,2021-08-30 14:09:49.871000-04:00,2021-08-30 14:20:12.235000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,416.548,118.082,1.0,16959570
PSA2KNX,557509,2021-08-30 13:00:00-04:00,2021-09-03 16:59:00-04:00,2021-08-30 14:11:41.703000-04:00,2021-08-30 14:16:14.679000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,170.618,70.446,1.0,16959636
PSA2KNX,557510,2021-08-30 13:00:00-04:00,2021-09-03 16:59:00-04:00,2021-08-30 13:27:29.793000-04:00,2021-08-30 14:20:19.698000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,277.039,138.516,1.0,16957931
PSA2KNX,557511,2021-08-30 12:00:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 13:15:02.088000-04:00,2021-08-30 13:27:15.035000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,428.427,8.7,1.0,16957403
PSA2KNX,557512,2021-08-30 12:00:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 13:16:19.573000-04:00,2021-08-30 13:20:23.773000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,185.35,86.8725,1.0,16957463
PSA2KNX,557514,2021-08-30 13:00:00-04:00,2021-09-03 16:59:00-04:00,2021-08-30 14:08:47.778000-04:00,2021-08-30 14:16:14.474000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,246.873,123.431,1.0,16959533
PSA2KNX,557516,2021-08-30 14:30:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 15:10:43.309000-04:00,2021-08-30 15:20:16.479000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,397.519,175.118,1.0,16961571
PSA2KNX,557519,2021-08-30 14:30:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 14:34:09.618000-04:00,2021-08-30 14:44:54.453000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,472.32,222.8125,1.0,16960459
PSA2KNX,557521,2021-08-30 13:00:00-04:00,2021-09-03 16:59:00-04:00,2021-08-30 14:16:32.202000-04:00,2021-08-30 14:24:45.615000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,343.463,98.037,1.0,16959838
PSA2KNX,557528,2021-08-30 13:00:00-04:00,2021-09-03 16:59:00-04:00,2021-08-30 13:39:34.550000-04:00,2021-08-30 14:09:21.958000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,1589.622,794.806,1.0,16958423
PSA2KNX,557960,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 09:27:15.470000-04:00,2020-09-23 09:33:16.116000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,176.641,66.2365,1.0,6147660
PSA2KNX,558286,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:55:36.184000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9895163
PSA2KNX,558519,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 12:43:23.375000-04:00,2020-09-23 12:48:13.017000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,129.477,59.765,1.0,6193494
PSA2KNX,558600,2020-09-24 08:37:00-04:00,2020-09-28 15:29:00-04:00,2020-09-24 10:55:28.212000-04:00,2020-09-24 11:01:30.590000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,215.581,107.7865,1.0,6290766
PSA2KNX,558744,2020-09-24 08:37:00-04:00,2020-09-28 15:29:00-04:00,2020-09-25 14:55:42.567000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,6456687
PSA2KNX,558993,2021-02-18 10:30:00-05:00,2021-02-19 17:00:00-05:00,2021-02-19 15:47:36.660000-05:00,,1,,,,,,Treatment,146.813,11.9093333333333,9.0,4.0,3.0,,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13685400
PSA2KNX,559046,2020-09-24 13:47:44.102000-04:00,,2020-09-24 14:15:10.536000-04:00,2020-09-24 14:25:30.471000-04:00,1,,,,,,Control,188.805,47.1965,4.0,4.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,348.4,131.094,1.0,6341273
PSA2KNX,559053,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 10:46:47.904000-04:00,2020-09-23 12:36:35.291000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,475.579,206.493,1.0,6165283
PSA2KNX,559089,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 12:20:50.472000-04:00,2020-09-23 12:26:57.888000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,234.119,100.097,1.0,6188138
PSA2KNX,559094,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 10:22:25.249000-04:00,2020-09-23 10:35:38.572000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,513.422,229.345,1.0,6159314
PSA2KNX,559106,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 09:19:29.559000-04:00,,1,,,,,,Treatment,203.79,20.26425,8.0,3.0,2.0,,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6146287
PSA2KNX,559123,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 10:34:10.945000-04:00,2020-09-23 10:43:20.726000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,260.713,104.65,1.0,6162185
PSA2KNX,559132,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 09:37:26.476000-04:00,2020-09-23 09:40:35.972000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,115.373,42.5525,1.0,6149598
PSA2KNX,559141,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 08:32:13.848000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,0.0,188427.458,34.598,2.0,6139722
PSA2KNX,559151,2020-10-26 07:51:00-04:00,2020-10-27 20:53:00-04:00,2020-11-13 10:35:48.001000-05:00,2020-11-13 10:37:21.266000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,53.314,9.4785,1.0,9702414
PSA2KNX,559490,2020-09-24 08:37:00-04:00,2020-09-28 15:29:00-04:00,2020-09-24 11:29:05.557000-04:00,2020-09-24 11:40:41.972000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,543.794,271.8935,1.0,6298979
PSA2KNX,559970,2020-10-30 09:00:00-04:00,2020-11-02 09:00:00-05:00,2020-10-30 10:36:12.935000-04:00,,1,,,,,,Treatment,207.046,24.59875,8.0,5.0,2.0,,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8889829
PSA2KNX,559997,2020-10-30 09:00:00-04:00,2020-11-02 09:00:00-05:00,2020-10-30 10:09:04.586000-04:00,2020-10-30 10:25:44.211000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,895.782,410.2905,1.0,8887101
PSA2KNX,560031,2021-02-18 10:30:00-05:00,2021-02-19 17:00:00-05:00,2021-02-19 15:34:48.169000-05:00,2021-02-19 15:42:11.062000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,336.101,147.0405,1.0,13684856
PSA2KNX,560056,2020-10-30 09:00:00-04:00,2020-11-02 09:00:00-05:00,2020-10-30 09:31:13.377000-04:00,2020-10-30 09:40:05.959000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,450.042,102.1395,1.0,8883328
PSA2KNX,560438,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 10:05:47.041000-04:00,2020-09-23 10:14:53.975000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,502.272,224.2635,1.0,6155817
PSA2KNX,560714,2020-09-24 08:37:00-04:00,2020-09-28 15:29:00-04:00,2020-09-24 10:49:32.033000-04:00,2020-09-24 10:54:09.718000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,147.508,56.1825,1.0,6289286
PSA2KNX,560921,2020-09-24 08:37:00-04:00,2020-09-28 15:29:00-04:00,2020-09-24 15:44:33.494000-04:00,2020-09-24 15:58:22.599000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,503.117,164.465,1.0,6358417
PSA2KNX,560991,2020-10-07 11:16:00-04:00,2020-10-11 23:59:00-04:00,2020-10-07 12:49:33.795000-04:00,2020-10-07 16:12:52.705000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,145.72,72.851,1.0,7338567
PSA2KNX,561111,2020-12-03 10:40:00-05:00,2020-12-04 23:55:00-05:00,2020-12-07 16:17:49.419000-05:00,,1,,,,,,Control,34.933,4.3858,5.0,4.0,1.0,,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,111.335,33.187,1.0,10835609
PSA2KNX,562075,2020-10-19 07:29:00-04:00,2020-10-23 19:31:00-04:00,2020-10-22 13:14:13.665000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8371976
PSA2KNX,562162,2020-11-17 12:44:00-05:00,2020-11-18 00:46:00-05:00,2020-11-17 12:56:54.065000-05:00,2020-11-17 12:59:47.309000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,82.641,41.3195,1.0,9907249
PSA2KNX,562173,2020-10-19 07:29:00-04:00,2020-10-23 19:31:00-04:00,2020-10-20 13:10:41.662000-04:00,2020-10-22 13:12:27.593000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,172777.595,124.8915,2.0,8172296
PSA2KNX,562583,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 09:10:06.428000-04:00,2020-09-23 09:16:34.254000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,290.751,120.5085,1.0,6144659
PSA2KNX,562608,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 08:33:10.889000-04:00,2020-09-23 09:02:55.723000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,1048.019,523.987,1.0,6139807
PSA2KNX,562609,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 09:09:56.784000-04:00,2020-09-23 12:56:14.122000-04:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,11434.702,5681.458,2.0,6144630
PSA2KNX,562614,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 09:01:46.183000-04:00,2020-09-23 09:07:10.135000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,196.506,74.665,1.0,6143174
PSA2KNX,562616,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 11:57:07.933000-04:00,2020-09-23 12:03:45.611000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,278.881,129.919,1.0,6182405
PSA2KNX,562641,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 12:50:16.323000-04:00,2020-09-23 13:49:41.315000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,3498.138,1745.4865,1.0,6195131
PSA2KNX,562660,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 13:33:46.132000-04:00,2020-09-23 13:35:38.934000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,70.588,29.693,1.0,6205270
PSA2KNX,562912,2020-10-13 10:46:00-04:00,2020-10-16 10:48:00-04:00,2020-10-15 20:09:48.235000-04:00,2020-10-15 20:30:45.210000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,1137.628,492.626,1.0,7927713
PSA2KNX,562916,2021-02-18 10:28:05.444000-05:00,2021-02-19 17:00:00-05:00,2021-02-19 15:29:34.842000-05:00,2021-02-19 15:48:15.306000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,1081.595,529.4125,1.0,13684648
PSA2KNX,562963,2021-02-18 10:23:43.653000-05:00,2021-02-19 17:00:00-05:00,2021-02-19 12:00:13.420000-05:00,2021-02-19 12:03:23.969000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,117.794,43.6575,1.0,13668106
PSA2KNX,563063,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:47:56.708000-05:00,2020-11-17 12:01:11.184000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,245.698,106.188,1.0,9893604
PSA2KNX,563093,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:59:26.217000-05:00,,1,,,,,,Treatment,53.8,53.8,1.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9895951
PSA2KNX,563109,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:50:04.752000-05:00,2020-11-17 11:56:20.861000-05:00,1,,,,,,Treatment,82.574,10.077,5.0,4.0,1.0,,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,207.1,36.6505,1.0,9894043
PSA2KNX,563154,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:50:36.203000-05:00,2020-11-17 11:57:44.052000-05:00,1,,,,,,Treatment,141.159,20.8246666666667,6.0,4.0,1.0,,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,209.088,77.3055,1.0,9894152
PSA2KNX,563214,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:50:07.313000-05:00,2020-11-17 12:02:17.321000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,382.017,182.502,1.0,9894058
PSA2KNX,563235,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:51:39.969000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,9894382
PSA2KNX,563251,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:54:50.640000-05:00,2020-11-17 11:59:17.697000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,208.06,71.854,1.0,9894990
PSA2KNX,563389,2021-02-18 10:28:05.444000-05:00,2021-02-19 17:00:00-05:00,2021-02-19 12:09:25.297000-05:00,2021-02-19 12:22:43.014000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,678.467,333.79,1.0,13669025
PSA2KNX,563528,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:53:06.762000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9894691
PSA2KNX,563660,2021-08-30 12:00:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 13:15:18.875000-04:00,2021-08-30 13:21:45.996000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,258.73,108.5995,1.0,16957425
PSA2KNX,563683,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:47:41.741000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,9893558
PSA2KNX,563893,2020-11-16 20:35:09.040000-05:00,2020-11-17 20:37:00-05:00,2020-11-17 11:50:56.150000-05:00,2020-11-17 11:59:58.489000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,298.477,84.0525,1.0,9894228
PSA2KNX,564685,2021-02-18 10:23:43.653000-05:00,2021-02-19 17:00:00-05:00,2021-02-19 21:19:29.951000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,13690543
PSA2KNX,564986,2021-02-18 10:28:05.444000-05:00,2021-02-19 17:00:00-05:00,2021-02-19 15:59:58.057000-05:00,,1,,,,,,Control,55.277,13.8095,4.0,4.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,287.55,138.727,1.0,13685831
PSA2KNX,565504,2021-08-30 12:00:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 13:17:04.551000-04:00,2021-08-30 13:30:53.898000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,125.005,32.367,1.0,16957489
PSA2KNX,565506,2021-08-30 12:00:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 13:15:15.830000-04:00,2021-08-30 13:32:14.255000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,704.937,322.2525,1.0,16957424
PSA2KNX,565510,2021-08-30 11:00:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 11:49:10.807000-04:00,2021-08-30 11:55:57.848000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,274.981,125.7385,1.0,16954285
PSA2KNX,565514,2021-08-30 11:00:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 11:48:21.403000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,16954254
PSA2KNX,565536,2021-08-30 12:00:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 13:16:18.265000-04:00,2021-08-30 13:19:10.244000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,119.558,51.273,1.0,16957461
PSA2KNX,565654,2021-08-30 11:00:00-04:00,2021-09-03 16:00:00-04:00,2021-08-30 11:17:09.098000-04:00,2021-08-30 11:54:42.721000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,111.085,50.816,1.0,16954276
PSA2KNX,565703,2021-02-18 10:28:05.444000-05:00,2021-02-19 17:00:00-05:00,2021-02-18 10:41:34.135000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,13609248
PSA2KNX,566201,2020-10-26 07:51:00-04:00,2020-10-27 20:53:00-04:00,2020-10-27 09:41:05.472000-04:00,2020-10-27 09:54:45.906000-04:00,1,,,,,,Control,17.541,4.38075,4.0,4.0,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,52.427,13.7395,1.0,8605184
PSA2KNX,566412,2020-09-24 08:37:00-04:00,2020-09-28 15:29:00-04:00,2020-09-24 08:53:44.173000-04:00,2020-09-24 08:58:31.117000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,221.371,86.907,1.0,6264891
PSA2KNX,566571,2021-02-18 10:28:05.444000-05:00,2021-02-19 17:00:00-05:00,2021-02-19 12:04:12.739000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,350.888,350.886,1.0,13668497
PSA2KNX,566658,2021-02-18 10:28:05.444000-05:00,2021-02-19 17:00:00-05:00,2021-02-19 15:48:41.955000-05:00,2021-02-19 15:58:09.585000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,357.325,151.652,1.0,13685444
PSA2KNX,566678,2021-02-18 10:23:43.653000-05:00,2021-02-19 17:00:00-05:00,2021-02-19 15:28:54.246000-05:00,2021-02-19 15:32:13.957000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,153.914,65.1025,1.0,13684623
PSA2KNX,566990,2020-09-23 08:30:00-04:00,2020-09-23 18:32:00-04:00,2020-09-23 09:13:20.126000-04:00,2020-09-23 09:31:14.198000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,982.891,372.482,1.0,6145212
PSA2KNX,567911,2020-11-05 09:00:00-05:00,2020-11-06 01:00:00-05:00,2020-11-05 14:02:07.894000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,253.29,236.907,1.0,9231900
PSA2KNX,568085,2020-10-22 19:44:29.385000-04:00,,2020-10-26 09:52:13.079000-04:00,,1,,,,,,Control,142.813,20.0471428571429,7.0,6.0,1.0,,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,389.349,181.642,1.0,8509995
PSA2KNX,568204,2020-10-30 09:00:00-04:00,2020-11-02 09:00:00-05:00,2020-10-30 19:46:56.573000-04:00,2020-10-30 19:52:38.741000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,2.0,282.953,141.4735,1.0,8926451
PSA2KNX,568781,2020-10-07 11:16:00-04:00,2020-10-11 23:59:00-04:00,2020-10-12 01:49:13.988000-04:00,2020-10-12 01:56:17.052000-04:00,1,,,,,,Control,73.648,12.5502,5.0,4.0,1.0,,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,138.436,50.991,1.0,7571778
PSA2KNX,568851,2020-10-19 07:29:00-04:00,2020-10-23 19:31:00-04:00,2020-10-19 09:27:44.648000-04:00,2020-10-20 09:32:24.045000-04:00,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,86342.529,43134.1065,3.0,8026259
PSA2KNX,568902,2020-10-26 07:51:00-04:00,2020-10-27 20:53:00-04:00,2020-10-28 06:30:56.935000-04:00,2020-10-28 06:36:19.416000-04:00,1,,,,,,Treatment,175.142,14.1762,10.0,6.0,3.0,,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,36.887,5.486,1.0,8697228
