experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSABF5JC,591723,2020-09-16 14:00:00-04:00,2020-09-17 14:00:00-04:00,2020-09-16 15:47:16.901000-04:00,2020-09-16 15:49:24.025000-04:00,1,,,,,,Treatment 1,73.539,24.5093333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5606654
PSABF5JC,591741,2020-09-16 14:00:00-04:00,2020-09-17 14:00:00-04:00,2020-09-16 22:23:59.812000-04:00,2020-09-16 22:27:59.082000-04:00,4,,,,,,Treatment 3,99.602,33.199,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5628835
PSABF5JC,591822,2020-09-24 22:33:30.717000-04:00,2020-09-25 22:35:00-04:00,2020-09-25 14:26:41.532000-04:00,,2,,,,,,Treatment 1,1735.01,76.1215625,16.0,7.0,4.0,,14.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6452536
PSABF5JC,591889,2020-09-16 14:00:00-04:00,2020-09-17 14:00:00-04:00,2020-09-16 15:12:36.725000-04:00,,1,,,,,,Control,883.101,74.2162,10.0,4.0,3.0,3.0,10.0,25.0,10.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,5601658
PSABF5JC,591890,2020-09-17 08:00:00-04:00,2020-09-17 23:54:00-04:00,2020-09-17 12:41:03.064000-04:00,2020-09-17 12:42:56.450000-04:00,1,,,,,,Treatment 2,55.117,18.3653333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5690533
PSABF5JC,591959,2020-09-16 14:00:00-04:00,2020-09-17 14:00:00-04:00,2020-09-16 14:42:58.698000-04:00,2020-09-16 14:44:05.402000-04:00,1,,,,,,Treatment 1,31.692,10.562,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5596194
PSABF5JC,592019,2020-09-21 08:00:00-04:00,,2020-09-28 17:51:14.490000-04:00,2020-09-28 17:52:51.914000-04:00,1,,,,,,Treatment 3,36.629,12.206,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6588861
PSABF5JC,592225,2020-09-16 14:00:00-04:00,2020-09-17 14:00:00-04:00,2020-09-17 02:16:08.155000-04:00,2020-09-17 02:18:11.623000-04:00,1,,,,,,Treatment 3,56.692,18.8926666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5631947
PSABF5JC,592349,2020-09-16 14:00:00-04:00,2020-09-17 14:00:00-04:00,2020-09-16 17:47:29.213000-04:00,2020-09-16 17:49:09.862000-04:00,1,,,,,,Treatment 2,29.526,9.836,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5617171
PSABF5JC,592531,2020-09-16 14:00:00-04:00,2020-09-17 14:00:00-04:00,2020-09-16 23:12:59.539000-04:00,2020-09-16 23:15:24.739000-04:00,1,,,,,,Treatment 3,94.658,20.80875,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5630039
PSABF5JC,592760,2020-09-04 08:10:49.483000-04:00,2020-09-04 16:12:00-04:00,2020-09-04 08:27:01.695000-04:00,2020-09-04 08:30:16.290000-04:00,1,,,,,,Treatment 3,125.964,41.9736666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4784695
PSABF5JC,592762,2020-09-04 08:10:49.483000-04:00,2020-09-04 16:12:00-04:00,2020-09-04 08:27:06.467000-04:00,2020-09-04 08:29:41.185000-04:00,1,,,,,,Treatment 1,106.058,24.64075,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4784702
PSABF5JC,592829,2020-09-24 22:33:30.718000-04:00,2020-09-25 22:35:00-04:00,2020-09-25 11:02:36.047000-04:00,2020-09-25 11:12:25.209000-04:00,1,,,,,,Treatment 2,524.658,21.0838,10.0,6.0,3.0,3.0,8.0,18.0,10.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,6413146
PSABF5JC,592832,2020-09-21 08:00:00-04:00,,2020-09-22 08:49:01.932000-04:00,2020-11-18 00:45:08.326000-05:00,2,,,,,,Control,133.029,24.76475,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6008037
PSABF5JC,592882,2020-09-24 22:33:30.717000-04:00,2020-09-25 22:35:00-04:00,2020-09-25 08:58:10.783000-04:00,2020-09-25 09:00:10.308000-04:00,1,,,,,,Treatment 3,87.185,29.058,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6391492
PSABF5JC,592976,2020-09-21 08:00:00-04:00,,2020-09-22 08:42:29.325000-04:00,2020-09-22 09:06:41.953000-04:00,1,,,,,,Treatment 1,587.605,195.860333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6007292
PSABF5JC,593280,2020-10-19 10:53:10.822000-04:00,,2020-10-19 11:54:49.825000-04:00,2020-10-19 12:10:51.977000-04:00,2,,,,,,Treatment 1,98.185,32.723,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8052711
PSABF5JC,593313,2020-09-14 09:00:00-04:00,2020-09-18 17:00:00-04:00,2020-09-14 09:54:50.962000-04:00,2020-09-14 09:57:08.385000-04:00,1,,,,,,Treatment 2,103.813,19.59925,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5276306
PSABF5JC,593503,2020-10-05 06:45:00-04:00,,2020-10-05 19:45:54.328000-04:00,2020-10-05 19:48:13.609000-04:00,1,,,,,,Control,104.605,34.8656666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7164921
PSABF5JC,593698,2020-10-05 06:45:00-04:00,,2020-10-05 11:19:37.676000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7094032
PSABF5JC,593749,2020-11-16 09:50:00-05:00,2020-11-18 10:45:00-05:00,2020-11-17 09:59:29.412000-05:00,,3,,,,,,Control,9993.75,895.217363636363,11.0,6.0,3.0,1.0,11.0,18.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,9872261
PSABF5JC,593752,2020-11-16 09:50:00-05:00,2020-11-18 10:45:00-05:00,2020-11-16 10:30:51.322000-05:00,2020-11-16 10:36:43.252000-05:00,1,,,,,,Control,222.315,40.415,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9783492
PSABF5JC,594025,2020-09-24 22:33:30.717000-04:00,2020-09-25 22:35:00-04:00,2020-09-25 14:21:27.472000-04:00,2020-09-25 14:41:32.747000-04:00,1,,,,,,Treatment 2,532.724,16.8725,8.0,5.0,2.0,1.0,7.0,17.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6451680
PSABF5JC,594031,2020-09-24 22:33:30.718000-04:00,2020-09-25 22:35:00-04:00,2020-09-25 13:02:52.587000-04:00,2020-09-25 13:10:37.968000-04:00,1,,,,,,Treatment 2,362.806,120.931666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6436684
PSABF5JC,594069,2020-09-14 09:00:00-04:00,2020-09-18 17:00:00-04:00,2020-09-18 15:59:23.537000-04:00,,1,,,,,,Treatment 3,827.923,18.8884117647059,17.0,7.0,4.0,2.0,14.0,34.0,17.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,5842441
PSABF5JC,594106,2020-10-05 06:45:00-04:00,,2020-10-15 03:30:08.820000-04:00,,1,,,,,,Treatment 1,499.54,16.3926,15.0,7.0,4.0,2.0,15.0,34.0,15.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,7834757
PSABF5JC,594121,2020-10-05 06:45:00-04:00,,2020-10-15 15:14:58.163000-04:00,2020-10-15 15:37:08.324000-04:00,1,,,,,,Treatment 2,111.921,17.43425,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7908771
PSABF5JC,594122,2020-09-14 09:00:00-04:00,2020-09-18 17:00:00-04:00,2020-09-15 11:51:25.427000-04:00,2020-09-15 11:53:01.917000-04:00,1,,,,,,Treatment 2,52.546,11.59175,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5427800
PSABF5JC,594158,2020-10-05 06:45:00-04:00,,2020-10-06 17:52:07.607000-04:00,2020-10-06 17:56:46.115000-04:00,1,,,,,,Treatment 1,141.868,47.2866666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7274901
PSABF5JC,594183,2020-09-24 22:33:30.717000-04:00,2020-09-25 22:35:00-04:00,2020-09-25 09:45:39.581000-04:00,2020-09-25 09:48:19.846000-04:00,1,,,,,,Treatment 3,51.843,17.279,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6399141
PSABF5JC,594326,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:20:11.265000-04:00,2020-09-04 13:25:18.657000-04:00,1,,,,,,Treatment 1,262.689,46.0645,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4817117
PSABF5JC,594339,2020-09-21 08:00:00-04:00,,2020-09-22 13:48:38.098000-04:00,2020-09-22 13:53:03.202000-04:00,1,,,,,,Treatment 2,211.856,70.6113333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6080331
PSABF5JC,594346,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:21:15.655000-04:00,2020-09-04 13:27:26.620000-04:00,2,,,,,,Treatment 3,259.144,86.3716666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,4817265
PSABF5JC,594366,2020-09-24 22:33:30.718000-04:00,2020-09-25 22:35:00-04:00,2020-09-25 09:25:59.847000-04:00,2020-09-25 09:28:02.909000-04:00,1,,,,,,Treatment 3,56.705,18.8976666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6395768
PSABF5JC,594391,2020-09-14 09:00:00-04:00,2020-09-18 17:00:00-04:00,2020-09-18 13:52:39.370000-04:00,2020-09-18 13:54:56.747000-04:00,1,,,,,,Treatment 1,102.687,34.228,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5823851
PSABF5JC,594421,2020-09-21 08:00:00-04:00,,2020-10-11 10:10:32.449000-04:00,2020-10-11 10:14:37.302000-04:00,1,,,,,,Treatment 1,53.787,17.9216666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7564702
PSABF5JC,594511,2020-09-14 04:26:00-04:00,2020-09-18 17:00:00-04:00,2020-09-17 10:30:13.491000-04:00,2020-09-17 10:32:33.511000-04:00,1,,,,,,Treatment 2,67.834,22.6016666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5657671
PSABF5JC,594565,2020-11-16 10:35:00-05:00,2020-11-18 11:20:00-05:00,2020-11-16 10:57:38.610000-05:00,2020-11-16 11:01:56.597000-05:00,1,,,,,,Control,217.992,20.0083333333333,6.0,4.0,2.0,,5.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9788339
PSABF5JC,594672,2020-09-21 08:00:00-04:00,,2020-09-22 09:12:12.829000-04:00,2020-09-22 09:14:23.111000-04:00,1,,,,,,Treatment 2,63.822,21.267,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6011770
PSABF5JC,594786,2020-09-14 09:00:00-04:00,2020-09-18 17:00:00-04:00,2020-09-14 10:23:13.846000-04:00,2020-09-14 11:00:05.164000-04:00,1,,,,,,Treatment 2,2157.228,719.067666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5282111
PSABF5JC,594891,2020-09-14 04:26:00-04:00,2020-09-18 17:00:00-04:00,2020-09-17 10:05:05.653000-04:00,2020-09-17 10:13:18.962000-04:00,2,,,,,,Treatment 1,65.918,21.966,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5652254
PSABF5JC,595190,2020-10-12 08:00:00-04:00,2020-10-12 18:00:00-04:00,2020-10-12 19:41:31.660000-04:00,,1,,,,,,Treatment 2,1540.465,19.2829333333333,15.0,6.0,4.0,2.0,15.0,34.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7632167
PSABF5JC,595215,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:20:59.148000-04:00,2020-10-09 00:36:07.065000-04:00,2,,,,,,Treatment 1,2977660.009,177.478461538462,13.0,7.0,3.0,,12.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,4817236
PSABF5JC,595760,2020-09-14 09:00:00-04:00,2020-09-18 17:00:00-04:00,2020-09-15 10:48:52.194000-04:00,2020-09-15 10:58:53.862000-04:00,2,,,,,,Treatment 2,363.831,36.14275,8.0,6.0,2.0,,8.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5412062
PSABF5JC,595987,2020-09-24 22:33:30.717000-04:00,2020-09-25 22:35:00-04:00,2020-09-25 14:03:32.235000-04:00,2020-09-25 14:09:55.276000-04:00,1,,,,,,Control,78.065,26.018,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6448570
PSABF5JC,596194,2020-09-14 09:00:00-04:00,2020-09-18 17:00:00-04:00,2020-09-17 11:51:42.896000-04:00,2020-09-17 11:54:21.368000-04:00,1,,,,,,Treatment 2,96.095,32.024,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5677841
PSABF5JC,596302,2021-02-22 10:37:17.035000-05:00,2021-02-24 22:39:00-05:00,2021-02-24 12:05:58.904000-05:00,2021-02-24 12:09:21.833000-05:00,1,,,,,,Treatment 3,67.05,22.344,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13862912
PSABF5JC,596414,2020-10-19 10:53:10.822000-04:00,,2020-10-19 12:08:31.535000-04:00,2020-10-19 12:18:14.974000-04:00,1,,,,,,Treatment 3,540.364,53.6615,8.0,5.0,3.0,1.0,8.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8055443
PSABF5JC,596417,2020-10-19 10:53:10.822000-04:00,,2020-10-19 12:10:46.515000-04:00,2020-10-19 12:15:35.808000-04:00,1,,,,,,Control,187.197,62.393,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8055872
PSABF5JC,596431,2020-10-19 10:53:10.822000-04:00,,2020-10-19 12:08:51.840000-04:00,2020-10-19 12:11:21.199000-04:00,1,,,,,,Treatment 1,85.963,28.6503333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8055499
PSABF5JC,596471,2020-09-14 09:00:00-04:00,2020-09-18 17:00:00-04:00,2020-09-15 10:47:54.851000-04:00,2020-09-15 10:49:43.084000-04:00,1,,,,,,Treatment 2,58.468,19.4836666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5411838
PSABF5JC,596473,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:20:25.557000-04:00,,2,,,,,,Treatment 1,1864.052,34.9376666666667,15.0,7.0,4.0,1.0,15.0,33.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,4817152
PSABF5JC,596632,2020-09-09 15:05:00-04:00,2020-09-10 12:00:00-04:00,2020-09-13 14:52:53.003000-04:00,2020-09-13 14:56:40.638000-04:00,1,,,,,,Treatment 2,190.613,19.12375,4.0,3.0,1.0,,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5252953
PSABF5JC,596633,2020-09-09 15:05:00-04:00,2020-09-10 12:00:00-04:00,2020-09-13 12:03:31.907000-04:00,2020-09-13 12:05:16.391000-04:00,1,,,,,,Treatment 1,63.473,21.154,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5251410
PSABF5JC,596635,2021-03-23 15:06:29.473000-04:00,2021-03-24 12:35:00-04:00,2021-03-24 08:12:38.540000-04:00,2021-03-24 08:14:52.324000-04:00,1,,,,,,Control,99.993,33.3273333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14970357
PSABF5JC,596638,2020-09-09 15:05:00-04:00,2020-09-10 12:00:00-04:00,2020-09-28 10:38:48.052000-04:00,2020-09-28 10:40:05.444000-04:00,1,,,,,,Control,44.403,14.798,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6514724
PSABF5JC,596699,2020-09-09 15:05:00-04:00,2020-09-10 12:00:00-04:00,2020-09-15 14:22:59.623000-04:00,2020-09-15 14:26:26.355000-04:00,1,,,,,,Treatment 1,151.235,50.4073333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5466998
PSABF5JC,596709,2020-09-09 15:05:00-04:00,2020-09-10 12:00:00-04:00,2020-09-13 10:25:19.747000-04:00,2020-09-13 12:29:25.702000-04:00,1,,,,,,Treatment 3,80.032,26.6756666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5250839
PSABF5JC,596786,2020-09-09 15:05:00-04:00,2020-09-10 12:00:00-04:00,2020-09-10 12:32:22.545000-04:00,2020-09-10 12:33:24.806000-04:00,1,,,,,,Treatment 2,35.264,11.7526666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5096693
PSABF5JC,596791,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:20:16.056000-04:00,2020-09-04 13:31:46.907000-04:00,1,,,,,,Treatment 3,585.86,73.026,4.0,3.0,1.0,1.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,4817129
PSABF5JC,596799,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:22:37.566000-04:00,2020-09-04 13:26:19.094000-04:00,1,,,,,,Control,149.934,19.2062,5.0,4.0,1.0,1.0,5.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,4817471
PSABF5JC,596801,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:20:58.234000-04:00,2020-09-04 13:28:56.117000-04:00,1,,,,,,Treatment 1,432.088,26.6464545454545,11.0,6.0,3.0,,11.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4817229
PSABF5JC,596806,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:20:13.147000-04:00,2020-09-04 13:22:56.148000-04:00,1,,,,,,Treatment 2,52.547,17.507,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4817121
PSABF5JC,596809,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:20:26.843000-04:00,2020-09-04 13:27:05.289000-04:00,1,,,,,,Treatment 1,355.077,37.018375,8.0,6.0,2.0,,8.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4817159
PSABF5JC,596811,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:20:29.412000-04:00,2020-09-04 13:31:59.389000-04:00,1,,,,,,Treatment 1,635.673,31.59725,8.0,5.0,2.0,1.0,8.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4817165
PSABF5JC,596814,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:20:40.812000-04:00,2020-09-04 13:24:56.954000-04:00,1,,,,,,Treatment 1,184.637,61.5353333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4817189
PSABF5JC,596815,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:20:26.140000-04:00,2020-09-04 13:22:22.102000-04:00,1,,,,,,Treatment 1,45.853,15.2773333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4817157
PSABF5JC,596822,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:25:25.928000-04:00,2020-09-04 13:42:54.820000-04:00,1,,,,,,Treatment 2,926.926,48.8584545454545,11.0,6.0,3.0,2.0,10.0,17.0,11.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,4817803
PSABF5JC,596830,2020-09-09 15:05:00-04:00,2020-09-10 12:00:00-04:00,2020-09-16 20:45:34.719000-04:00,2020-09-16 20:52:49.360000-04:00,1,,,,,,Treatment 3,385.573,43.98275,8.0,6.0,2.0,,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5625365
PSABF5JC,596875,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:23:24.443000-04:00,2020-09-04 13:25:53.485000-04:00,1,,,,,,Treatment 1,104.11,34.6936666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4817552
PSABF5JC,596906,2020-09-14 09:00:00-04:00,2020-09-18 17:00:00-04:00,2020-09-18 13:46:37.240000-04:00,2020-09-18 13:47:44.190000-04:00,1,,,,,,Treatment 3,39.65,13.2096666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5822659
PSABF5JC,596966,2021-02-11 08:00:00-05:00,,2021-02-11 12:35:06.155000-05:00,2021-02-11 12:41:48.909000-05:00,1,,,,,,Treatment 1,103.303,34.4293333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13418719
PSABF5JC,597050,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-12-09 15:09:34.628000-05:00,2020-12-09 15:13:17.228000-05:00,1,,,,,,Treatment 1,173.149,57.7093333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10998784
PSABF5JC,597090,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:23:42.038000-04:00,,1,,,,,,Treatment 2,1398.967,51.5319375,16.0,6.0,5.0,2.0,14.0,35.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4817582
PSABF5JC,597110,2020-09-04 13:20:05.356000-04:00,2020-09-05 16:00:00-04:00,2020-09-04 13:39:21.655000-04:00,2020-09-04 13:48:41.179000-04:00,1,,,,,,Treatment 3,453.984,27.6565,10.0,7.0,3.0,,10.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,4819549
PSABF5JC,597143,2020-09-21 08:00:00-04:00,,2020-09-22 12:58:13.178000-04:00,2020-09-22 13:01:10.322000-04:00,1,,,,,,Treatment 3,111.187,37.0573333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6066871
PSABF5JC,597333,2020-09-09 15:05:00-04:00,2020-09-10 12:00:00-04:00,2020-09-12 18:26:32.821000-04:00,,3,,,,,,Treatment 3,977.382,45.3245294117647,17.0,7.0,4.0,1.0,17.0,39.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,,,,,,5248145
PSABF5JC,597360,2021-02-17 08:00:00-05:00,2021-02-18 00:59:00-05:00,2021-02-18 17:17:46.460000-05:00,2021-02-18 17:19:44.684000-05:00,1,,,,,,Treatment 3,67.532,22.5056666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13643761
PSABF5JC,597435,2020-10-05 06:45:00-04:00,,2020-10-06 00:24:45.493000-04:00,2020-10-06 14:46:29.319000-04:00,2,,,,,,Treatment 1,51663.08,12911.984,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,7172449
PSABF5JC,597481,2020-09-09 15:05:00-04:00,2020-09-10 12:00:00-04:00,2020-09-16 12:39:02.382000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5568157
PSABF5JC,597489,2021-02-17 08:00:00-05:00,2021-02-18 00:59:00-05:00,2021-02-17 11:55:26.306000-05:00,2021-02-17 11:56:15.228000-05:00,1,,,,,,Treatment 2,25.579,8.51933333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13567791
PSABF5JC,597542,2020-09-09 15:05:00-04:00,2020-09-10 12:00:00-04:00,2020-09-13 13:16:31.324000-04:00,2020-09-13 13:22:49.723000-04:00,1,,,,,,Treatment 1,331.815,36.72375,8.0,7.0,1.0,,8.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5252004
PSABF5JC,597768,2020-09-08 08:54:04.249000-04:00,2020-09-09 23:12:00-04:00,2020-09-14 13:38:46.539000-04:00,2020-09-14 13:56:54.452000-04:00,1,,,,,,Treatment 1,142.224,47.401,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5327841
