experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAHQV,463292,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:05:33.323000-05:00,2021-02-26 12:10:52.396000-05:00,1,,,,,,Treatment 2,315.586,105.183666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,13985830
PSAHQV,463293,2021-02-26 08:58:59.363000-05:00,,2021-02-26 13:12:17.181000-05:00,,1,,,,,,Treatment 2,490.735,33.4592727272727,12,2.0,2.0,2.0,11.0,29,12.0,8,0.0,0.0,0,0,8,1,,,,,,13993310
PSAHQV,463294,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:01:38.996000-05:00,,1,,,,,,Treatment 2,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,13985323
PSAHQV,463296,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:02:28.660000-05:00,,1,,,,,,Treatment 2,367.64,78.93625,5,3.0,1.0,,4.0,5,5.0,0,0.0,0.0,0,0,0,1,,,,,,13985432
PSAHQV,463297,2021-02-26 08:58:59.363000-05:00,,2021-02-26 13:08:16.238000-05:00,,1,,,,,,Treatment 2,298.568,77.5843333333333,4,2.0,1.0,1.0,3.0,6,4.0,1,0.0,0.0,0,0,1,1,,,,,,13992872
PSAHQV,463299,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:33:07.131000-05:00,2021-02-26 10:35:53.769000-05:00,1,,,,,,Treatment 1,162.688,54.2203333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,13975960
PSAHQV,463301,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:35:00.368000-05:00,,1,,,,,,Treatment 1,580.361,63.6637142857143,7,4.0,1.0,,7.0,9,7.0,0,0.0,0.0,0,0,0,1,,,,,,13976186
PSAHQV,463308,2021-02-26 08:58:59.363000-05:00,,2021-02-26 13:08:16.534000-05:00,,1,,,,,,Treatment 2,534.419,155.0865,2,0.0,0.0,0.0,2.0,4,2.0,1,0.0,0.0,0,0,1,1,,,,,,13992873
PSAHQV,463318,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:41:00.841000-05:00,2021-02-26 10:43:10.430000-05:00,1,,,,,,Treatment 1,125.852,23.24325,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,0,1,,,,,,13976812
PSAHQV,463320,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:10:51.705000-05:00,,1,,,,,,Treatment 1,12.574,12.574,1,0.0,,,0.0,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,13986459
PSAHQV,463324,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:01:51.110000-05:00,2021-02-26 12:17:03.411000-05:00,1,,,,,,Treatment 2,902.739,40.4417777777778,9,5.0,2.0,1.0,8.0,16,9.0,2,0.0,0.0,0,0,2,1,,,,,,13985346
PSAHQV,463326,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:02:21.533000-05:00,2021-02-26 12:07:41.336000-05:00,3,,,,,,Treatment 2,317.725,105.902,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,2,,,,,,13985415
PSAHQV,463330,2021-02-26 08:58:59.363000-05:00,,2021-02-26 13:07:14.160000-05:00,2021-02-26 13:14:02.234000-05:00,1,,,,,,Treatment 1,395.112,28.45,8,4.0,2.0,1.0,7.0,22,8.0,3,0.0,0.0,0,0,3,1,,,,,,13992739
PSAHQV,463333,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:02:21.261000-05:00,2021-02-26 12:12:15.965000-05:00,1,,,,,,Treatment 1,591.258,120.14975,4,3.0,1.0,1.0,4.0,5,4.0,1,0.0,0.0,0,0,1,1,,,,,,13985413
PSAHQV,463338,2021-02-26 08:58:59.363000-05:00,,2021-02-26 13:08:36.084000-05:00,2021-02-26 13:20:28.165000-05:00,1,,,,,,Treatment 1,708.792,168.003,4,3.0,1.0,1.0,4.0,7,4.0,1,0.0,0.0,0,0,1,1,,,,,,13992921
PSAHQV,463349,2021-02-26 08:58:59.363000-05:00,,2021-02-26 13:07:26.443000-05:00,,2,,,,,,Treatment 2,360742.288,28.72575,5,0.0,0.0,0.0,0.0,6,5.0,4,0.0,0.0,0,0,1,2,,,,,,13992760
PSAHQV,463352,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:02:19.916000-05:00,,1,,,,,,Treatment 2,780.937,374.333,3,1.0,,,2.0,5,3.0,1,0.0,0.0,0,0,1,1,,,,,,13985408
PSAHQV,463385,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:11:36.391000-05:00,2021-02-26 12:14:01.146000-05:00,1,,,,,,Treatment 1,140.898,46.962,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,13986550
PSAHQV,463420,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:42:08.865000-05:00,2021-02-26 10:47:12.862000-05:00,1,,,,,,Treatment 1,300.215,100.059666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,13976934
PSAHQV,463424,2021-02-26 08:58:59.363000-05:00,,2021-02-26 13:08:20.412000-05:00,,1,,,,,,Treatment 1,743.445,157.7105,5,3.0,1.0,,4.0,5,5.0,0,0.0,0.0,0,0,0,1,,,,,,13992880
PSAHQV,463443,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:03:42.045000-05:00,,1,,,,,,Treatment 1,508.848,151.401666666667,4,2.0,,,3.0,7,4.0,1,0.0,0.0,0,0,1,1,,,,,,13985584
PSAHQV,463636,2021-03-24 09:05:00-04:00,2021-03-25 21:27:00-04:00,2021-03-24 12:44:37.220000-04:00,2021-03-24 12:45:39.569000-04:00,1,,,,,,Treatment 1,58.079,19.3516666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,14992392
PSAHQV,463965,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:41:40.773000-05:00,2021-02-26 10:45:01.656000-05:00,1,,,,,,Treatment 1,195.58,25.0595,6,5.0,1.0,,6.0,7,6.0,0,0.0,0.0,0,0,0,1,,,,,,13976878
PSAHQV,463980,2021-03-24 09:05:00-04:00,2021-03-25 21:27:00-04:00,2021-03-24 11:44:20.065000-04:00,2021-03-24 11:57:32.861000-04:00,1,,,,,,Treatment 1,783.821,48.414375,8,5.0,2.0,1.0,7.0,13,8.0,2,0.0,0.0,0,0,2,1,,,,,,14986801
PSAHQV,463984,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:34:25.751000-05:00,2021-02-26 10:39:26.738000-05:00,1,,,,,,Treatment 1,296.768,51.1298,5,4.0,1.0,,5.0,6,5.0,0,0.0,0.0,0,0,0,1,,,,,,13976099
PSAHQV,464232,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:33:40.749000-05:00,2021-02-26 10:40:27.637000-05:00,1,,,,,,Treatment 2,401.523,73.89325,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,0,1,,,,,,13976016
PSAHQV,464234,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:33:41.789000-05:00,2021-02-26 10:42:12.962000-05:00,1,,,,,,Treatment 2,507.57,97.01925,4,3.0,1.0,1.0,4.0,6,4.0,1,0.0,0.0,0,0,1,1,,,,,,13976018
PSAHQV,464256,2021-02-26 08:58:59.363000-05:00,,2021-03-01 11:04:17.329000-05:00,2021-03-01 11:19:46.369000-05:00,1,,,,,,Treatment 1,917.036,199.90275,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,0,1,,,,,,14037395
PSAHQV,464258,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:33:30.060000-05:00,2021-02-26 10:35:10.562000-05:00,1,,,,,,Treatment 1,98.222,13.824,4,3.0,1.0,,4.0,7,4.0,0,0.0,0.0,0,0,0,1,,,,,,13975989
PSAHQV,464270,2021-02-26 08:58:59.363000-05:00,,2021-02-26 13:07:36.494000-05:00,,1,,,,,,Treatment 1,813.515,85.6355714285714,7,3.0,3.0,1.0,7.0,10,7.0,1,0.0,0.0,0,0,1,1,,,,,,13992788
PSAHQV,464366,2021-02-26 08:58:59.363000-05:00,,2021-02-26 13:10:00.975000-05:00,,1,,,,,,Treatment 1,686.507,226.050666666667,3,2.0,,,3.0,4,3.0,0,0.0,0.0,0,0,0,1,,,,,,13993074
PSAHQV,464425,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:33:54.169000-05:00,,1,,,,,,Treatment 2,759.548,65.3546,6,0.0,0.0,0.0,4.0,13,6.0,3,0.0,0.0,0,0,2,1,,,,,,13976041
PSAHQV,464540,2021-02-26 08:58:59.363000-05:00,,2021-02-26 10:34:55.948000-05:00,,1,,,,,,Treatment 2,630.961,113.393,3,1.0,1.0,,2.0,4,3.0,0,0.0,0.0,0,0,0,1,,,,,,13976174
PSAHQV,464767,2021-03-24 09:05:00-04:00,2021-03-25 21:27:00-04:00,2021-03-24 13:25:15.460000-04:00,,2,,,,,,Treatment 2,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,14995589
PSAHQV,464850,2021-03-24 09:05:00-04:00,2021-03-25 21:27:00-04:00,2021-03-24 23:21:59.654000-04:00,2021-03-24 23:24:24.069000-04:00,1,,,,,,Treatment 1,142.807,47.5973333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,15013175
PSAHQV,464991,2021-02-26 08:58:59.363000-05:00,,2021-02-26 12:10:23.248000-05:00,,1,,,,,,Treatment 1,288.501,20.651,6,2.0,2.0,2.0,5.0,11,6.0,4,0.0,0.0,0,0,2,1,,,,,,13986410
PSAHQV,465284,2021-05-03 10:00:00-04:00,2021-05-08 15:40:00-04:00,2021-05-03 13:17:06.082000-04:00,2021-05-03 13:18:42.528000-04:00,1,,,,,,Treatment 1,93.659,31.2153333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,16089328
PSAHQV,465971,2020-05-15 14:54:58.879000-04:00,,2020-08-21 22:24:02.365000-04:00,2020-08-21 22:24:50.008000-04:00,1,,,,,,Treatment 1,46.215,15.4003333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,4188175
PSAHQV,466183,2021-03-24 09:05:00-04:00,2021-03-25 21:27:00-04:00,2021-03-24 10:01:31.793000-04:00,,1,,,,,,Treatment 1,510.377,33.965,7,0.0,0.0,0.0,5.0,15,7.0,6,0.0,0.0,0,0,5,1,,,,,,14977183
PSAHQV,466798,2020-11-08 17:07:09.309000-05:00,2020-11-09 23:59:00-05:00,2020-11-10 10:22:28.437000-05:00,2020-11-10 10:40:33.884000-05:00,1,,,,,,Treatment 1,1080.385,360.118,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,9458779
PSAHQV,467017,2021-03-26 02:27:06.150000-04:00,,2021-03-26 13:35:40.704000-04:00,2021-03-26 13:40:02.499000-04:00,1,,,,,,Treatment 2,257.555,46.3495,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,0,1,,,,,,15082703
PSAHQV,467298,2021-02-12 08:51:24.813000-05:00,2021-02-13 08:53:00-05:00,2021-02-12 09:18:31.907000-05:00,,1,,,,,,Treatment 1,840.613,82.9948333333333,7,0.0,0.0,0.0,6.0,26,7.0,6,0.0,0.0,0,0,6,1,,,,,,13456272
PSAHQV,467310,2020-05-15 14:54:58.879000-04:00,,2020-08-24 21:39:39.366000-04:00,2020-08-24 21:41:09.386000-04:00,1,,,,,,Treatment 1,84.169,12.6314,5,4.0,1.0,,5.0,6,5.0,0,0.0,0.0,0,0,0,1,,,,,,4232931
PSAHQV,467366,2020-05-15 14:54:58.879000-04:00,,2020-08-27 17:27:16.834000-04:00,2020-08-27 17:29:29.587000-04:00,1,,,,,,Treatment 1,130.96,43.6503333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,4393374
PSAHQV,467542,2020-08-21 09:24:00-04:00,2020-08-21 09:26:00-04:00,2020-08-24 21:53:50.976000-04:00,2020-08-24 22:32:44.580000-04:00,2,,,,,,Treatment 2,2305.597,363.488,6,3.0,1.0,0.0,5.0,9,6.0,2,0.0,0.0,0,0,2,2,,,,,,4233092
PSAHQV,467605,2020-08-25 10:29:31.895000-04:00,2020-08-31 01:59:00-04:00,2020-10-20 19:01:29.951000-04:00,2020-10-20 19:02:49.229000-04:00,1,,,,,,Treatment 2,76.149,25.3813333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,8215615
PSAHQV,468190,2021-03-24 09:05:00-04:00,2021-03-25 21:27:00-04:00,2021-03-25 11:27:40.149000-04:00,2021-03-25 11:30:43.904000-04:00,1,,,,,,Treatment 2,179.501,59.831,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,15029646
PSAHQV,468821,2021-02-12 08:51:24.813000-05:00,2021-02-13 08:53:00-05:00,2021-02-12 09:18:43.592000-05:00,,1,,,,,,Treatment 2,1183.049,82.359,7,0.0,0.0,0.0,7.0,23,7.0,6,0.0,0.0,0,0,6,1,,,,,,13456284
PSAHQV,469058,2021-03-01 08:00:00-05:00,,2021-03-01 09:04:00.627000-05:00,2021-03-01 09:05:19.365000-05:00,1,,,,,,Treatment 2,75.296,25.0886666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,14023659
PSAHQV,469780,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-03-01 17:32:58.246000-05:00,,1,,,,,,Treatment 1,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,14077704
PSAHQV,469788,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-03-01 16:33:14.722000-05:00,2021-03-01 16:53:03.510000-05:00,1,,,,,,Treatment 1,1180.751,186.896333333333,6,5.0,1.0,,6.0,7,6.0,0,0.0,0.0,0,0,0,1,,,,,,14075095
PSAHQV,470021,2021-03-01 08:00:00-05:00,,2021-03-01 09:03:24.086000-05:00,2021-03-01 09:04:53.525000-05:00,1,,,,,,Treatment 1,86.597,28.861,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,14023604
PSAHQV,470749,2021-03-01 08:00:00-05:00,,2021-03-01 09:01:45.672000-05:00,2021-03-01 09:04:10.210000-05:00,2,,,,,,Treatment 1,140.979,46.9833333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,2,,,,,,14023444
PSAHQV,470750,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-20 10:16:30.791000-04:00,2020-10-20 10:26:32.112000-04:00,1,,,,,,Treatment 2,590.001,196.592666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,8135851
PSAHQV,471252,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-02-12 19:11:59.882000-05:00,2021-02-12 19:14:56.493000-05:00,2,,,,,,Treatment 2,173.4,57.7903333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,2,,,,,,13485734
PSAHQV,471283,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-02-12 17:31:22.221000-05:00,2021-02-12 17:46:51.450000-05:00,1,,,,,,Treatment 2,923.499,114.045142857143,7,4.0,2.0,,7.0,10,7.0,0,0.0,0.0,0,0,0,1,,,,,,13484720
PSAHQV,471294,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-02-12 18:23:13.393000-05:00,2021-02-12 18:51:27.160000-05:00,2,,,,,,Treatment 2,1591.014,93.0109090909091,11,6.0,4.0,3.0,11.0,25,11.0,4,0.0,0.0,0,0,4,2,,,,,,13485312
PSAHQV,471318,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-02-12 15:07:28.768000-05:00,2021-02-12 15:34:16.504000-05:00,1,,,,,,Treatment 1,1600.913,139.921888888889,9,5.0,3.0,2.0,9.0,14,9.0,3,0.0,0.0,0,0,1,1,,,,,,13481002
PSAHQV,471439,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-20 10:15:26.122000-04:00,2020-10-20 10:30:45.645000-04:00,1,,,,,,Treatment 1,910.427,303.448,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,8135574
PSAHQV,471447,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-20 10:16:31.372000-04:00,2020-10-28 18:55:05.295000-04:00,4,,,,,,Treatment 1,722257.281,36086.873,20,4.0,2.0,2.0,19.0,50,20.0,13,0.0,0.0,0,0,13,3,,,,,,8135842
PSAHQV,471466,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-20 10:24:08.275000-04:00,2020-10-21 10:57:46.976000-04:00,3,,,,,,Treatment 2,88389.279,9736.26088888889,9,3.0,1.0,0.0,8.0,23,9.0,5,0.0,0.0,0,0,4,2,,,,,,8137340
PSAHQV,471471,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-22 10:10:57.028000-04:00,2020-10-22 10:49:22.397000-04:00,1,,,,,,Treatment 2,2195.966,82.3097647058823,17,8.0,4.0,3.0,16.0,36,17.0,6,0.0,0.0,0,0,6,1,,,,,,8337144
PSAHQV,471476,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-20 10:17:09.291000-04:00,2020-10-20 10:18:35.120000-04:00,1,,,,,,Treatment 1,81.686,27.2153333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,8135977
PSAHQV,471489,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-20 10:18:44.981000-04:00,2020-10-20 10:20:37.105000-04:00,1,,,,,,Treatment 1,99.368,16.6426,5,4.0,1.0,,5.0,6,5.0,0,0.0,0.0,0,0,0,1,,,,,,8136278
PSAHQV,471524,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-11-23 18:03:45.319000-05:00,2020-11-23 18:28:29.772000-05:00,1,,,,,,Treatment 1,1469.941,489.962,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,10247067
PSAHQV,471538,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-20 10:29:30.399000-04:00,2020-10-20 10:43:06.234000-04:00,1,,,,,,Treatment 1,807.309,269.014666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,8138401
PSAHQV,471542,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-11-11 23:05:23.351000-05:00,2020-11-12 00:06:39.513000-05:00,1,,,,,,Treatment 2,3637.466,291.950833333333,6,3.0,1.0,0.0,5.0,11,6.0,1,0.0,0.0,0,0,1,1,,,,,,9591086
PSAHQV,472775,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-20 10:17:44.357000-04:00,2020-10-20 10:30:54.249000-04:00,1,,,,,,Treatment 2,779.886,191.97175,4,3.0,1.0,1.0,3.0,4,4.0,1,0.0,0.0,0,0,1,1,,,,,,8136088
PSAHQV,474240,2021-07-12 08:00:00-04:00,2021-07-16 12:38:00-04:00,2021-07-12 13:05:11.217000-04:00,2021-07-12 13:38:12.642000-04:00,1,,,,,,Treatment 2,1960.824,171.3292,10,5.0,2.0,,10.0,22,10.0,0,0.0,0.0,0,0,0,1,,,,,,16779106
PSAHQV,474249,2021-03-01 08:00:00-05:00,,2021-03-01 12:57:25.526000-05:00,2021-03-01 13:01:26.679000-05:00,1,,,,,,Treatment 2,232.654,19.993,6,5.0,1.0,1.0,5.0,8,6.0,1,0.0,0.0,0,0,1,1,,,,,,14052334
PSAHQV,474367,2020-05-15 14:54:58.879000-04:00,,2020-09-06 12:38:21.297000-04:00,2020-09-06 12:39:53.241000-04:00,1,,,,,,Treatment 1,87.759,29.2496666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,4846854
PSAHQV,474453,2021-03-01 08:00:00-05:00,,2021-03-01 12:56:02.208000-05:00,2021-03-01 13:05:53.039000-05:00,1,,,,,,Treatment 1,585.968,118.035,4,3.0,1.0,,4.0,8,4.0,0,0.0,0.0,0,0,0,1,,,,,,14052138
PSAHQV,474478,2021-03-01 08:00:00-05:00,,2021-03-01 12:56:47.673000-05:00,2021-03-01 12:58:09.564000-05:00,1,,,,,,Treatment 2,77.875,25.9536666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,14052243
PSAHQV,474672,2021-03-01 08:00:00-05:00,,2021-03-01 13:01:35.204000-05:00,2021-03-01 13:07:25.764000-05:00,1,,,,,,Treatment 1,346.858,115.609666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,14052822
PSAHQV,475146,2020-11-11 09:44:39.299000-05:00,2020-11-16 09:00:00-05:00,2020-11-11 09:51:51.641000-05:00,2020-11-11 09:57:51.192000-05:00,1,,,,,,Treatment 2,356.475,118.821666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,9544358
PSAHQV,475939,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-02-19 16:02:37.607000-05:00,2021-03-01 12:01:37.267000-05:00,3,,,,,,Treatment 2,849509.326,169853.2192,5,3.0,1.0,0.0,5.0,9,5.0,1,0.0,0.0,0,0,1,3,,,,,,13685925
PSAHQV,476053,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-02-12 18:09:23.819000-05:00,2021-02-12 18:36:35.049000-05:00,2,,,,,,Treatment 1,1625.916,390.4045,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,0,2,,,,,,13485166
PSAHQV,476234,2021-03-01 08:00:00-05:00,,2021-03-01 14:02:26.526000-05:00,2021-03-01 14:30:51.521000-05:00,1,,,,,,Treatment 1,1698.522,145.461375,8,6.0,2.0,1.0,8.0,12,8.0,1,0.0,0.0,0,0,0,1,,,,,,14060922
PSAHQV,476238,2020-05-15 14:54:58.879000-04:00,,2020-09-18 07:53:15.839000-04:00,,1,,,,,,Treatment 1,8.095,8.085,2,1.0,,,1.0,1,2.0,0,0.0,0.0,0,0,0,1,,,,,,5762023
PSAHQV,476292,2021-03-01 08:00:00-05:00,,2021-03-01 14:03:44.820000-05:00,2021-03-01 14:17:54.959000-05:00,1,,,,,,Treatment 2,842.818,280.892333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,14061072
PSAHQV,476338,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-20 10:15:45.036000-04:00,2020-12-11 21:06:32.900000-05:00,4,,,,,,Treatment 2,4535439.62,1133732.335,4,3.0,1.0,1.0,3.0,4,4.0,1,0.0,0.0,0,0,1,2,,,,,,8135646
PSAHQV,476480,2021-03-01 08:00:00-05:00,,2021-03-01 14:02:46.136000-05:00,,1,,,,,,Treatment 1,191.413,90.797,1,0.0,,,0.0,3,1.0,1,0.0,0.0,0,0,0,1,,,,,,14060957
PSAHQV,476510,2021-03-01 08:00:00-05:00,,2021-03-01 09:04:31.144000-05:00,2021-03-01 09:12:46.281000-05:00,1,,,,,,Treatment 1,481.265,31.4263333333333,9,5.0,3.0,2.0,6.0,13,9.0,2,0.0,0.0,0,0,2,1,,,,,,14023702
PSAHQV,476557,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-02-12 17:32:48.335000-05:00,2021-02-12 18:49:42.722000-05:00,1,,,,,,Treatment 2,4561.872,151.79952,25,10.0,6.0,6.0,24.0,48,25.0,14,0.0,0.0,0,0,14,1,,,,,,13484732
PSAHQV,477045,2021-03-01 08:00:00-05:00,,2021-03-01 09:03:59.493000-05:00,2021-03-01 09:09:58.394000-05:00,1,,,,,,Treatment 1,351.684,51.7495,6,5.0,1.0,,6.0,7,6.0,0,0.0,0.0,0,0,0,1,,,,,,14023657
PSAHQV,477297,2021-03-01 08:00:00-05:00,,2021-03-01 09:04:04.255000-05:00,2021-03-01 09:09:25.359000-05:00,1,,,,,,Treatment 1,317.956,105.977,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,14023669
PSAHQV,478431,2020-10-20 09:02:25.532000-04:00,2020-10-21 09:04:00-04:00,2020-10-20 09:58:45.225000-04:00,,2,,,,,,Treatment 1,87214.944,12382.7604285714,7,0.0,0.0,0.0,2.0,14,7.0,7,0.0,0.0,0,0,5,2,,,,,,8132643
PSAHQV,479228,2020-05-15 14:54:58.879000-04:00,,2020-09-13 18:40:40.253000-04:00,2020-09-13 18:41:25.304000-04:00,1,,,,,,Treatment 1,39.691,13.2153333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,5255633
PSAHQV,479285,2021-03-02 09:34:04.448000-05:00,2021-03-05 18:00:00-05:00,2021-03-02 12:40:41.739000-05:00,2021-03-03 11:17:05.975000-05:00,2,,,,,,Treatment 2,81357.8,16258.4766,5,4.0,1.0,,5.0,6,5.0,0,0.0,0.0,0,0,0,2,,,,,,14119264
PSAHQV,479406,2021-03-02 09:34:04.448000-05:00,2021-03-05 18:00:00-05:00,2021-03-02 12:20:47.211000-05:00,2021-03-02 12:23:34.852000-05:00,1,,,,,,Treatment 2,163.673,54.5513333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,14116461
PSAHQV,479572,2020-05-15 14:54:58.879000-04:00,,2020-08-29 14:17:57.345000-04:00,2020-08-29 14:19:46.549000-04:00,1,,,,,,Treatment 2,102.433,34.1293333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,4451509
PSAHQV,479881,2020-11-08 17:07:09.309000-05:00,2020-11-09 23:59:00-05:00,2020-11-09 12:33:23.384000-05:00,,1,,,,,,Treatment 1,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,9386389
PSAHQV,480112,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-02-12 18:14:47.734000-05:00,2021-02-12 18:15:20.254000-05:00,1,,,,,,Treatment 2,31.067,10.353,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,,,,,,13485232
PSAHQV,480601,2021-02-12 15:00:00-05:00,2021-02-12 18:00:00-05:00,2021-02-12 17:11:36.383000-05:00,2021-02-12 18:08:06.827000-05:00,1,,,,,,Treatment 2,3378.492,356.49125,8,4.0,2.0,2.0,8.0,15,8.0,2,0.0,0.0,0,0,2,1,,,,,,13484446
PSAHQV,480637,2021-04-01 15:16:55.821000-04:00,2021-04-05 18:00:00-04:00,2021-04-05 11:29:58.702000-04:00,2021-04-05 11:50:19.843000-04:00,1,,,,,,Treatment 2,1188.887,64.2043333333333,9,4.0,2.0,1.0,7.0,14,9.0,2,0.0,0.0,0,0,0,1,,,,,,15252175
