experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSABARYW,444350,2020-10-07 16:36:01.054000-04:00,2020-10-09 16:37:00-04:00,2020-11-09 20:27:32.181000-05:00,2020-11-09 22:52:19.348000-05:00,1,,,,,,Control,8334.889,2067.887,4,3.0,1.0,,3.0,4,4.0,0,0.0,0.0,0,0,0,1,4.0,4.0,326.581,81.64375,1.0,9434779
PSABARYW,453986,2020-11-09 15:03:38.168000-05:00,,2020-11-10 13:04:55.015000-05:00,,1,,,,,,Treatment,463.182,45.9414,6,3.0,2.0,,5.0,7,6.0,0,0.0,0.0,0,0,1,1,,,,,,9491028
PSABARYW,460692,2020-11-09 15:03:38.168000-05:00,,2020-11-10 13:03:41.140000-05:00,,1,,,,,,Control,255.879,255.879,1,0.0,,,1.0,1,1.0,0,0.0,0.0,0,0,0,1,,,,,,9490779
PSABARYW,461359,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:31:17.867000-05:00,,1,,,,,,Control,406.08,157.3485,3,1.0,1.0,,1.0,4,3.0,0,0.0,0.0,0,0,1,1,,,,,,9460558
PSABARYW,461390,2020-11-09 15:03:38.168000-05:00,,2020-11-10 12:01:51.358000-05:00,,1,,,,,,Control,284.6,231.61,2,0.0,,,1.0,5,2.0,0,0.0,0.0,0,0,1,1,,,,,,9478318
PSABARYW,463150,2020-11-09 15:03:38.168000-05:00,,2020-11-10 12:03:19.233000-05:00,,1,,,,,,Treatment,512.306,104.048,3,0.0,0.0,0.0,3.0,10,3.0,1,0.0,0.0,0,0,0,1,,,,,,9478630
PSABARYW,463276,2020-11-09 15:03:38.168000-05:00,,2020-11-10 13:04:50.220000-05:00,,1,,,,,,Treatment,488.966,100.059666666667,3,0.0,0.0,0.0,3.0,10,3.0,2,0.0,0.0,0,0,2,1,,,,,,9491019
PSABARYW,463278,2020-11-09 15:03:38.168000-05:00,,2020-11-10 12:03:05.584000-05:00,,1,,,,,,Control,320.282,317.447,1,0.0,,,1.0,1,1.0,0,0.0,0.0,0,0,0,1,,,,,,9478579
PSABARYW,463288,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:29:00.506000-05:00,2020-11-10 10:31:45.307000-05:00,1,,,,,,Treatment,90.988,30.322,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,4.0,61.787,15.439,1.0,9460031
PSABARYW,463292,2020-11-09 15:03:38.168000-05:00,,2020-11-10 12:00:26.128000-05:00,,1,,,,,,Control,575.708,69.373625,8,6.0,2.0,1.0,8.0,10,8.0,1,0.0,0.0,0,0,1,1,3.0,1.0,188.063,88.1155,1.0,9478007
PSABARYW,463293,2020-11-09 15:03:38.168000-05:00,,2020-11-10 13:04:58.083000-05:00,,1,,,,,,Control,465.689,202.5415,3,0.0,0.0,0.0,2.0,6,3.0,2,0.0,0.0,0,0,2,1,,,,,,9491043
PSABARYW,463294,2020-11-09 15:03:38.168000-05:00,,2020-11-10 12:09:36.112000-05:00,,1,,,,,,Treatment,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,9480094
PSABARYW,463296,2020-11-09 15:03:38.168000-05:00,,2020-11-10 11:59:19.186000-05:00,,1,,,,,,Control,782.232,101.8512,5,4.0,1.0,1.0,5.0,6,5.0,1,0.0,0.0,0,0,1,1,2.0,1.0,13.431,13.42,1.0,9477786
PSABARYW,463298,2020-11-09 15:03:38.168000-05:00,,2020-11-10 13:06:50.185000-05:00,,1,,,,,,Control,291.673,144.905,1,0.0,,,0.0,2,1.0,1,0.0,0.0,0,0,1,1,,,,,,9491501
PSABARYW,463299,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:32:20.728000-05:00,,1,,,,,,Control,386.549,103.743333333333,4,1.0,1.0,1.0,3.0,7,4.0,1,0.0,0.0,0,0,2,1,,,,,,9460752
PSABARYW,463301,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:29:58.935000-05:00,,1,,,,,,Treatment,424.765,84.91925,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,1,1,1.0,,,,1.0,9460263
PSABARYW,463318,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:30:16.765000-05:00,,1,,,,,,Control,547.53,38.6889090909091,11,7.0,3.0,1.0,11.0,16,11.0,1,0.0,0.0,0,0,1,1,1.0,,,,1.0,9460324
PSABARYW,463320,2020-11-09 15:03:38.168000-05:00,,2020-11-10 12:04:18.021000-05:00,,1,,,,,,Control,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,9478875
PSABARYW,463326,2020-11-09 15:03:38.168000-05:00,,2020-11-13 13:33:18.746000-05:00,,1,,,,,,Control,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,9729146
PSABARYW,463330,2020-11-09 15:03:38.168000-05:00,,2020-11-10 13:03:54.154000-05:00,,1,,,,,,Control,547.312,115.915,4,1.0,1.0,,3.0,9,4.0,1,0.0,0.0,0,0,2,1,,,,,,9490819
PSABARYW,463333,2020-11-09 15:03:38.168000-05:00,,2020-11-10 12:29:11.309000-05:00,,1,,,,,,Control,754.189,251.380666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,3.0,1.0,187.145,76.201,1.0,9483777
PSABARYW,463338,2020-11-09 15:03:38.168000-05:00,,2020-11-10 13:03:45.492000-05:00,,2,,,,,,Treatment,523.016,116.132666666667,4,1.0,1.0,0.0,1.0,7,4.0,1,0.0,0.0,0,0,1,2,,,,,,9490792
PSABARYW,463385,2020-11-09 15:03:38.168000-05:00,,2020-11-10 12:01:19.677000-05:00,,1,,,,,,Control,645.502,261.7385,2,0.0,0.0,0.0,2.0,7,2.0,2,0.0,0.0,0,0,1,1,,,,,,9478198
PSABARYW,463420,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:32:49.186000-05:00,,1,,,,,,Control,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,9460846
PSABARYW,463443,2020-11-09 15:03:38.168000-05:00,,2020-11-10 11:59:43.790000-05:00,,1,,,,,,Treatment,702.962,58.14875,5,2.0,1.0,,4.0,11,5.0,1,0.0,0.0,0,0,1,1,,,,,,9477866
PSABARYW,463920,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:31:18.870000-05:00,,4,,,,,,Treatment,249.11,197.021,2,0.0,,,1.0,2,2.0,1,0.0,0.0,0,0,1,2,,,,,,9460568
PSABARYW,463965,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:33:09.320000-05:00,,1,,,,,,Control,327.043,48.0451666666667,6,4.0,2.0,,6.0,9,6.0,0,0.0,0.0,0,0,0,1,3.0,2.0,52.173,26.0815,1.0,9460922
PSABARYW,463984,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:30:34.912000-05:00,,1,,,,,,Treatment,548.977,248.912,2,0.0,0.0,,1.0,2,2.0,0,0.0,0.0,0,0,0,1,,,,,,9460397
PSABARYW,464232,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:34:22.859000-05:00,,1,,,,,,Control,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,9461148
PSABARYW,464234,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:30:39.815000-05:00,2020-11-10 10:39:54.704000-05:00,1,,,,,,Treatment,305.892,30.93275,8,6.0,2.0,,8.0,10,8.0,0,0.0,0.0,0,0,0,1,4.0,2.0,211.527,44.51875,1.0,9460415
PSABARYW,464235,2020-11-09 15:03:38.168000-05:00,,2020-11-10 13:13:31.035000-05:00,,1,,,,,,Treatment,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,9492790
PSABARYW,464258,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:30:57.864000-05:00,2020-11-10 10:39:16.493000-05:00,1,,,,,,Control,235.213,34.1251666666667,6,5.0,1.0,,6.0,10,6.0,0,0.0,0.0,0,0,0,1,4.0,3.0,236.982,46.87325,1.0,9460493
PSABARYW,464261,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:33:08.977000-05:00,,1,,,,,,Control,193.413,175.69,1,0.0,,,1.0,1,1.0,1,0.0,0.0,0,0,1,1,,,,,,9460921
PSABARYW,464269,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:32:00.460000-05:00,,1,,,,,,Control,238.121,46.8265,2,0.0,0.0,,1.0,2,2.0,0,0.0,0.0,0,0,0,1,,,,,,9460699
PSABARYW,464270,2020-11-09 15:03:38.168000-05:00,,2020-11-10 13:05:40.020000-05:00,,1,,,,,,Treatment,203.129,140.516,2,0.0,,,1.0,4,2.0,0,0.0,0.0,0,0,1,1,,,,,,9491218
PSABARYW,464366,2020-11-09 15:03:38.168000-05:00,,2020-11-10 18:49:26.274000-05:00,,1,,,,,,Treatment,284.136,17.6452,10,5.0,3.0,2.0,10.0,19,10.0,2,0.0,0.0,0,0,2,1,2.0,1.0,3.941,3.933,1.0,9529578
PSABARYW,464540,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:32:52.769000-05:00,,1,,,,,,Treatment,290.162,277.55,1,0.0,,,1.0,1,1.0,0,0.0,0.0,0,0,0,1,,,,,,9460858
PSABARYW,467035,2020-11-09 15:03:38.168000-05:00,,2020-11-10 13:04:42.366000-05:00,,1,,,,,,Control,533.205,97.459,2,0.0,,,0.0,5,2.0,0,0.0,0.0,0,0,1,1,,,,,,9490996
PSABARYW,482063,2020-11-09 15:03:38.168000-05:00,,2020-11-25 10:11:58.744000-05:00,,2,,,,,,Treatment,201.932,31.759,2,0.0,,,1.0,8,2.0,1,0.0,0.0,0,0,1,2,,,,,,10296632
PSABARYW,482307,2020-11-09 15:03:38.168000-05:00,,2020-11-10 10:33:11.591000-05:00,,1,,,,,,Treatment,564.442,122.761,4,3.0,1.0,,4.0,6,4.0,0,0.0,0.0,0,0,1,1,2.0,1.0,3.87,3.866,1.0,9460928
PSABARYW,490560,2020-11-09 15:03:38.168000-05:00,,2020-11-10 08:48:37.480000-05:00,,1,,,,,,Treatment,74.256,40.139,2,0.0,,,0.0,2,2.0,1,0.0,0.0,0,0,1,1,,,,,,9443889
PSABARYW,524564,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2020-12-17 12:07:23.690000-05:00,,1,,,,,,Control,172.219,50.26,2,0.0,,,1.0,16,2.0,1,0.0,0.0,0,0,1,1,,,,,,11404564
PSABARYW,524578,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2020-12-17 12:11:16.184000-05:00,2020-12-17 12:20:16.765000-05:00,1,,,,,,Treatment,171.504,57.1586666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,2.0,349.106,75.1865,1.0,11404959
PSABARYW,524617,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2020-12-17 12:35:09.515000-05:00,2020-12-17 13:25:03.752000-05:00,1,,,,,,Treatment,732.01,55.0480833333333,12,9.0,3.0,1.0,12.0,16,12.0,1,0.0,0.0,0,0,1,1,4.0,4.0,2245.16,561.283,1.0,11407464
PSABARYW,525046,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2020-12-17 12:21:21.496000-05:00,2020-12-17 12:53:49.380000-05:00,2,,,,,,Control,1706.788,337.3718,5,4.0,1.0,1.0,5.0,6,5.0,1,0.0,0.0,0,0,1,2,4.0,1.0,223.03,32.545,1.0,11405985
PSABARYW,525063,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2020-12-17 12:37:39.516000-05:00,,3,,,,,,Treatment,21499.456,2359.82355555556,9,5.0,2.0,,9.0,15,9.0,0,0.0,0.0,0,0,1,2,2.0,1.0,9.091,9.085,1.0,11407713
PSABARYW,525066,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2020-12-17 12:24:23.302000-05:00,,3,,,,,,Treatment,1526.189,244.431,4,3.0,1.0,1.0,3.0,5,4.0,1,0.0,0.0,0,0,1,3,2.0,1.0,6.419,6.413,1.0,11406335
PSABARYW,525083,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2020-12-17 10:37:25.150000-05:00,2021-01-07 10:46:43.767000-05:00,4,,,,,,Treatment,1814390.346,165.191833333333,6,4.0,1.0,,6.0,13,6.0,0,0.0,0.0,0,0,0,2,4.0,3.0,540.545,110.16575,1.0,11395129
PSABARYW,525100,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2020-12-17 12:40:06.594000-05:00,,51,,,,,,Treatment,2275067.149,71.1976666666666,9,7.0,2.0,1.0,9.0,13,9.0,1,0.0,0.0,0,0,1,2,3.0,2.0,163.091,81.5405,1.0,11407987
PSABARYW,525101,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2021-01-06 09:57:26.908000-05:00,,1,,,,,,Treatment,196.324,30.9394,5,4.0,1.0,,5.0,6,5.0,0,0.0,0.0,0,0,0,1,4.0,2.0,78.23,23.406,1.0,11649551
PSABARYW,525105,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2020-12-17 12:32:22.214000-05:00,,1,,,,,,Control,190.824,43.976,3,0.0,0.0,0.0,2.0,6,3.0,1,0.0,0.0,0,0,2,1,,,,,,11407181
PSABARYW,525117,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2021-01-08 12:05:06.449000-05:00,,2,,,,,,Treatment,255452.626,127684.188,2,0.0,0.0,,2.0,9,2.0,0,0.0,0.0,0,0,1,2,,,,,,11815754
PSABARYW,531258,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2020-12-28 12:36:03.967000-05:00,,2,,,,,,Control,456.97,63.1311428571429,7,5.0,2.0,,7.0,9,7.0,0,0.0,0.0,0,0,0,2,3.0,2.0,55.715,27.8505,1.0,11504618
PSABARYW,536160,2021-05-18 14:08:55.543000-04:00,,2021-06-01 22:36:07.328000-04:00,2021-06-05 00:49:34.592000-04:00,4,,,,,,Control,544.545,66.511,8,6.0,2.0,,8.0,10,8.0,0,0.0,0.0,0,0,0,1,4.0,2.0,266650.712,66654.808,2.0,16678441
PSABARYW,536238,2021-05-18 14:08:55.543000-04:00,,2021-06-02 16:28:43.183000-04:00,2021-06-02 16:34:17.500000-04:00,1,,,,,,Treatment,288.254,33.72725,8,6.0,2.0,,8.0,11,8.0,0,0.0,0.0,0,0,0,1,4.0,1.0,34.335,5.36375,1.0,16689351
PSABARYW,536339,2021-05-18 14:08:55.543000-04:00,,2021-06-06 19:45:20.513000-04:00,2021-06-06 20:07:29.581000-04:00,1,,,,,,Treatment,259.898,63.35475,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,0,1,4.0,3.0,1059.041,255.59575,1.0,16715553
PSABARYW,536348,2021-05-18 14:08:55.543000-04:00,,2021-06-03 15:37:08.083000-04:00,2021-06-03 15:45:55.129000-04:00,1,,,,,,Treatment,278.025,92.6683333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,4.0,242.035,60.50325,1.0,16701798
PSABARYW,581636,2020-10-23 08:22:00-04:00,2020-10-23 13:24:00-04:00,2020-10-23 08:39:17.840000-04:00,,1,,,,,,Control,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,8421398
PSABARYW,582698,2020-10-23 08:22:00-04:00,2020-10-23 13:24:00-04:00,2020-10-23 08:38:03.840000-04:00,,3,,,,,,Treatment,5303.831,201.69,2,0.0,,,0.0,1,2.0,1,0.0,0.0,0,0,1,2,,,,,,8421300
PSABARYW,583258,2021-05-19 08:37:00-04:00,,2021-05-19 10:31:13.531000-04:00,,1,,,,,,Treatment,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,16497342
PSABARYW,583332,2021-05-19 08:37:00-04:00,,2021-05-19 10:13:27.217000-04:00,,1,,,,,,Control,83.412,83.402,2,1.0,,,1.0,1,2.0,0,0.0,0.0,0,0,0,1,,,,,,16496490
PSABARYW,583345,2021-05-19 08:37:00-04:00,,2021-05-19 10:30:15.008000-04:00,,1,,,,,,Treatment,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,16497304
PSABARYW,583357,2021-05-19 08:37:00-04:00,,2021-05-19 10:32:45.666000-04:00,,1,,,,,,Control,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,16497416
PSABARYW,583408,2021-05-19 08:37:00-04:00,,2021-05-19 10:18:38.889000-04:00,,1,,,,,,Control,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,16496752
PSABARYW,587101,2021-01-27 11:43:45.035000-05:00,,2021-01-27 11:43:58.262000-05:00,2021-01-27 11:50:50.668000-05:00,1,,,,,,Treatment,271.215,24.964375,8,6.0,2.0,1.0,8.0,10,8.0,1,0.0,0.0,0,0,1,1,4.0,3.0,119.661,28.259,1.0,12677327
PSABARYW,588719,2020-10-23 07:29:00-04:00,2020-10-23 14:31:00-04:00,2020-10-23 10:06:20.387000-04:00,,1,,,,,,Control,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,8431434
PSABARYW,589138,2020-10-23 07:29:00-04:00,2020-10-23 14:31:00-04:00,2020-10-23 10:03:11.353000-04:00,,2,,,,,,Control,276.923,266.334,2,0.0,,,0.0,1,2.0,0,0.0,0.0,0,0,1,2,,,,,,8430961
PSABARYW,589158,2020-10-23 07:29:00-04:00,2020-10-23 14:31:00-04:00,2020-10-23 10:02:56.041000-04:00,,1,,,,,,Treatment,251.068,242.529,2,0.0,,,0.0,1,2.0,1,0.0,0.0,0,0,1,1,,,,,,8430928
PSABARYW,589240,2020-10-23 07:29:00-04:00,2020-10-23 14:31:00-04:00,2020-10-23 10:06:32.762000-04:00,,1,,,,,,Treatment,64.788,8.415,4,0.0,0.0,0.0,0.0,3,4.0,1,0.0,0.0,0,0,3,1,,,,,,8431470
PSABARYW,590201,2020-10-23 07:29:00-04:00,2020-10-23 14:31:00-04:00,2020-10-23 10:04:24.426000-04:00,,1,,,,,,Treatment,371.849,37.082,7,4.0,2.0,1.0,6.0,9,7.0,1,0.0,0.0,0,0,1,1,2.0,1.0,5.66,5.608,1.0,8431189
PSABARYW,593151,2020-10-23 08:22:00-04:00,2020-10-23 13:24:00-04:00,2020-10-23 08:35:44.246000-04:00,,1,,,,,,Treatment,421.795,75.46675,5,0.0,0.0,0.0,1.0,6,5.0,4,0.0,0.0,0,0,4,1,,,,,,8421095
PSABARYW,593241,2020-10-23 08:22:00-04:00,2020-10-23 13:24:00-04:00,2020-10-23 08:35:15.795000-04:00,,2,,,,,,Treatment,497.112,188.187,2,0.0,,,1.0,3,2.0,1,0.0,0.0,0,0,1,2,,,,,,8421043
PSABARYW,596264,2021-05-18 14:08:55.543000-04:00,,2021-05-31 13:50:50.676000-04:00,2021-06-01 00:08:48.034000-04:00,3,,,,,,Treatment,36444.399,6037.73416666667,6,5.0,1.0,1.0,6.0,9,6.0,1,0.0,0.0,0,0,1,3,4.0,2.0,587.993,112.78925,1.0,16660918
PSABARYW,603326,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-23 09:43:02.491000-04:00,2021-03-26 08:22:16.797000-04:00,4,,,,,,Control,254065.409,43.1394,5,3.0,1.0,0.0,5.0,10,5.0,1,0.0,0.0,0,0,2,3,4.0,3.0,280.696,68.6365,1.0,14924049
PSABARYW,603471,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-04-01 08:08:07.495000-04:00,,12,,,,,,Treatment,5609.036,1869.675,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,2,4.0,1.0,512979.074,170961.936333333,3.0,15207491
PSABARYW,603503,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-04-04 18:22:24.748000-04:00,2021-04-04 18:42:21.777000-04:00,1,,,,,,Treatment,423.607,141.195666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,2.0,741.159,177.0805,1.0,15243849
PSABARYW,603504,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-04-06 09:46:36.409000-04:00,2021-04-06 12:44:53.714000-04:00,2,,,,,,Control,10247.314,3415.76766666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,2,4.0,2.0,421.409,77.31275,1.0,15273892
PSABARYW,603785,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-24 09:28:04.876000-04:00,2021-04-13 11:42:47.814000-04:00,2,,,,,,Control,1736009.903,289269.579666667,6,3.0,1.0,,3.0,6,6.0,0,0.0,0.0,0,0,0,2,4.0,1.0,66.322,13.434,1.0,14974414
PSABARYW,603787,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-24 11:02:02.011000-04:00,2021-04-01 08:44:05.502000-04:00,2,,,,,,Control,682584.867,227528.286,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,2,4.0,2.0,332.775,78.17825,1.0,14982756
PSABARYW,604862,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-04-07 12:48:32.614000-04:00,2021-04-07 12:54:16.567000-04:00,1,,,,,,Treatment,240.7,30.0335,6,4.0,2.0,1.0,6.0,10,6.0,1,0.0,0.0,0,0,2,1,4.0,2.0,93.126,21.0145,1.0,15326394
PSABARYW,605779,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-25 08:06:11.216000-04:00,2021-03-25 08:10:19.201000-04:00,1,,,,,,Control,140.651,30.75825,4,3.0,1.0,1.0,4.0,5,4.0,1,0.0,0.0,0,0,1,1,4.0,3.0,93.103,21.855,1.0,15014583
PSABARYW,606029,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-23 09:23:15.185000-04:00,2021-03-23 09:35:39.555000-04:00,1,,,,,,Treatment,483.917,38.7197142857143,7,3.0,1.0,1.0,7.0,13,7.0,2,0.0,0.0,0,0,1,1,4.0,2.0,250.023,56.77525,1.0,14922372
PSABARYW,606281,2021-01-27 11:43:45.035000-05:00,,2021-01-27 11:51:39.943000-05:00,,1,,,,,,Treatment,2327.824,70.4878,10,2.0,2.0,0.0,9.0,19,10.0,2,0.0,0.0,0,0,5,1,2.0,1.0,52.252,52.25,1.0,12678605
PSABARYW,606550,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-25 10:03:00.244000-04:00,2021-03-25 10:14:27.269000-04:00,1,,,,,,Control,449.773,47.25425,4,3.0,1.0,1.0,3.0,4,4.0,1,0.0,0.0,0,0,1,1,4.0,2.0,231.816,55.99125,1.0,15021800
PSABARYW,608223,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-28 20:49:15.961000-04:00,2021-04-07 15:51:07.368000-04:00,2,,,,,,Treatment,843453.616,119725.016142857,7,4.0,2.0,2.0,7.0,18,7.0,2,0.0,0.0,0,0,2,2,4.0,2.0,2646.279,660.307,1.0,15096411
PSABARYW,610322,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-04-06 14:34:33.309000-04:00,2021-04-07 13:15:26.499000-04:00,5,,,,,,Treatment,81269.705,16232.973,5,3.0,1.0,1.0,5.0,7,5.0,2,0.0,0.0,0,0,2,3,4.0,2.0,375.545,90.797,1.0,15296433
PSABARYW,612849,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-04-06 20:06:49.309000-04:00,2021-04-06 20:13:13.392000-04:00,1,,,,,,Treatment,242.36,80.7833333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,2.0,131.256,30.9125,1.0,15305534
PSABARYW,612913,2020-10-23 08:22:00-04:00,2020-10-23 13:24:00-04:00,2020-10-24 10:20:44.982000-04:00,2020-10-24 10:26:11.988000-04:00,1,,,,,,Treatment,200.175,35.955,5,4.0,1.0,1.0,5.0,6,5.0,1,0.0,0.0,0,0,1,1,4.0,1.0,115.029,26.7015,1.0,8485447
PSABARYW,612998,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-30 18:52:11.698000-04:00,,1,,,,,,Treatment,203.643,67.8783333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,2.0,1.0,4.119,4.117,1.0,15171336
PSABARYW,613415,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-26 10:27:23.089000-04:00,2021-04-05 13:41:48.828000-04:00,2,,,,,,Treatment,868796.516,289598.835666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,2,4.0,3.0,6864.066,1653.98475,1.0,15069684
PSABARYW,613416,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-04-07 08:18:54.509000-04:00,2021-04-07 08:41:03.501000-04:00,1,,,,,,Treatment,1298.009,165.535428571429,7,5.0,2.0,1.0,7.0,9,7.0,1,0.0,0.0,0,0,2,1,4.0,1.0,20.442,3.43025,1.0,15308626
PSABARYW,613418,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-25 14:04:58.472000-04:00,2021-03-25 14:08:56.228000-04:00,1,,,,,,Treatment,205.834,68.608,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,1.0,24.695,3.4905,1.0,15044884
PSABARYW,613421,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-25 14:09:40.512000-04:00,2021-04-08 08:13:26.665000-04:00,4,,,,,,Control,1187797.576,118746.5043,10,4.0,3.0,2.0,10.0,24,10.0,3,0.0,0.0,0,0,5,2,4.0,2.0,403.004,95.25175,1.0,15045330
PSABARYW,613424,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-25 14:07:07.884000-04:00,2021-03-25 14:26:02.702000-04:00,1,,,,,,Control,352.025,28.7915,6,3.0,1.0,0.0,5.0,13,6.0,2,0.0,0.0,0,0,2,1,4.0,2.0,773.691,191.14125,1.0,15045102
PSABARYW,613432,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-25 14:11:55.921000-04:00,2021-04-01 16:40:56.524000-04:00,4,,,,,,Control,613528.827,204509.604666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,2,4.0,2.0,204.903,37.64,1.0,15045552
PSABARYW,613433,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-31 08:43:13.756000-04:00,,2,,,,,,Control,538520.081,107592.7654,5,3.0,1.0,,5.0,11,5.0,0,0.0,0.0,0,0,1,2,2.0,1.0,6.441,6.44,1.0,15175875
PSABARYW,613437,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-04-07 10:32:23.251000-04:00,2021-04-07 17:47:13.038000-04:00,2,,,,,,Treatment,25838.989,5144.1318,5,4.0,1.0,,5.0,9,5.0,0,0.0,0.0,0,0,1,2,4.0,4.0,237.781,59.4425,1.0,15315878
