experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAVTMK,700559,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 12:24:02.924000-05:00,2020-11-04 12:35:31.503000-05:00,1,,,,,,Treatment 2,523.215,36.127,13.0,10.0,2.0,,13.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,141.41,40.862,1.0,9126272
PSAVTMK,700603,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 12:24:13.876000-05:00,2020-11-05 12:25:19.421000-05:00,3,,,,,,Treatment 2,1839.934,77.8687,20.0,9.0,5.0,5.0,20.0,39.0,20.0,11.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,1.0,445.66,210.0525,1.0,9126302
PSAVTMK,700605,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 21:59:36.694000-05:00,2020-11-04 22:03:55.319000-05:00,1,,,,,,Treatment 3,123.052,34.578,3.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,114.903,45.246,1.0,9171420
PSAVTMK,700646,2020-09-29 09:00:00-04:00,2020-09-30 21:02:00-04:00,2020-09-30 14:51:53.893000-04:00,2020-10-04 15:02:09.042000-04:00,3,,,,,,Treatment 1,345315.073,96.8067,10.0,6.0,2.0,,9.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,874.713,152.3475,1.0,6811905
PSAVTMK,700783,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 14:33:26.990000-05:00,,5,,,,,,Treatment 2,2084.3,106.06275,12.0,5.0,2.0,2.0,12.0,27.0,12.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,,,,,,9147934
PSAVTMK,700971,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:07:35.228000-04:00,2020-09-17 12:17:18.519000-04:00,2,,,,,,Treatment 1,256.66,37.323,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,158708.293,33.717,2.0,5486849
PSAVTMK,700990,2020-09-15 15:11:17.412000-04:00,,2020-09-17 11:25:21.824000-04:00,2020-09-17 12:16:19.718000-04:00,1,,,,,,Treatment 3,246.351,123.173,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2804.648,1019.926,1.0,5671316
PSAVTMK,700996,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:02:21.173000-04:00,2020-09-15 16:06:58.935000-04:00,1,,,,,,Control,56.61,18.8676666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,216.426,93.7435,1.0,5486135
PSAVTMK,700999,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:01:20.682000-04:00,2020-09-15 16:12:50.066000-04:00,1,,,,,,Treatment 1,573.662,38.4228181818182,11.0,8.0,2.0,0.0,10.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,81.748,40.873,1.0,5485997
PSAVTMK,701027,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-05 12:58:47.496000-05:00,2020-11-05 15:34:38.211000-05:00,5,,,,,,Treatment 1,9000.472,797.176,11.0,5.0,2.0,2.0,11.0,25.0,11.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,331.596,165.787,1.0,9219914
PSAVTMK,701100,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 12:25:50.895000-05:00,2020-11-04 13:54:28.622000-05:00,2,,,,,,Treatment 2,1125.463,128.099714285714,7.0,5.0,1.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4178.224,2075.9605,1.0,9126600
PSAVTMK,701154,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-05 11:27:43.293000-05:00,2020-11-05 11:47:40.529000-05:00,1,,,,,,Treatment 3,1026.571,128.358833333333,6.0,4.0,2.0,2.0,6.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,145.373,72.6825,1.0,9203004
PSAVTMK,701232,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 16:19:35.972000-05:00,2020-11-04 16:29:05.180000-05:00,1,,,,,,Treatment 3,239.633,119.8105,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,323.823,161.907,1.0,9159370
PSAVTMK,701254,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 10:06:40.669000-05:00,2020-11-04 10:26:30.629000-05:00,1,,,,,,Treatment 3,888.696,444.328,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,267.0,95.1545,1.0,9101929
PSAVTMK,701327,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 14:14:09.535000-05:00,,16,,,,,,Control,952048.497,45254.9981904762,22.0,3.0,3.0,2.0,21.0,42.0,22.0,12.0,0.0,0.0,0.0,0.0,12.0,3.0,,,,,,9145074
PSAVTMK,701534,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 17:30:05.610000-05:00,2020-11-04 17:44:37.911000-05:00,1,,,,,,Control,484.779,89.04125,4.0,3.0,1.0,1.0,4.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,370.336,114.797,1.0,9163367
PSAVTMK,701672,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 13:02:00.262000-05:00,2020-11-04 13:30:49.545000-05:00,1,,,,,,Treatment 2,1290.588,258.111,5.0,5.0,,,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,427.227,206.1385,1.0,9132900
PSAVTMK,701885,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-11 20:34:29.134000-05:00,2020-11-12 16:43:59.652000-05:00,2,,,,,,Control,72436.794,5496.09446153846,13.0,6.0,3.0,0.0,12.0,23.0,13.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,79.59,26.6485,1.0,9588602
PSAVTMK,702140,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-05 15:29:39.713000-05:00,2020-11-05 17:47:42.465000-05:00,1,,,,,,Treatment 2,8038.161,355.111818181818,11.0,6.0,2.0,1.0,11.0,36.0,11.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,207.116,83.086,1.0,9246365
PSAVTMK,702315,2020-09-15 15:11:17.412000-04:00,,2020-09-17 12:19:08.744000-04:00,2020-09-17 12:30:39.488000-04:00,1,,,,,,Treatment 2,457.978,70.6895,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,223.207,81.8975,1.0,5684823
PSAVTMK,702365,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 18:46:59.934000-05:00,2020-11-04 18:57:50.269000-05:00,1,,,,,,Treatment 2,381.573,76.307,5.0,5.0,,,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,258.509,100.045,1.0,9166357
PSAVTMK,702392,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 13:43:03.440000-05:00,2020-11-14 15:58:57.727000-05:00,4,,,,,,Treatment 2,871354.964,72363.2050833333,12.0,5.0,1.0,0.0,11.0,28.0,12.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,1.0,765.941,242.236,1.0,9139622
PSAVTMK,702422,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 13:33:20.225000-05:00,2020-11-04 13:50:21.977000-05:00,1,,,,,,Treatment 3,721.613,49.4172222222222,9.0,4.0,2.0,,9.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,284.62,117.295,1.0,9138127
PSAVTMK,702533,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-05 22:59:16.341000-05:00,2020-11-05 23:13:47.891000-05:00,1,,,,,,Treatment 3,707.795,40.0835,8.0,2.0,1.0,1.0,8.0,16.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,146.727,52.168,1.0,9265809
PSAVTMK,702600,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-18 08:20:35.542000-05:00,2020-11-18 14:58:15.843000-05:00,2,,,,,,Treatment 3,23585.415,3926.84933333333,6.0,4.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,260.074,130.029,1.0,9958947
PSAVTMK,702658,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-05 11:10:37.191000-05:00,2020-11-06 17:23:14.354000-05:00,3,,,,,,Treatment 2,107807.181,8964.22908333333,12.0,8.0,2.0,1.0,12.0,17.0,12.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,913.269,456.629,1.0,9200005
PSAVTMK,702790,2020-09-15 15:11:17.412000-04:00,,2020-09-17 14:38:56.440000-04:00,2020-09-17 14:49:50.675000-04:00,1,,,,,,Treatment 3,287.031,43.3806,5.0,3.0,2.0,,5.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,350.337,139.004,1.0,5720591
PSAVTMK,702965,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:28:54.656000-04:00,2020-09-15 15:31:11.538000-04:00,1,,,,,,Treatment 2,59.323,11.8554,5.0,5.0,,,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,68.049,20.5645,1.0,5480796
PSAVTMK,702971,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:02:57.537000-04:00,2020-09-15 16:09:05.902000-04:00,1,,,,,,Control,81.181,27.0486666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,278.154,113.085,1.0,5486228
PSAVTMK,703028,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 10:14:55.727000-05:00,2020-11-04 10:19:41.898000-05:00,1,,,,,,Treatment 1,143.611,35.895,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,131.102,31.4665,1.0,9103453
PSAVTMK,703344,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-05 15:25:54.650000-05:00,2020-11-05 16:04:52.450000-05:00,1,,,,,,Treatment 3,1903.522,405.066,4.0,2.0,1.0,1.0,3.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,423.32,126.6125,1.0,9245899
PSAVTMK,703901,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:00:54.492000-04:00,2020-09-15 16:08:12.852000-04:00,1,,,,,,Control,168.198,56.0646666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,265.791,132.8945,1.0,5485936
PSAVTMK,703979,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 14:21:27.456000-05:00,2020-11-04 14:44:06.943000-05:00,2,,,,,,Treatment 1,1116.72,79.2696666666667,6.0,4.0,1.0,0.0,6.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,226.528,87.4325,1.0,9146211
PSAVTMK,704203,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 18:57:58.084000-05:00,2020-11-04 19:18:50.085000-05:00,1,,,,,,Treatment 3,355.883,177.9305,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,888.233,186.9175,1.0,9166734
PSAVTMK,704548,2020-09-29 09:00:00-04:00,2020-09-30 21:02:00-04:00,2020-10-08 11:57:30.397000-04:00,2020-10-08 12:08:37.483000-04:00,1,,,,,,Treatment 3,205.903,54.286,3.0,2.0,1.0,,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,457.019,223.4125,1.0,7429561
PSAVTMK,704566,2020-09-15 15:11:17.412000-04:00,,2020-09-15 18:49:02.674000-04:00,2020-09-15 19:00:14.477000-04:00,1,,,,,,Treatment 1,181.302,45.32075,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,471.657,56.651,1.0,5500021
PSAVTMK,704920,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-12 15:05:14.351000-05:00,,2,,,,,,Control,88.344,88.344,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9661748
PSAVTMK,704930,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 15:01:36.310000-05:00,2020-11-09 09:17:40.705000-05:00,4,,,,,,Control,85275.583,170.787736842105,19.0,7.0,5.0,3.0,17.0,48.0,19.0,9.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,0.0,133.173,35.7525,1.0,9151879
PSAVTMK,704974,2020-09-15 15:11:17.412000-04:00,,2020-09-15 17:20:37.333000-04:00,,1,,,,,,Treatment 2,1188.509,88.8856363636364,11.0,4.0,2.0,0.0,11.0,22.0,11.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,5494492
PSAVTMK,705102,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:35:38.767000-04:00,2020-09-15 15:44:04.807000-04:00,1,,,,,,Control,272.472,90.8223333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,226.42,78.8515,1.0,5482020
PSAVTMK,705103,2020-09-15 15:11:17.412000-04:00,,2020-09-17 02:15:52.440000-04:00,2020-09-17 02:25:43.657000-04:00,1,,,,,,Treatment 2,369.165,43.8894285714286,7.0,5.0,1.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,207.959,69.833,1.0,5631944
PSAVTMK,705128,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-05 19:15:25.302000-05:00,2020-11-05 20:18:06.346000-05:00,2,,,,,,Treatment 3,3409.7,1056.35366666667,3.0,2.0,1.0,1.0,3.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,344.731,141.2775,1.0,9260328
PSAVTMK,705152,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:24:53.116000-04:00,2020-09-15 15:34:45.564000-04:00,1,,,,,,Treatment 2,421.913,26.4450833333333,12.0,9.0,2.0,,12.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,156.727,32.616,1.0,5480055
PSAVTMK,705183,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:18:06.730000-04:00,2020-09-15 16:39:47.728000-04:00,1,,,,,,Treatment 2,664.784,72.9848333333333,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,618.278,243.1255,1.0,5488211
PSAVTMK,705235,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:31:07.715000-04:00,2020-09-15 16:36:13.393000-04:00,1,,,,,,Treatment 3,40.571,20.2835,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,258.132,129.065,1.0,5489790
PSAVTMK,705250,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:44:39.495000-04:00,2020-09-15 15:50:36.089000-04:00,1,,,,,,Treatment 2,270.298,54.058,5.0,5.0,,,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,78.764,28.3015,1.0,5483523
PSAVTMK,705274,2020-09-15 15:11:17.412000-04:00,,2020-09-16 11:55:47.069000-04:00,2020-09-16 12:20:43.748000-04:00,1,,,,,,Control,36.859,12.2843333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1453.964,38.02,1.0,5557492
PSAVTMK,705278,2020-09-15 15:11:17.412000-04:00,,2020-09-16 01:29:58.160000-04:00,2020-09-17 14:25:01.921000-04:00,4,,,,,,Control,255.752,85.2486666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,132640.534,290.484,2.0,5512504
PSAVTMK,705281,2020-09-15 15:11:17.412000-04:00,,2020-09-16 15:36:57.110000-04:00,2020-09-16 15:43:19.906000-04:00,1,,,,,,Treatment 2,136.677,27.334,5.0,5.0,,,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,236.257,26.976,1.0,5605223
PSAVTMK,705282,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:33:51.868000-04:00,2020-09-15 15:43:09.314000-04:00,1,,,,,,Treatment 1,425.915,26.9534285714286,7.0,5.0,2.0,1.0,7.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,115.938,30.9745,1.0,5481717
PSAVTMK,705293,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:41:01.893000-04:00,2020-09-15 15:50:34.787000-04:00,1,,,,,,Treatment 1,251.91,62.97575,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,309.218,64.5165,1.0,5482912
PSAVTMK,705309,2020-09-15 15:11:17.412000-04:00,,2020-09-16 00:21:22.086000-04:00,2020-09-16 00:36:19.996000-04:00,1,,,,,,Treatment 3,238.825,119.4105,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,637.795,77.824,1.0,5511906
PSAVTMK,705313,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 18:33:15.348000-05:00,2020-11-04 20:14:14.663000-05:00,3,,,,,,Treatment 1,5941.113,224.563272727273,11.0,6.0,2.0,1.0,11.0,18.0,11.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,64.116,21.5815,1.0,9165883
PSAVTMK,705320,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:35:03.343000-04:00,2020-09-15 16:44:29.813000-04:00,1,,,,,,Treatment 1,107.631,26.9035,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,454.092,95.4595,1.0,5490294
PSAVTMK,705342,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:48:35.130000-04:00,2020-09-15 15:57:43.723000-04:00,1,,,,,,Treatment 1,289.442,43.9425,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,249.714,61.591,1.0,5484100
PSAVTMK,705393,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:20:01.614000-04:00,2020-09-15 20:25:34.675000-04:00,2,,,,,,Treatment 2,14614.731,1213.1575,12.0,10.0,2.0,1.0,12.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,106.962,40.6305,1.0,5488467
PSAVTMK,705438,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:56:56.241000-04:00,2020-09-15 16:04:00.314000-04:00,1,,,,,,Treatment 1,314.948,33.088375,8.0,6.0,2.0,,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,87.979,33.465,1.0,5485408
PSAVTMK,705550,2020-09-15 15:11:17.412000-04:00,,2020-09-16 11:06:05.789000-04:00,2020-09-17 10:41:18.537000-04:00,2,,,,,,Treatment 1,280.589,70.1455,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,84625.009,42276.1445,2.0,5545840
PSAVTMK,705582,2020-09-15 15:11:17.412000-04:00,,2020-09-17 12:13:06.330000-04:00,2020-09-17 12:18:12.497000-04:00,1,,,,,,Control,160.194,29.625,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,140.295,42.346,1.0,5683269
PSAVTMK,705714,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:33:08.332000-04:00,2020-09-15 15:47:24.072000-04:00,1,,,,,,Treatment 1,155.885,38.96975,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,691.373,289.025,1.0,5481614
PSAVTMK,705868,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:01:11.446000-04:00,2020-09-15 16:24:03.105000-04:00,1,,,,,,Control,1103.732,53.2604166666667,12.0,5.0,3.0,2.0,12.0,25.0,12.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,239.861,78.367,1.0,5485970
PSAVTMK,705878,2020-09-15 15:11:17.412000-04:00,,2020-09-16 03:53:53.002000-04:00,2020-09-23 22:22:55.336000-04:00,2,,,,,,Treatment 2,2640.357,124.7322,20.0,15.0,5.0,,20.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,164.896,59.067,1.0,5513143
PSAVTMK,706179,2020-09-15 15:11:17.412000-04:00,,2020-09-15 18:47:36.292000-04:00,,1,,,,,,Control,405.397,27.2815,8.0,6.0,2.0,1.0,8.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,75.544,32.858,1.0,5499927
PSAVTMK,706430,2020-09-15 15:11:17.412000-04:00,,2020-09-15 23:04:15.523000-04:00,2020-09-17 01:16:15.706000-04:00,2,,,,,,Control,101.63,33.875,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,94212.796,47106.3965,2.0,5510529
PSAVTMK,706507,2020-09-15 15:11:17.412000-04:00,,2020-09-17 14:11:44.029000-04:00,,1,,,,,,Treatment 1,591.451,60.0265714285714,7.0,5.0,1.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,5714232
PSAVTMK,706567,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 22:39:24.277000-05:00,2020-11-05 22:46:17.169000-05:00,3,,,,,,Treatment 2,86215.966,120.3425,6.0,5.0,1.0,1.0,6.0,14.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,582.552,156.9095,1.0,9172055
PSAVTMK,706596,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:38:32.838000-04:00,2020-09-15 15:49:50.533000-04:00,1,,,,,,Treatment 2,322.779,64.5512,5.0,5.0,,,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,334.812,72.299,1.0,5482486
PSAVTMK,706714,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-04 14:13:12.018000-05:00,2020-11-04 15:44:00.593000-05:00,3,,,,,,Treatment 1,3956.893,270.404,9.0,6.0,2.0,,9.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1023.015,423.3215,1.0,9144972
PSAVTMK,707112,2020-09-15 15:11:17.412000-04:00,,2020-09-15 15:58:02.689000-04:00,2020-09-15 16:07:19.827000-04:00,1,,,,,,Treatment 3,216.532,50.7616666666667,3.0,2.0,1.0,,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,332.118,68.289,1.0,5485556
PSAVTMK,707274,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:15:49.017000-04:00,2020-09-15 16:29:46.145000-04:00,1,,,,,,Treatment 3,459.392,57.0128,5.0,3.0,2.0,,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,354.093,45.7415,1.0,5487941
PSAVTMK,707404,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:11:04.807000-04:00,2020-09-21 17:09:46.991000-04:00,5,,,,,,Treatment 3,253106.056,41.4526,5.0,3.0,1.0,1.0,5.0,19.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,268799.213,134389.985,2.0,5487371
PSAVTMK,707720,2020-09-15 15:11:17.412000-04:00,,2020-09-15 16:37:51.214000-04:00,2020-09-15 16:49:10.291000-04:00,1,,,,,,Control,289.209,96.401,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,382.898,84.26,1.0,5490644
PSAVTMK,707851,2020-11-04 08:45:00-05:00,2020-11-06 00:00:00-05:00,2020-11-05 15:08:17.098000-05:00,2020-11-13 18:51:35.459000-05:00,4,,,,,,Treatment 2,704316.397,48.8681111111111,9.0,5.0,1.0,1.0,7.0,19.0,9.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,239.175,67.337,1.0,9243701
PSAVTMK,707923,2020-09-15 15:11:17.412000-04:00,,2020-09-19 17:11:48.320000-04:00,2020-09-19 19:38:22.161000-04:00,1,,,,,,Treatment 3,8440.221,1678.9518,5.0,3.0,2.0,1.0,4.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,328.386,134.132,1.0,5858848
PSAVTMK,708007,2020-09-15 15:11:17.412000-04:00,,2020-09-15 17:31:20.119000-04:00,2020-09-17 12:18:10.140000-04:00,2,,,,,,Treatment 3,149625.901,49777.2873333333,3.0,2.0,1.0,,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4327.103,1700.3885,1.0,5495302
PSAVTMK,708044,2020-09-15 15:11:17.412000-04:00,,2020-09-15 17:18:18.519000-04:00,2020-09-15 17:26:05.200000-04:00,1,,,,,,Treatment 3,182.553,91.275,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,278.4,139.199,1.0,5494305
PSAVTMK,708116,2020-09-15 15:11:17.412000-04:00,,2020-09-15 17:24:12.618000-04:00,2020-09-15 23:52:56.150000-04:00,1,,,,,,Control,158.277,52.7526666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,23158.328,11265.0795,1.0,5494754
