experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA59TQ,764758,2020-09-28 13:17:00-04:00,,2020-10-06 08:56:59.661000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7179365
PSA59TQ,764793,2020-09-28 13:17:00-04:00,,2020-09-29 13:06:29.047000-04:00,2020-09-29 13:16:40.628000-04:00,1,,,,,,Treatment 3,244.581,61.14325,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,312.266,53.64525,1.0,6666939
PSA59TQ,765487,2021-02-23 08:30:00-05:00,2021-02-23 23:59:00-05:00,2021-02-23 15:24:43.116000-05:00,2021-02-23 15:31:23.399000-05:00,1,,,,,,Treatment 3,233.073,58.266,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,129.595,26.8175,1.0,13821561
PSA59TQ,765649,2020-09-28 09:33:55.669000-04:00,,2020-10-06 10:10:06.387000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7192427
PSA59TQ,765713,2020-09-28 09:33:55.669000-04:00,,2020-09-28 09:33:56.813000-04:00,,1,,,,,,Treatment 3,404.147,74.2283333333333,3.0,0.0,0.0,0.0,3.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6502689
PSA59TQ,766031,2020-11-16 08:50:00-05:00,2020-11-23 00:59:00-05:00,2020-11-16 13:02:11.107000-05:00,2020-11-22 16:34:25.895000-05:00,4,,,,,,Control 3,531007.235,177002.406666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,100.591,25.14475,1.0,9810974
PSA59TQ,767454,2021-02-12 11:06:13.466000-05:00,2021-02-20 00:59:00-05:00,2021-02-14 19:26:54.426000-05:00,2021-02-14 19:33:22.337000-05:00,1,,,,,,Treatment 2,217.758,29.1688333333333,6.0,4.0,1.0,,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,78.747,19.684,1.0,13491581
PSA59TQ,768864,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 08:53:39.018000-04:00,2021-03-25 08:59:19.893000-04:00,1,,,,,,Treatment 2,156.491,39.12,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,145.016,36.25175,1.0,15016340
PSA59TQ,768867,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 10:07:25.295000-04:00,2021-03-25 10:10:48.796000-04:00,1,,,,,,Control 1,46.323,15.439,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,60.18,15.0425,1.0,15022170
PSA59TQ,768868,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 09:49:12.945000-04:00,2021-03-25 09:59:23.244000-04:00,1,,,,,,Treatment 2,327.287,28.2412857142857,7.0,5.0,1.0,0.0,6.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,251.822,40.3365,1.0,15020608
PSA59TQ,768870,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 09:17:17.369000-04:00,2021-03-25 09:21:00.420000-04:00,1,,,,,,Control 1,123.55,22.0658,5.0,4.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,67.243,16.80875,1.0,15018097
PSA59TQ,768872,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 11:41:44.835000-04:00,2021-03-25 11:50:41.313000-04:00,1,,,,,,Treatment 2,313.921,78.4785,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,181.876,45.46775,1.0,15030849
PSA59TQ,768888,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 08:57:30.369000-04:00,2021-03-25 09:01:42.289000-04:00,1,,,,,,Control 1,129.553,43.183,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,105.301,26.3235,1.0,15016584
PSA59TQ,768894,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 10:42:39.466000-04:00,2021-03-25 10:48:32.121000-04:00,1,,,,,,Treatment 3,231.62,57.902,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,95.807,23.94975,1.0,15025222
PSA59TQ,768897,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 08:59:49.442000-04:00,2021-03-25 09:09:01.106000-04:00,1,,,,,,Treatment 1,227.651,56.9055,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,222.747,46.02725,1.0,15016718
PSA59TQ,768899,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 09:11:03.560000-04:00,2021-03-25 09:15:45.706000-04:00,1,,,,,,Treatment 3,105.612,26.3995,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,156.026,26.52125,1.0,15017526
PSA59TQ,771246,2021-02-09 13:50:00-05:00,2021-02-10 12:45:00-05:00,2021-02-09 13:57:23.617000-05:00,,1,,,,,,Control 1,363.748,88.954,3.0,1.0,1.0,,3.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,13295782
PSA59TQ,773097,2020-11-03 08:00:00-05:00,2020-11-06 14:30:00-05:00,2020-11-05 14:41:16.703000-05:00,2020-11-05 14:46:09.260000-05:00,1,,,,,,Control 2,162.508,54.163,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,95.242,23.80475,1.0,9239208
PSA59TQ,773150,2021-02-09 13:50:00-05:00,2021-02-10 12:45:00-05:00,2021-02-11 14:05:46.623000-05:00,,1,,,,,,Control 2,127.057,42.34,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9.165,9.155,1.0,13430609
PSA59TQ,773453,2021-02-09 13:50:00-05:00,2021-02-10 12:45:00-05:00,2021-02-12 14:30:07.292000-05:00,2021-02-12 15:02:21.684000-05:00,2,,,,,,Treatment 2,465.107,116.261,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1421.881,355.4565,2.0,13479026
PSA59TQ,774745,2021-02-15 06:43:00-05:00,2021-02-26 09:45:00-05:00,2021-02-18 08:15:05.346000-05:00,,1,,,,,,Treatment 1,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13599105
PSA59TQ,775322,2021-03-25 08:00:00-04:00,,2021-03-25 09:05:40.273000-04:00,2021-03-25 09:07:45.714000-04:00,1,,,,,,Treatment 2,54.035,13.50675,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,53.585,13.3935,1.0,15017118
PSA59TQ,775508,2021-03-11 07:46:23.985000-05:00,2021-03-14 19:48:00-04:00,2021-03-14 19:36:26.279000-04:00,2021-03-14 19:42:35.657000-04:00,1,,,,,,Control 1,193.878,64.6223333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,148.022,37.00125,1.0,14621678
PSA59TQ,775531,2021-03-25 08:00:00-04:00,,2021-03-25 08:22:19.210000-04:00,2021-03-25 08:31:09.406000-04:00,1,,,,,,Control 3,185.762,61.9083333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,288.503,72.11825,1.0,15015072
PSA59TQ,775661,2021-03-25 08:00:00-04:00,,2021-03-25 08:18:33.126000-04:00,2021-03-25 08:30:41.667000-04:00,1,,,,,,Treatment 1,357.345,89.33475,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,200.746,31.596,1.0,15014946
PSA59TQ,776096,2021-03-25 08:00:00-04:00,,2021-03-25 08:07:11.757000-04:00,2021-03-25 08:12:07.105000-04:00,1,,,,,,Treatment 1,161.389,40.3425,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,108.275,18.5065,1.0,15014614
PSA59TQ,777397,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 13:34:58.094000-04:00,2020-09-30 13:38:20.420000-04:00,1,,,,,,Treatment 3,67.347,16.82475,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,102.607,25.64175,1.0,6795600
PSA59TQ,777554,2020-10-15 10:40:34.353000-04:00,,2020-10-15 10:47:27.648000-04:00,2020-10-15 10:58:10.690000-04:00,1,,,,,,Control 3,90.552,22.13625,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,134.383,18.44825,1.0,7857280
PSA59TQ,777649,2020-10-15 10:40:34.353000-04:00,,2020-10-20 11:09:51.979000-04:00,,6,,,,,,Treatment 2,14428418.287,283206.833181818,11.0,6.0,2.0,2.0,9.0,14.0,9.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,,,,,,8146874
PSA59TQ,777650,2021-02-15 06:43:00-05:00,2021-02-26 09:45:00-05:00,2021-02-18 08:14:33.583000-05:00,,3,,,,,,Treatment 1,774.337,193.5765,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,611193.013,143985.661666667,3.0,13599093
PSA59TQ,778169,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 16:44:39.712000-04:00,2020-09-30 16:53:59.277000-04:00,1,,,,,,Control 2,87.389,29.125,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,411.332,90.274,1.0,6826604
PSA59TQ,778254,2020-10-15 10:40:34.353000-04:00,,2020-10-15 10:53:59.130000-04:00,,2,,,,,,Treatment 1,1100.241,88.1525,11.0,8.0,2.0,2.0,10.0,13.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,7858522
PSA59TQ,778257,2021-02-15 06:43:00-05:00,2021-02-26 09:45:00-05:00,2021-02-15 10:16:57.905000-05:00,2021-02-15 10:21:28.961000-05:00,1,,,,,,Treatment 3,104.861,26.209,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,121.491,20.777,1.0,13494560
PSA59TQ,778259,2021-02-15 06:43:00-05:00,2021-02-26 09:45:00-05:00,2021-02-15 13:24:05.995000-05:00,2021-02-15 13:26:58.569000-05:00,1,,,,,,Control 2,82.788,27.5846666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,70.988,17.73725,1.0,13497865
PSA59TQ,778269,2020-10-15 10:40:34.353000-04:00,,2020-10-15 11:09:32.048000-04:00,2020-10-19 11:16:44.121000-04:00,2,,,,,,Treatment 1,344670.267,86167.5605,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1333.806,310.62625,1.0,7861436
PSA59TQ,778271,2021-02-08 15:03:20.984000-05:00,2021-02-10 15:03:00-05:00,2021-02-09 10:06:58.818000-05:00,2021-02-09 10:20:33.013000-05:00,1,,,,,,Treatment 1,618.795,38.0693571428571,14.0,10.0,3.0,2.0,14.0,18.0,11.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,142.351,30.42575,1.0,13262316
PSA59TQ,778273,2021-03-25 08:00:00-04:00,,2021-03-25 12:07:18.400000-04:00,2021-03-25 12:13:36.921000-04:00,1,,,,,,Treatment 2,125.839,14.906,7.0,6.0,1.0,,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,56.934,14.2265,1.0,15033345
PSA59TQ,778275,2021-02-15 06:43:00-05:00,2021-02-26 09:45:00-05:00,2021-02-15 16:51:14.925000-05:00,,1,,,,,,Control 1,13.463,13.463,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13500386
PSA59TQ,778277,2020-10-15 10:40:34.353000-04:00,,2020-10-15 11:16:11.175000-04:00,2020-10-19 10:57:51.234000-04:00,2,,,,,,Control 1,344054.628,79.79625,8.0,6.0,2.0,,8.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,374.451,38.83125,1.0,7862579
PSA59TQ,778279,2021-02-15 06:43:00-05:00,2021-02-26 09:45:00-05:00,2021-02-18 09:30:39.154000-05:00,2021-03-11 08:09:14.363000-05:00,8,,,,,,Control 3,1720919.732,72100.6733333333,12.0,6.0,4.0,3.0,12.0,22.0,12.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,169.741,42.4275,1.0,13602846
PSA59TQ,778280,2021-02-15 06:43:00-05:00,2021-02-26 09:45:00-05:00,2021-02-15 06:46:54.293000-05:00,2021-02-15 06:58:58.783000-05:00,1,,,,,,Treatment 2,439.082,42.921,7.0,4.0,1.0,1.0,6.0,12.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,249.254,56.54025,1.0,13492587
PSA59TQ,778295,2021-02-15 06:43:00-05:00,2021-02-26 09:45:00-05:00,2021-02-18 08:12:45.052000-05:00,2021-02-18 09:44:06.210000-05:00,2,,,,,,Treatment 3,5043.407,553.968333333333,9.0,7.0,2.0,,9.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,414.063,103.513,1.0,13599052
PSA59TQ,778302,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 18:55:45.554000-04:00,2020-09-30 21:23:46.371000-04:00,2,,,,,,Treatment 1,220.414,55.1005,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,225.748,38.925,1.0,6834573
PSA59TQ,778318,2021-02-15 06:43:00-05:00,2021-02-26 09:45:00-05:00,2021-02-18 08:21:26.268000-05:00,,1,,,,,,Treatment 2,24.148,24.145,2.0,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13599246
PSA59TQ,778331,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 14:05:34.166000-04:00,2020-09-30 14:28:20.824000-04:00,1,,,,,,Treatment 2,1059.497,44.2672142857143,14.0,11.0,3.0,,14.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,213.017,45.318,1.0,6802461
PSA59TQ,778338,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 14:28:13.049000-04:00,2020-09-30 14:33:29.055000-04:00,1,,,,,,Treatment 2,126.008,31.49675,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,162.815,13.348,1.0,6807566
PSA59TQ,778340,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 14:10:13.637000-04:00,2020-09-30 14:17:41.576000-04:00,1,,,,,,Treatment 2,201.866,23.8514285714286,7.0,5.0,1.0,0.0,7.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,215.004,53.748,1.0,6803754
PSA59TQ,778350,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 14:08:08.253000-04:00,2020-09-30 20:00:26.628000-04:00,3,,,,,,Treatment 1,20945.945,1880.58072727273,11.0,8.0,3.0,1.0,11.0,16.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,137.375,34.3415,1.0,6803172
PSA59TQ,778351,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 17:36:45.009000-04:00,2020-09-30 17:41:21.297000-04:00,1,,,,,,Control 1,182.545,20.6485,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,69.234,17.30575,1.0,6830532
PSA59TQ,778354,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 13:16:33.648000-04:00,2020-09-30 14:07:44.746000-04:00,2,,,,,,Treatment 2,79.52,19.87775,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,218.638,27.29375,1.0,6791538
PSA59TQ,778400,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-10-01 12:31:43.347000-04:00,2020-10-01 14:16:26.122000-04:00,2,,,,,,Control 1,419.095,139.696666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5833.234,1442.58475,2.0,6896627
PSA59TQ,778406,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 14:41:41.078000-04:00,2020-09-30 14:46:57.192000-04:00,1,,,,,,Treatment 1,149.054,37.25825,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,135.555,31.65725,1.0,6810085
PSA59TQ,778429,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 14:03:28.958000-04:00,2020-09-30 14:17:40.569000-04:00,1,,,,,,Treatment 1,302.016,75.49675,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,490.26,100.13475,1.0,6801955
PSA59TQ,778431,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 19:45:45.601000-04:00,2020-09-30 20:10:11.122000-04:00,1,,,,,,Control 1,424.74,141.573666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,581.434,125.17025,1.0,6836795
PSA59TQ,778484,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 14:03:36.674000-04:00,2020-09-30 14:20:33.699000-04:00,1,,,,,,Treatment 3,802.649,200.66,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,164.203,39.8725,1.0,6801988
PSA59TQ,778494,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 14:04:34.170000-04:00,2020-09-30 20:11:19.935000-04:00,2,,,,,,Treatment 2,244.724,61.17275,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,21706.745,49.869,2.0,6802191
PSA59TQ,778498,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 14:07:13.781000-04:00,2020-09-30 14:16:09.455000-04:00,1,,,,,,Control 3,116.388,38.7893333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,356.798,89.19525,1.0,6802914
PSA59TQ,778505,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 12:44:29.864000-04:00,,3,,,,,,Treatment 2,460.626,35.5427142857143,7.0,5.0,1.0,0.0,5.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,4.268,4.265,1.0,6784648
PSA59TQ,778799,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 13:17:34.969000-04:00,2020-09-30 13:20:36.220000-04:00,1,,,,,,Treatment 3,68.619,17.15,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,65.226,16.3035,1.0,6791759
PSA59TQ,779739,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 15:46:19.843000-04:00,2020-09-30 15:55:48.120000-04:00,1,,,,,,Treatment 3,313.518,50.0276666666667,6.0,5.0,1.0,,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,227.747,41.362,1.0,6820244
PSA59TQ,780221,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 10:37:29.339000-04:00,2020-09-30 10:47:54.005000-04:00,1,,,,,,Treatment 1,301.962,75.4875,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,263.456,55.927,1.0,6754501
PSA59TQ,780242,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 15:45:39.294000-04:00,2020-09-30 15:52:19.616000-04:00,1,,,,,,Treatment 3,190.338,47.58125,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,175.241,35.49775,1.0,6820155
PSA59TQ,780267,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 20:56:54.014000-04:00,2020-09-30 21:05:20.160000-04:00,1,,,,,,Treatment 2,182.416,45.6015,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,284.07,71.01525,1.0,6839830
PSA59TQ,780274,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 17:23:27.065000-04:00,2020-09-30 17:52:00.660000-04:00,1,,,,,,Control 2,938.956,132.873166666667,6.0,5.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,738.279,159.648,1.0,6829643
PSA59TQ,780304,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 15:47:00.555000-04:00,2020-09-30 15:53:32.454000-04:00,1,,,,,,Treatment 2,160.42,40.10125,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,167.861,41.962,1.0,6820332
PSA59TQ,780305,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 23:17:21.928000-04:00,2020-09-30 23:33:54.935000-04:00,2,,,,,,Treatment 2,614.929,78.537,7.0,6.0,1.0,,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,156.224,22.9435,1.0,6844011
PSA59TQ,780309,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-10-02 15:02:10.439000-04:00,2020-10-02 15:16:39.004000-04:00,1,,,,,,Control 1,736.4,245.46,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,100.58,25.13925,1.0,7030040
PSA59TQ,780314,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 17:25:45.678000-04:00,2020-09-30 17:35:38.048000-04:00,1,,,,,,Treatment 2,327.991,63.7722,5.0,4.0,1.0,,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,230.106,42.70725,1.0,6829805
PSA59TQ,780458,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 10:50:45.390000-04:00,2020-09-30 10:55:18.115000-04:00,1,,,,,,Control 2,46.241,15.4103333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,189.869,47.46425,1.0,6757341
PSA59TQ,780465,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-10-01 10:14:22.173000-04:00,2020-10-01 10:35:22.980000-04:00,1,,,,,,Treatment 1,1138.408,181.519333333333,6.0,5.0,1.0,,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,87.037,21.75775,1.0,6865856
PSA59TQ,780466,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 19:58:54.850000-04:00,2020-09-30 20:05:30.723000-04:00,1,,,,,,Treatment 2,282.926,21.8647,10.0,8.0,2.0,1.0,10.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,68.157,17.0335,1.0,6837396
PSA59TQ,780520,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 15:47:39.246000-04:00,2020-09-30 17:22:26.071000-04:00,3,,,,,,Treatment 1,5530.419,1382.5905,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,121.608,30.39525,1.0,6820436
PSA59TQ,780714,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 15:50:00.078000-04:00,2020-09-30 15:55:48.286000-04:00,1,,,,,,Control 1,211.675,26.0378333333333,6.0,5.0,1.0,1.0,6.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,103.045,25.75925,1.0,6820691
PSA59TQ,781138,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 13:19:04.455000-04:00,2020-09-30 21:55:01.212000-04:00,2,,,,,,Control 1,30564.955,4334.03085714286,7.0,3.0,1.0,0.0,6.0,11.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,340.702,29.8835,1.0,6792062
PSA59TQ,781312,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 18:15:31.933000-04:00,2020-09-30 18:19:52.914000-04:00,1,,,,,,Control 1,122.684,40.8893333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,111.744,27.928,1.0,6832633
PSA59TQ,781493,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 16:46:24.224000-04:00,2020-09-30 21:51:21.897000-04:00,2,,,,,,Treatment 2,18150.301,4537.56925,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,100.118,25.0255,1.0,6826769
PSA59TQ,781536,2020-09-30 10:00:00-04:00,2020-10-01 10:00:00-04:00,2020-09-30 16:47:55.278000-04:00,2020-09-30 17:46:01.153000-04:00,2,,,,,,Control 2,3116.503,260.5085,10.0,7.0,2.0,1.0,10.0,14.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,253.408,63.34725,1.0,6826913
