experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAYCFH,592627,2020-12-07 09:54:17.552000-05:00,2020-12-11 09:56:00-05:00,2020-12-14 19:02:44.032000-05:00,,1,,,,,,Treatment 2,260.858,94.055,3.0,0.0,0.0,,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,11242095
PSAYCFH,593792,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-23 10:22:33.750000-04:00,2021-03-23 10:28:42.047000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,2.0,67.673,15.16275,1.0,14927915
PSAYCFH,593795,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-23 10:47:45.479000-04:00,,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14930272
PSAYCFH,593796,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-23 10:58:31.460000-04:00,2021-03-24 10:57:06.015000-04:00,3,,,,,,Treatment 1,86280.666,18.7216363636364,11.0,6.0,2.0,1.0,9.0,20.0,11.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,16.66,2.05875,1.0,14931402
PSAYCFH,593797,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-29 10:43:32.746000-04:00,2021-03-29 10:59:39.971000-04:00,1,,,,,,Treatment 2,887.608,220.663,4.0,3.0,1.0,,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,55.553,12.051,1.0,15105357
PSAYCFH,593798,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-04-07 19:57:34.832000-04:00,2021-04-07 20:36:09.214000-04:00,2,,,,,,Treatment 2,1085.402,210.2642,5.0,3.0,1.0,,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,1175.708,149.42275,2.0,15341791
PSAYCFH,593802,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-29 10:26:18.061000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15104324
PSAYCFH,594545,2020-09-23 08:43:05.782000-04:00,,2020-09-23 10:51:58.102000-04:00,,1,,,,,,Treatment 2,436.683,54.6911666666667,7.0,1.0,1.0,0.0,6.0,13.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,6166569
PSAYCFH,594764,2021-01-22 14:01:00-05:00,2021-01-28 14:03:00-05:00,2021-01-29 03:26:02.563000-05:00,2021-01-29 03:29:38.676000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,56.606,10.87375,1.0,12792951
PSAYCFH,596459,2020-09-23 08:43:05.782000-04:00,,2020-09-23 09:27:38.285000-04:00,,2,,,,,,Treatment 1,917.27,490.088,1.0,0.0,,,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6147735
PSAYCFH,596586,2021-01-22 14:01:00-05:00,2021-01-28 14:03:00-05:00,2021-01-22 15:08:18.414000-05:00,2021-01-28 09:21:03.036000-05:00,2,,,,,,Treatment 2,116.738,38.9086666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,593.012,148.2495,1.0,12485334
PSAYCFH,596738,2020-09-23 08:43:05.782000-04:00,,2020-09-23 12:55:37.021000-04:00,,1,,,,,,Treatment 1,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6196485
PSAYCFH,596947,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:31:05.468000-04:00,,1,,,,,,Treatment 1,2347.472,782.472666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,4904482
PSAYCFH,596948,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:32:41.301000-04:00,,1,,,,,,Treatment 1,1022.778,195.97275,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,4904796
PSAYCFH,596954,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:30:30.472000-04:00,,3,,,,,,Treatment 1,990.002,329.996666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,1.0,4904375
PSAYCFH,596960,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:31:02.565000-04:00,2020-09-08 15:56:29.120000-04:00,6,,,,,,Treatment 1,4565.735,323.531125,8.0,5.0,2.0,,8.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,4058.159,915.41275,2.0,4904473
PSAYCFH,596962,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:30:15.625000-04:00,,4,,,,,,Treatment 1,10919.123,298.9671,10.0,3.0,3.0,0.0,10.0,45.0,10.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,4904327
PSAYCFH,596963,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:33:49.734000-04:00,,1,,,,,,Treatment 2,14992.095,170.310181818182,11.0,6.0,4.0,1.0,11.0,22.0,11.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,4904992
PSAYCFH,596970,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:30:25.590000-04:00,,1,,,,,,Treatment 2,235.829,78.5976666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,22.735,22.73,1.0,4904361
PSAYCFH,596973,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:30:38.206000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,4904419
PSAYCFH,596988,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:40:05.689000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,4906081
PSAYCFH,597018,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:31:25.349000-04:00,,4,,,,,,Treatment 2,845.784,58.233625,9.0,3.0,2.0,1.0,7.0,19.0,9.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,,,,,,4904543
PSAYCFH,597947,2021-01-22 14:01:00-05:00,2021-01-28 14:03:00-05:00,2021-01-26 16:50:44.001000-05:00,2021-01-26 16:56:52.789000-05:00,1,,,,,,Treatment 1,109.552,36.512,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,220.589,54.31875,1.0,12640787
PSAYCFH,598902,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-04 02:44:08.928000-05:00,,1,,,,,,Treatment 1,910.066,89.337125,8.0,0.0,0.0,0.0,8.0,17.0,8.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,,,,,,10684923
PSAYCFH,600233,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-11-30 17:42:49.281000-05:00,2020-12-03 23:27:51.355000-05:00,2,,,,,,Treatment 2,283.134,94.375,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,247.65,54.9295,1.0,10393789
PSAYCFH,600281,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-07 18:53:34.978000-05:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10843515
PSAYCFH,600285,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-06 21:25:24.672000-05:00,2020-12-06 21:57:18.945000-05:00,1,,,,,,Treatment 2,1167.28,389.074333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,709.457,163.1275,1.0,10761017
PSAYCFH,600468,2020-06-07 09:00:00-04:00,,2020-09-05 16:05:32.967000-04:00,2020-09-05 16:23:58.352000-04:00,1,,,,,,Treatment 2,808.817,78.3404285714286,7.0,4.0,2.0,,6.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,244.191,48.887,1.0,4844703
PSAYCFH,600708,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-04 12:50:20.812000-05:00,2020-12-04 12:55:52.490000-05:00,1,,,,,,Treatment 1,103.207,34.3983333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,186.298,41.464,1.0,10721363
PSAYCFH,601175,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-01 17:33:41.780000-05:00,2020-12-04 00:47:14.004000-05:00,2,,,,,,Treatment 1,3423.626,374.54075,8.0,4.0,2.0,,8.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,195350.339,48830.0555,2.0,10491643
PSAYCFH,601317,2020-06-07 09:00:00-04:00,,2020-09-13 14:29:26.958000-04:00,2020-09-13 19:47:28.667000-04:00,2,,,,,,Treatment 2,17243.012,2441.84357142857,7.0,4.0,2.0,1.0,6.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1577.464,390.92975,1.0,5252679
PSAYCFH,601782,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-04 16:20:54.930000-05:00,2020-12-06 08:15:17.180000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,2.0,143101.178,35772.5085,2.0,10743566
PSAYCFH,601796,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-06 23:29:45.312000-05:00,2020-12-06 23:40:37.620000-05:00,1,,,,,,Treatment 1,91.762,30.5823333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,534.201,133.54325,1.0,10762152
PSAYCFH,602294,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-04 18:27:34.301000-05:00,,1,,,,,,Treatment 1,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10747130
PSAYCFH,602434,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-03 19:24:46.131000-05:00,,1,,,,,,Treatment 1,1294.175,73.5110833333333,12.0,6.0,4.0,2.0,11.0,27.0,12.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,10678345
PSAYCFH,602747,2021-01-26 08:13:12.027000-05:00,2021-01-26 10:14:00-05:00,2021-01-26 09:33:30.804000-05:00,2021-01-26 09:44:48.740000-05:00,1,,,,,,Treatment 1,503.366,167.782,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,153.601,34.48025,1.0,12584777
PSAYCFH,603252,2021-01-22 14:01:00-05:00,2021-01-28 14:03:00-05:00,2021-01-25 15:17:16.854000-05:00,2021-01-28 15:33:30.670000-05:00,2,,,,,,Treatment 1,259671.007,86556.9906666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,479.345,119.80575,1.0,12559180
PSAYCFH,603279,2021-01-26 08:13:12.027000-05:00,2021-01-26 10:14:00-05:00,2021-01-27 18:59:32.951000-05:00,2021-01-27 19:06:35.537000-05:00,1,,,,,,Treatment 2,227.61,75.862,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,155.276,35.3425,1.0,12715188
PSAYCFH,603378,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-23 10:58:35.519000-04:00,,2,,,,,,Treatment 2,163563.727,18158.2615555556,10.0,0.0,0.0,0.0,7.0,24.0,10.0,5.0,0.0,0.0,0.0,0.0,7.0,2.0,,,,,,14931414
PSAYCFH,603437,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-24 10:52:31.050000-04:00,2021-03-24 11:01:04.985000-04:00,1,,,,,,Treatment 2,319.99,71.72575,4.0,3.0,1.0,,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,166.133,39.33325,1.0,14981915
PSAYCFH,604123,2021-01-26 08:13:12.027000-05:00,2021-01-26 10:14:00-05:00,2021-01-26 08:34:07.656000-05:00,2021-01-26 08:41:06.540000-05:00,1,,,,,,Treatment 1,296.476,46.0778,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,97.257,17.23825,1.0,12579203
PSAYCFH,604752,2021-01-26 08:13:12.027000-05:00,2021-01-26 10:14:00-05:00,2021-01-26 09:00:54.827000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12581005
PSAYCFH,605449,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-23 10:24:14.992000-04:00,2021-04-07 12:42:44.276000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,20.996,2.828,1.0,14928105
PSAYCFH,605570,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-22 13:59:46.166000-04:00,2021-03-22 16:54:58.012000-04:00,2,,,,,,Treatment 1,10416.09,3472.02333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,40.007,6.853,1.0,14900035
PSAYCFH,605576,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-23 11:00:12.626000-04:00,2021-04-07 12:42:33.165000-04:00,2,,,,,,Treatment 2,1302036.667,162729.56275,8.0,5.0,2.0,,7.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,61.757,10.99025,1.0,14931573
PSAYCFH,605797,2020-09-23 08:43:05.782000-04:00,,2020-09-23 10:11:30.434000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6156997
PSAYCFH,605809,2020-09-23 08:43:05.782000-04:00,,2020-09-23 10:11:38.490000-04:00,,2,,,,,,Treatment 2,993.232,986.602,2.0,0.0,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,6157035
PSAYCFH,606038,2020-09-23 08:43:05.782000-04:00,,2020-09-23 10:21:32.139000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6159132
PSAYCFH,606624,2021-01-26 08:13:12.027000-05:00,2021-01-26 10:14:00-05:00,2021-01-26 09:55:35.428000-05:00,2021-01-26 09:57:30.330000-05:00,1,,,,,,Treatment 2,58.305,19.4326666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,41.202,9.728,1.0,12587267
PSAYCFH,606772,2021-01-22 14:01:00-05:00,2021-01-28 14:03:00-05:00,2021-01-22 16:37:30.454000-05:00,2021-01-22 17:02:42.541000-05:00,1,,,,,,Treatment 2,331.124,110.372666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1120.181,278.86475,1.0,12489787
PSAYCFH,607074,2020-09-23 08:43:05.782000-04:00,,2020-09-23 10:52:11.244000-04:00,,1,,,,,,Treatment 1,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6166630
PSAYCFH,607276,2020-09-23 08:43:05.782000-04:00,,2020-09-23 10:51:56.052000-04:00,,1,,,,,,Treatment 2,39422.54,4055.50375,9.0,3.0,3.0,0.0,7.0,27.0,9.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,6166564
PSAYCFH,610237,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-22 12:16:01.508000-04:00,2021-03-22 12:22:51.761000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,3.0,251.412,61.633,1.0,14889679
PSAYCFH,610238,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-04-07 13:48:18.638000-04:00,,1,,,,,,Treatment 1,24.079,9.207,2.0,0.0,,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,15330848
PSAYCFH,610243,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-23 12:41:05.641000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14942399
PSAYCFH,610245,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-04-06 08:50:30.186000-04:00,2021-04-06 08:55:24.552000-04:00,1,,,,,,Treatment 2,105.039,35.0103333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,161.373,25.989,1.0,15270690
PSAYCFH,610247,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-31 10:52:27.891000-04:00,2021-03-31 10:56:27.262000-04:00,1,,,,,,Treatment 1,111.546,37.18,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,87.543,18.7905,1.0,15183069
PSAYCFH,610248,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-30 12:37:55.220000-04:00,2021-03-31 11:04:12.793000-04:00,2,,,,,,Treatment 2,80606.295,10063.133375,8.0,5.0,2.0,1.0,8.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,110.514,22.313,1.0,15153507
PSAYCFH,611678,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-03-30 12:30:35.983000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15152920
PSAYCFH,612074,2020-09-23 08:43:05.782000-04:00,,2020-09-23 12:50:24.105000-04:00,,1,,,,,,Treatment 1,908.818,693.247,1.0,0.0,,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6195170
PSAYCFH,612170,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-04-08 14:44:30.007000-04:00,,2,,,,,,Treatment 2,5844.548,48.3498,10.0,1.0,1.0,0.0,9.0,28.0,10.0,6.0,0.0,0.0,0.0,0.0,8.0,2.0,,,,,,15374242
PSAYCFH,613372,2020-09-08 08:49:25.529000-04:00,2020-09-09 08:40:00-04:00,2020-09-08 13:34:33.841000-04:00,,1,,,,,,Treatment 1,2478.723,826.228,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,4905127
PSAYCFH,613724,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-07 18:36:48.940000-05:00,,1,,,,,,Treatment 1,395.617,18.445375,9.0,1.0,1.0,1.0,5.0,19.0,9.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,,,,,,10842898
PSAYCFH,618284,2021-03-22 00:00:00-04:00,2021-04-07 14:30:00-04:00,2021-04-07 19:33:17.290000-04:00,2021-04-07 19:38:38.775000-04:00,1,,,,,,Treatment 2,91.586,30.522,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,190.169,43.66075,1.0,15341567
PSAYCFH,618840,2021-02-23 10:30:00-05:00,,2021-02-23 11:11:59.608000-05:00,2021-02-23 11:22:54.201000-05:00,1,,,,,,Treatment 2,187.142,62.378,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,379.716,92.92875,1.0,13786219
PSAYCFH,619152,2021-02-23 10:30:00-05:00,,2021-02-24 14:21:38.952000-05:00,,6,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13879522
PSAYCFH,619273,2021-01-26 08:13:12.027000-05:00,2021-01-26 10:14:00-05:00,2021-01-26 09:31:48.556000-05:00,2021-02-21 13:10:46.223000-05:00,5,,,,,,Treatment 2,2176259.337,21545.6683636364,22.0,4.0,2.0,2.0,6.0,24.0,22.0,15.0,0.0,0.0,0.0,0.0,18.0,4.0,4.0,1.0,235.264,55.93875,1.0,12584587
PSAYCFH,623838,2021-02-01 02:12:00-05:00,2021-02-01 14:14:00-05:00,2021-02-01 22:37:11.225000-05:00,2021-02-01 22:45:01.207000-05:00,1,,,,,,Treatment 2,177.787,59.253,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,252.368,57.6725,1.0,12920840
PSAYCFH,624002,2021-02-01 02:12:00-05:00,2021-02-01 14:14:00-05:00,2021-02-01 14:54:36.642000-05:00,2021-02-01 15:22:08.723000-05:00,1,,,,,,Treatment 2,961.296,320.425,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,606.327,134.978,1.0,12903675
PSAYCFH,624163,2021-02-01 02:12:00-05:00,2021-02-01 14:14:00-05:00,2021-02-02 10:44:26.407000-05:00,2021-02-02 11:05:08.280000-05:00,1,,,,,,Treatment 2,784.607,79.976,8.0,5.0,2.0,1.0,8.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,405.298,96.24675,1.0,12938480
PSAYCFH,624229,2021-01-26 08:13:12.027000-05:00,2021-01-26 10:14:00-05:00,2021-01-26 09:31:51.212000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12584592
PSAYCFH,624407,2021-02-23 10:30:00-05:00,,2021-02-23 11:03:55.708000-05:00,2021-02-23 11:21:48.905000-05:00,1,,,,,,Treatment 1,427.955,58.0106666666667,6.0,4.0,2.0,,6.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,570.96,128.39675,1.0,13785074
PSAYCFH,624443,2021-02-23 10:30:00-05:00,,2021-02-23 14:29:27.301000-05:00,2021-02-23 15:01:20.691000-05:00,1,,,,,,Treatment 1,319.78,106.584666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1539.734,374.405,1.0,13815465
PSAYCFH,624516,2020-09-23 08:43:05.782000-04:00,,2020-09-23 10:17:12.223000-04:00,,1,,,,,,Treatment 1,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6158185
PSAYCFH,624981,2021-02-23 09:47:47.460000-05:00,,2021-02-23 11:03:54.736000-05:00,2021-02-23 11:22:55.714000-05:00,1,,,,,,Treatment 2,673.878,83.922,7.0,5.0,2.0,,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,385.641,58.60175,1.0,13785071
PSAYCFH,628221,2020-12-06 15:47:45.685000-05:00,,2020-12-08 13:33:34.310000-05:00,2020-12-08 13:38:10.274000-05:00,2,,,,,,Treatment 1,92.479,17.0135,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,122.229,19.27475,2.0,10902181
PSAYCFH,629334,2021-02-23 09:47:47.460000-05:00,,2021-02-23 09:59:19.466000-05:00,2021-02-23 10:27:11.862000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,271.158,61.2385,1.0,13775688
PSAYCFH,635530,2021-05-24 12:20:00-04:00,2021-05-31 02:59:00-04:00,2021-05-24 12:36:23.315000-04:00,,1,,,,,,Treatment 2,908.996,86.3101,10.0,4.0,2.0,,10.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,16578768
PSAYCFH,637302,2021-02-23 10:30:00-05:00,,2021-02-24 17:01:29.286000-05:00,,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13890092
PSAYCFH,637444,2020-06-26 15:17:40.609000-04:00,2020-08-23 23:59:00-04:00,2020-09-09 22:00:39.320000-04:00,2020-09-09 22:16:25.165000-04:00,1,,,,,,Treatment 1,462.372,154.117,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,260.887,51.77825,1.0,5045991
PSAYCFH,637883,2020-11-30 13:53:00-05:00,2020-12-04 13:55:00-05:00,2020-12-07 16:41:04.708000-05:00,,1,,,,,,Treatment 2,1085.817,104.8246,6.0,1.0,1.0,,5.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,10837286
PSAYCFH,637939,2020-06-26 15:17:40.609000-04:00,2020-08-23 23:59:00-04:00,2020-09-11 16:56:09.145000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5236079
PSAYCFH,638412,2021-02-01 08:00:00-05:00,2021-02-01 14:14:00-05:00,2021-02-01 09:00:49.759000-05:00,2021-02-01 09:09:22.356000-05:00,1,,,,,,Treatment 1,207.097,69.026,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,255.362,61.992,1.0,12858048
PSAYCFH,640570,2021-02-01 02:12:00-05:00,2021-02-01 14:14:00-05:00,2021-02-02 07:26:28.558000-05:00,2021-02-02 07:37:43.598000-05:00,1,,,,,,Treatment 1,339.57,113.189,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,305.166,73.59725,1.0,12922753
PSAYCFH,641357,2021-02-01 01:37:00-05:00,2021-02-01 23:59:00-05:00,2021-02-01 08:13:43.501000-05:00,,1,,,,,,Treatment 2,765.518,339.042,2.0,0.0,0.0,,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12855737
PSAYCFH,641361,2021-02-01 08:00:00-05:00,2021-02-01 23:59:00-05:00,2021-02-01 08:48:42.818000-05:00,2021-02-01 08:58:08.701000-05:00,1,,,,,,Treatment 2,361.073,89.61375,4.0,3.0,1.0,,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,151.433,34.36725,1.0,12857215
PSAYCFH,641363,2021-02-01 08:00:00-05:00,2021-02-01 23:59:00-05:00,2021-02-01 10:11:06.576000-05:00,,1,,,,,,Treatment 2,5702.706,536.4258,10.0,0.0,0.0,0.0,6.0,26.0,10.0,6.0,0.0,0.0,0.0,0.0,9.0,1.0,,,,,,12865458
