experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAVDFE,664329,2020-10-06 08:11:20.504000-04:00,2020-10-16 17:10:00-04:00,2020-10-16 18:12:50.148000-04:00,2020-10-16 18:17:23.562000-04:00,1,2.0,0.0,70.343,35.1685,1.0,Treatment 3,139.04,3.94225,16.0,0.0,0.0,,1.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,2.0,21.693,6.78566666666667,1.0,7998966
PSAVDFE,665098,2021-03-04 16:14:20.674000-05:00,2021-03-04 16:16:00-05:00,2021-03-04 16:15:03.235000-05:00,2021-03-04 16:55:47.562000-05:00,1,2.0,0.0,87.462,43.7205,1.0,Treatment 1,2154.459,225.019,5.0,3.0,1.0,1.0,5.0,15.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,148.126,45.489,1.0,14267243
PSAVDFE,666837,2020-12-03 20:45:11.457000-05:00,,2020-12-04 10:47:05.622000-05:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10702950
PSAVDFE,669900,2021-04-26 10:04:58.011000-04:00,2021-04-27 10:06:00-04:00,2021-04-26 14:16:57.353000-04:00,,2,2.0,0.0,396.799,198.393,1.0,Treatment 3,25.333,25.333,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,15887826
PSAVDFE,670202,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 08:11:20.205000-04:00,2020-10-13 19:03:48.155000-04:00,4,2.0,0.0,35151.209,17575.598,3.0,Treatment 1,1443.99,60.1324375,16.0,0.0,0.0,0.0,1.0,22.0,16.0,48.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,34.293,9.02233333333333,1.0,7639792
PSAVDFE,670208,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 08:25:57.942000-04:00,,4,2.0,0.0,87749.671,43874.799,2.0,Treatment 2,1923411.909,383689.8618,7.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,2.0,,,,,,7640590
PSAVDFE,670237,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 08:26:47.948000-04:00,2020-10-13 14:24:59.238000-04:00,2,2.0,1.0,1721.304,860.6315,1.0,Treatment 3,16450.311,851.3286875,16.0,7.0,4.0,,16.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,100.669,24.1693333333333,1.0,7640716
PSAVDFE,670241,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 15:08:36.270000-04:00,2020-10-13 16:38:11.751000-04:00,2,2.0,0.0,209.893,104.9415,1.0,Treatment 2,4828.887,408.789272727273,12.0,5.0,2.0,2.0,11.0,12.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,2.0,3.0,1.0,266.075,73.838,1.0,7714505
PSAVDFE,670245,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 08:01:23.466000-04:00,2020-10-13 17:24:09.478000-04:00,4,2.0,0.0,29080.791,14540.3595,2.0,Treatment 1,4396.215,900.263,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,215.37,68.2786666666667,1.0,7639288
PSAVDFE,670264,2021-03-12 07:00:00-05:00,2021-03-15 23:59:00-04:00,2021-03-12 08:24:36.665000-05:00,2021-04-08 10:40:55.604000-04:00,6,2.0,0.0,807.294,403.6405,1.0,Treatment 2,2336398.37,252746.310666667,9.0,3.0,1.0,1.0,9.0,9.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,4.0,3.0,3.0,117.025,38.9986666666667,1.0,14579556
PSAVDFE,670270,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 07:02:45.615000-04:00,2020-10-13 17:49:36.589000-04:00,5,2.0,0.0,2553.719,1276.8385,2.0,Treatment 3,16616.316,5538.768,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1568.431,395.510333333333,1.0,7638559
PSAVDFE,670283,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 12:42:44.975000-04:00,2020-10-13 18:52:38.307000-04:00,4,2.0,0.0,207.568,103.7745,1.0,Treatment 2,21699.341,453.964285714286,12.0,4.0,2.0,2.0,6.0,7.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,3.0,3.0,3.0,200.063,66.6816666666667,1.0,7685285
PSAVDFE,670293,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-14 18:06:48.636000-04:00,,1,2.0,0.0,185.239,92.614,1.0,Treatment 3,26.551,26.551,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,7823740
PSAVDFE,670304,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 09:26:27.165000-04:00,2020-10-13 09:50:45.531000-04:00,1,2.0,0.0,287.641,143.815,1.0,Treatment 2,962.691,320.889333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,137.016,30.8093333333333,1.0,7647518
PSAVDFE,670323,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 21:00:53.735000-04:00,2020-10-14 14:53:23.273000-04:00,3,2.0,2.0,64150.951,32075.42,2.0,Not Assigned,,,,,,,,,,,,,,,,,3.0,3.0,162.35,54.0983333333333,1.0,7736871
PSAVDFE,670330,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 08:37:03.427000-04:00,,7,2.0,0.0,23681.752,11840.841,2.0,Treatment 3,156241.531,1033.8665,5.0,2.0,1.0,,4.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,,,,,7641503
PSAVDFE,670363,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 18:22:05.775000-04:00,,1,2.0,0.0,48.494,24.237,1.0,Treatment 1,373.456,30.2578,5.0,0.0,0.0,0.0,2.0,18.0,5.0,15.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,7731105
PSAVDFE,670373,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 09:57:19.497000-04:00,2020-10-13 20:07:15.023000-04:00,5,2.0,0.0,307.494,153.725,1.0,Treatment 1,36127.364,2595.46153846154,13.0,3.0,1.0,0.0,6.0,22.0,13.0,24.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,2.0,86.194,24.0106666666667,1.0,7652328
PSAVDFE,670382,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 07:55:19.933000-04:00,2020-10-13 09:32:58.556000-04:00,3,2.0,0.0,169.49,84.738,1.0,Treatment 3,5458.323,703.124714285714,7.0,3.0,1.0,,7.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,149.72,49.8983333333333,1.0,7639123
PSAVDFE,670398,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 11:47:27.637000-04:00,2020-10-13 15:29:09.299000-04:00,4,2.0,1.0,9757.946,4878.959,3.0,Treatment 2,3188.691,794.01325,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,236.481,72.0093333333333,1.0,7673794
PSAVDFE,670404,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 09:57:35.585000-04:00,2020-10-13 12:50:34.704000-04:00,5,2.0,0.0,264.492,132.24,1.0,Treatment 2,9784.851,84.9272222222222,16.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,2.0,3.0,3.0,223.748,74.5786666666667,1.0,7652399
PSAVDFE,670461,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 14:43:30.675000-05:00,2020-11-02 16:02:24.984000-05:00,1,2.0,0.0,402.624,201.31,1.0,Treatment 1,4189.182,313.4855,8.0,4.0,2.0,2.0,6.0,16.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,63.722,21.2393333333333,1.0,8999307
PSAVDFE,670471,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 12:02:20.686000-04:00,,6,2.0,0.0,611389.029,305694.5025,2.0,Treatment 2,158778.907,21.3753333333333,8.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,2.0,,,,,,7676961
PSAVDFE,670511,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 07:54:25.276000-04:00,,3,2.0,0.0,63.474,31.729,1.0,Treatment 1,22034.937,287.9575,5.0,0.0,0.0,0.0,1.0,11.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,7639097
PSAVDFE,670562,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 11:18:22.391000-05:00,2020-11-09 19:38:19.565000-05:00,5,2.0,0.0,528.669,264.3275,1.0,Treatment 3,633641.121,62271.7255,10.0,6.0,3.0,,10.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,559.4,186.46,1.0,8964232
PSAVDFE,670583,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 09:47:11.008000-05:00,2020-11-02 10:29:35.631000-05:00,4,2.0,0.0,139.022,69.509,1.0,Treatment 2,2054.62,84.7820909090909,12.0,5.0,2.0,2.0,11.0,11.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,4.0,3.0,2.0,151.202,42.639,1.0,8949558
PSAVDFE,670659,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 08:32:10.172000-04:00,2020-10-13 13:48:45.229000-04:00,4,2.0,0.0,1559.971,779.977,2.0,Treatment 3,17106.596,2817.49033333333,6.0,4.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,99.232,33.0686666666667,1.0,7641051
PSAVDFE,670682,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 08:31:47.218000-04:00,2020-10-26 22:04:39.971000-04:00,8,2.0,0.0,19453.047,9726.4995,2.0,Treatment 3,1151924.267,96069.3906363636,11.0,3.0,1.0,,8.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,276.298,92.0896666666667,1.0,7641015
PSAVDFE,670765,2020-11-06 13:43:11.918000-05:00,,2020-11-09 08:47:38.942000-05:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9349396
PSAVDFE,670857,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 11:37:35.097000-04:00,,7,2.0,0.0,4041.537,2020.7595,2.0,Treatment 1,8900.736,336.779285714286,15.0,0.0,0.0,0.0,3.0,44.0,15.0,39.0,0.0,0.0,0.0,0.0,3.0,3.0,,,,,,7671750
PSAVDFE,670935,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 08:35:19.719000-04:00,2020-10-14 08:26:03.143000-04:00,3,2.0,0.0,23899.621,11949.802,2.0,Treatment 1,61484.814,385.01125,4.0,3.0,1.0,1.0,4.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,146.228,48.735,1.0,7641322
PSAVDFE,670942,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 08:12:00.097000-04:00,2020-10-13 18:06:18.471000-04:00,7,2.0,1.0,28705.842,14352.9145,2.0,Treatment 1,3800.828,349.50725,8.0,5.0,3.0,1.0,8.0,16.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,247.439,82.477,1.0,7639831
PSAVDFE,670972,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 08:36:31.482000-04:00,2020-10-19 21:44:33.125000-04:00,5,2.0,0.0,113.137,56.5605,1.0,Treatment 3,563828.239,56032.6259,10.0,5.0,2.0,,10.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,136.874,41.2433333333333,1.0,7641441
PSAVDFE,670988,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-14 08:52:19.966000-04:00,2020-10-14 09:29:58.594000-04:00,1,2.0,1.0,1051.386,525.672,1.0,Treatment 2,816.771,272.25,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,148.726,49.5693333333333,1.0,7745730
PSAVDFE,671046,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 09:00:05.889000-04:00,2020-10-14 12:15:24.056000-04:00,3,2.0,0.0,92794.802,46397.392,2.0,Treatment 3,5148.603,541.059111111111,9.0,6.0,3.0,,9.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,93.973,27.107,1.0,7643816
PSAVDFE,671081,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-16 12:16:10.672000-04:00,,2,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7966103
PSAVDFE,671128,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-03 16:44:40.852000-05:00,2020-11-03 17:18:26-05:00,1,2.0,0.0,1389.914,694.9495,1.0,Treatment 3,371.653,123.877,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,183.349,57.1266666666667,1.0,9075213
PSAVDFE,671181,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 09:11:59.489000-04:00,2020-10-20 20:07:15.095000-04:00,4,2.0,0.0,280371.806,140185.891,2.0,Treatment 1,363578.532,40342.1203333333,9.0,3.0,1.0,0.0,9.0,20.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,3.0,62.799,20.9266666666667,1.0,7645418
PSAVDFE,671202,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 11:18:54.750000-05:00,2020-11-02 17:22:43.305000-05:00,4,2.0,0.0,385.422,192.7025,1.0,Treatment 1,20210.306,2119.78844444444,9.0,5.0,2.0,2.0,8.0,18.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,1180.876,393.616666666667,1.0,8964325
PSAVDFE,671220,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 09:02:48.802000-04:00,,4,2.0,0.0,803732.993,401866.469,2.0,Treatment 3,149239.947,49693.969,4.0,0.0,0.0,,2.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,7644188
PSAVDFE,671252,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 11:55:49.230000-05:00,,1,2.0,0.0,111.998,55.991,1.0,Treatment 2,566.249,120.0635,6.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,,,,,,8970615
PSAVDFE,671291,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 14:09:39.499000-04:00,,1,2.0,1.0,1845.69,922.822,1.0,Treatment 1,299.978,299.978,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7703473
PSAVDFE,671298,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 13:25:38.991000-04:00,,1,2.0,0.0,405.82,202.903,1.0,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,7693738
PSAVDFE,671299,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 08:06:24.563000-04:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7639519
PSAVDFE,671360,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 09:14:51.894000-04:00,,1,2.0,0.0,87.029,43.506,1.0,Treatment 2,249.533,102.663,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,,,,,,7645771
PSAVDFE,671405,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 14:18:57.949000-04:00,2020-10-13 14:44:09.633000-04:00,1,2.0,0.0,246.636,123.3115,1.0,Treatment 3,1144.037,126.081125,8.0,4.0,2.0,,8.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,74.714,21.859,1.0,7705488
PSAVDFE,671420,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 08:10:51.726000-04:00,,4,2.0,0.0,237819.597,118909.776,3.0,Treatment 2,1373.894,241.4062,6.0,2.0,1.0,1.0,5.0,5.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,,,,,,7639772
PSAVDFE,671503,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 09:09:31.624000-04:00,2020-10-13 16:36:53.331000-04:00,3,2.0,0.0,161.799,80.8885,1.0,Treatment 1,26474.313,3383.179,6.0,3.0,1.0,0.0,6.0,14.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,119.094,32.204,1.0,7645163
PSAVDFE,671537,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 08:34:11.919000-04:00,2020-10-13 21:17:43.862000-04:00,3,2.0,0.0,810.745,405.31,1.0,Treatment 1,44736.941,7454.90366666667,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,93.445,31.1406666666667,1.0,7641222
PSAVDFE,671919,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 14:48:20.236000-04:00,2020-10-13 15:07:01.047000-04:00,1,2.0,1.0,414.231,207.108,1.0,Treatment 3,478.978,159.651,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,126.882,42.2876666666667,1.0,7711116
PSAVDFE,671923,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 08:35:08.141000-04:00,2020-10-13 16:59:13.171000-04:00,6,2.0,0.0,28075.839,14037.908,2.0,Treatment 2,314.135,104.703,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,99.877,33.2856666666667,1.0,7641308
PSAVDFE,671952,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 12:41:04.415000-04:00,2020-10-13 15:28:36.474000-04:00,2,2.0,0.0,365.669,182.8205,1.0,Treatment 3,9499.458,208.3226,5.0,3.0,1.0,,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,77.376,24.6476666666667,1.0,7684934
PSAVDFE,672133,2020-11-10 09:00:00-05:00,,2020-11-24 09:35:12.329000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10257768
PSAVDFE,672149,2020-11-10 09:00:00-05:00,,2020-11-12 09:20:29.871000-05:00,,1,2.0,0.0,51.631,25.812,1.0,Treatment 3,54.762,33.911,1.0,0.0,,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,9600137
PSAVDFE,672157,2020-11-10 09:00:00-05:00,,2020-11-10 09:22:54.270000-05:00,,2,2.0,0.0,555.719,277.8315,1.0,Treatment 2,1087.059,81.4146363636364,14.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,2.0,,,,,,9448294
PSAVDFE,672199,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 12:09:57.091000-05:00,2020-11-02 12:21:56.364000-05:00,1,2.0,0.0,286.529,143.257,1.0,Treatment 3,268.136,45.8436,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,70.883,23.6216666666667,1.0,8973158
PSAVDFE,672303,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 10:47:07.469000-05:00,,1,2.0,0.0,96.019,48.003,1.0,Treatment 1,1076.871,97.8886666666667,7.0,0.0,0.0,0.0,4.0,12.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,8959015
PSAVDFE,672310,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 10:46:19.824000-05:00,2020-11-02 11:58:33.379000-05:00,3,2.0,0.0,178.534,89.2585,1.0,Treatment 3,3549.944,116.711,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,137.247,45.742,1.0,8958879
PSAVDFE,672320,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 11:49:38.113000-05:00,,3,2.0,0.0,8738.725,4369.3045,2.0,Treatment 1,541.835,180.590333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,8969523
PSAVDFE,672332,2020-10-13 07:00:00-04:00,2020-10-13 21:00:00-04:00,2020-10-13 08:58:29.634000-04:00,,4,2.0,1.0,16770.911,8385.4305,2.0,Treatment 1,90454.262,22579.75525,5.0,2.0,1.0,1.0,3.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,,,,,,7643613
PSAVDFE,672335,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-04 07:32:04.014000-05:00,2020-11-04 08:02:43.406000-05:00,1,2.0,0.0,206.636,103.3105,1.0,Treatment 2,1074.658,112.15775,8.0,4.0,2.0,2.0,8.0,8.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,97.532,32.5053333333333,1.0,9086992
PSAVDFE,672337,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 22:18:59.622000-05:00,2020-11-02 23:57:16.106000-05:00,1,2.0,1.0,172.981,86.4755,1.0,Treatment 1,5617.232,681.7185,8.0,6.0,2.0,2.0,8.0,11.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,78.105,23.1816666666667,1.0,9022033
PSAVDFE,672338,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 10:03:12.186000-05:00,,1,2.0,0.0,146.001,72.997,1.0,Treatment 1,227.65,23.998,1.0,0.0,,,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8952000
PSAVDFE,672339,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 08:45:01.180000-04:00,2020-10-13 21:07:05.306000-04:00,4,2.0,0.0,55.396,27.6865,1.0,Treatment 1,44293.133,3083.4465,8.0,4.0,2.0,2.0,6.0,18.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,65.306,21.7616666666667,1.0,7642198
PSAVDFE,672377,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-03 19:09:20.489000-05:00,2020-11-03 19:58:16.257000-05:00,1,2.0,0.0,134.619,67.2955,1.0,Treatment 3,2624.84,195.028818181818,11.0,6.0,3.0,,10.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,66.408,22.1263333333333,1.0,9080554
PSAVDFE,672420,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 10:52:49.009000-05:00,2020-11-02 11:12:30.955000-05:00,1,2.0,0.0,480.028,239.9935,1.0,Treatment 3,555.102,185.027333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,70.177,19.1193333333333,1.0,8960076
PSAVDFE,672427,2020-11-10 09:00:00-05:00,,2020-11-13 17:54:18.333000-05:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9749090
PSAVDFE,672432,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 09:19:32.156000-05:00,2020-11-02 11:24:37.734000-05:00,3,2.0,1.0,622.151,311.0725,1.0,Treatment 2,2498.531,258.448142857143,8.0,3.0,1.0,1.0,7.0,7.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,2.0,3.0,2.0,81.754,23.4376666666667,1.0,8945912
PSAVDFE,672443,2020-11-10 09:00:00-05:00,,2020-11-10 09:00:46.413000-05:00,,1,2.0,0.0,103.064,51.5285,1.0,Treatment 2,831.633,14.848,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,,,,,,9445229
PSAVDFE,672504,2020-11-02 08:00:00-05:00,2020-11-03 08:00:00-05:00,2020-11-02 13:51:11.523000-05:00,2020-11-02 14:23:22.775000-05:00,1,2.0,0.0,237.769,118.8775,1.0,Treatment 1,1493.106,320.4705,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,135.605,45.1966666666667,1.0,8990606
PSAVDFE,672557,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 07:56:08.841000-04:00,,2,2.0,0.0,115.806,57.88,1.0,Treatment 1,969.718,14.5319285714286,15.0,0.0,0.0,0.0,1.0,20.0,15.0,42.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,7639149
PSAVDFE,672627,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 11:51:23.564000-04:00,,4,2.0,0.0,121.907,60.9455,1.0,Treatment 2,14579.659,1281.6378,11.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,4.0,,,,,,7674619
PSAVDFE,672665,2020-10-13 06:00:00-04:00,2020-10-13 23:59:00-04:00,2020-10-13 12:07:38.128000-04:00,2020-10-13 14:56:45.171000-04:00,2,2.0,0.0,58.328,29.1525,1.0,Treatment 3,9968.802,650.733083333333,12.0,3.0,1.0,,12.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,3.0,72.604,24.1966666666667,1.0,7678128
