experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAVDFE,609852,PRA59AW,1,1180313.0,Treatment 2,2020-10-08 10:55:55.393000-04:00,2020-10-08 10:56:10.810000-04:00,1,15.871,4.442,11:4,False,0.0,False,1,0,0,0,0,False,False,True,57240422
PSAVDFE,609852,PRA5882,1,,Treatment 2,2020-10-08 10:56:16.485000-04:00,2020-10-08 10:56:35.508000-04:00,1,19.023,,,False,0.0,False,0,0,0,1,1,False,False,False,57240897
PSAVDFE,609852,PRA5882,1,1180085.0,Treatment 2,2020-10-08 10:56:19.604000-04:00,2020-10-08 10:56:34.984000-04:00,1,15.904,15.374,5:1,True,1.0,True,1,0,0,0,0,False,False,False,57240972
PSAVDFE,609852,PRA589Y,1,,Treatment 2,2020-10-08 10:56:38.309000-04:00,2020-10-08 10:56:56.725000-04:00,1,18.416,8.579,5:2,False,0.0,True,1,0,0,1,1,False,False,False,57241380
PSAVDFE,609852,PRA589Y,1,1180293.0,Treatment 2,2020-10-08 10:56:47.782000-04:00,2020-10-08 10:56:55.898000-04:00,1,8.943,8.109,13:1,True,1.0,True,1,0,0,0,0,False,False,False,57241597
PSAVDFE,609852,PRA59AE,1,,Treatment 2,2020-10-08 10:58:06.831000-04:00,2020-10-08 10:58:22.276000-04:00,2,15.445,8.601,5:2,False,0.0,True,1,0,0,1,1,False,False,False,57243359
PSAVDFE,609852,PRA59AE,1,1180304.0,Treatment 2,2020-10-08 10:58:16.016000-04:00,2020-10-08 10:58:21.808000-04:00,1,6.26,5.783,7:4,True,1.0,True,1,0,0,0,0,False,False,False,57243581
PSAVDFE,609852,PRA59A4,1,,Treatment 2,2020-10-08 10:58:25.507000-04:00,2020-10-08 10:58:49.048000-04:00,1,23.541,14.519,5:2,False,0.0,True,1,0,0,1,1,False,False,False,57243805
PSAVDFE,609852,PRA59A4,1,1180316.0,Treatment 2,2020-10-08 10:58:40.844000-04:00,2020-10-08 10:58:48.420000-04:00,1,8.204,7.571,5:3,True,1.0,True,1,0,0,0,0,False,False,False,57244145
PSAVDFE,609852,PRA5887,1,,Treatment 2,2020-10-08 10:58:53.134000-04:00,2020-10-08 10:59:09.528000-04:00,1,16.394,8.977,5:2,False,0.0,True,1,0,0,1,1,False,False,False,57244445
PSAVDFE,609852,PRA5887,1,1180095.0,Treatment 2,2020-10-08 10:59:03.170000-04:00,2020-10-08 10:59:08.789000-04:00,1,6.358,5.604,11:4,True,1.0,True,1,0,0,0,0,False,False,False,57244685
PSAVDFE,609852,PRA5893,1,,Treatment 2,2020-10-08 10:59:12.585000-04:00,2020-10-08 10:59:32.118000-04:00,1,19.533,12.916,15:6,False,0.0,True,1,0,0,1,1,False,False,False,57244883
PSAVDFE,609852,PRA5893,1,1180295.0,Treatment 2,2020-10-08 10:59:26.347000-04:00,2020-10-08 10:59:31.686000-04:00,1,5.771,5.334,7:2,True,1.0,True,1,0,0,0,0,False,False,False,57245168
PSAVDFE,609852,PRA59AG,1,,Treatment 2,2020-10-08 10:59:34.849000-04:00,2020-10-08 10:59:56.969000-04:00,1,22.12,9.698,15:6,False,0.0,True,1,0,0,1,1,False,False,False,57245351
PSAVDFE,609852,PRA59AG,1,1180312.0,Treatment 2,2020-10-08 10:59:45.301000-04:00,2020-10-08 10:59:56.275000-04:00,1,11.668,10.968,11:1,True,1.0,True,1,0,0,0,0,False,False,False,57245587
PSAVDFE,609852,PRA59A6,1,,Treatment 2,2020-10-08 10:59:59.340000-04:00,2020-10-08 11:00:25.394000-04:00,1,26.054,5.517,15:6,False,0.0,True,1,0,0,1,1,False,False,False,57245894
PSAVDFE,609852,PRA59A6,1,1180317.0,Treatment 2,2020-10-08 11:00:05.589000-04:00,2020-10-08 11:00:24.856000-04:00,1,19.805,6.551,13;3,False,0.0,True,2,0,0,0,0,False,False,True,57246027
PSAVDFE,609852,PRA5889,1,,Treatment 2,2020-10-08 11:00:27.607000-04:00,2020-10-08 11:00:39.281000-04:00,1,11.674,,,False,0.0,False,0,0,0,1,1,False,False,False,57246531
PSAVDFE,609852,PRA5889,1,1180099.0,Treatment 2,2020-10-08 11:00:31.300000-04:00,2020-10-08 11:00:38.745000-04:00,1,7.981,7.439,5:4,True,1.0,True,1,0,0,0,0,False,False,False,57246613
PSAVDFE,609852,PRA5896,1,,Treatment 2,2020-10-08 11:00:43.896000-04:00,,1,,,,,,,0,0,0,1,0,False,False,False,57246883
PSAVDFE,609970,PRA59FA,1,,Nonexperimental,2020-11-19 12:29:13.085000-05:00,2020-11-19 12:29:33.267000-05:00,1,20.182,20.173,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,76846125
PSAVDFE,609970,PRA588M,1,,Pretest,2020-11-19 12:29:37.719000-05:00,2020-11-19 12:31:51.091000-05:00,1,133.372,133.365,147:84,False,0.0,True,1,1,0,0,0,False,False,False,76846624
PSAVDFE,609970,PRA589C,1,,Pretest,2020-11-19 12:31:54.594000-05:00,2020-11-19 12:33:00.725000-05:00,1,66.131,66.12,70:28,False,0.0,True,1,1,0,0,0,False,False,False,76849538
PSAVDFE,609970,PRA7ZCT,1,,Unknown,2020-11-19 12:33:05.154000-05:00,2020-11-19 12:33:11.220000-05:00,1,6.066,6.06,Ok,True,1.0,True,1,0,0,0,0,False,False,False,76851204
PSAVDFE,609970,PRA59JS,1,,Treatment 3,2020-11-19 12:33:17.027000-05:00,2020-11-19 12:35:02.537000-05:00,2,105.51,41.779,231:84,False,0.0,True,2,1,0,0,0,False,False,True,76851459
PSAVDFE,609970,PRA59JT,1,,Treatment 3,2020-11-19 12:35:05.460000-05:00,2020-11-19 12:36:57.737000-05:00,1,112.277,112.267,7:2,True,1.0,True,1,1,0,0,0,False,False,False,76853937
PSAVDFE,609970,PRA59JU,1,,Treatment 3,2020-11-19 12:37:01.205000-05:00,2020-11-19 12:39:15.259000-05:00,1,134.054,134.047,11:1,True,1.0,True,1,1,0,0,0,False,False,False,76856327
PSAVDFE,609970,PRA59JV,1,,Treatment 3,2020-11-19 12:39:18.124000-05:00,2020-11-19 12:40:58.444000-05:00,1,100.32,100.315,13:3,True,1.0,True,1,1,0,0,0,False,False,False,76858959
PSAVDFE,609970,PRA59FE,1,,Posttest,2020-11-19 12:41:00.523000-05:00,2020-11-19 12:41:04.261000-05:00,1,3.738,3.731,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,76861120
PSAVDFE,609970,PRA7ZCX,1,,Posttest,2020-11-19 12:41:07.218000-05:00,2020-11-19 12:41:26.039000-05:00,1,18.821,18.816,2:5,True,1.0,True,1,0,0,0,0,False,False,False,76861256
PSAVDFE,609970,PRA7ZCW,1,,Posttest,2020-11-19 12:41:28.083000-05:00,2020-11-19 12:42:32.094000-05:00,1,64.011,33.8,"For each student, there are 4 markers.&nbsp;",False,0.0,True,4,0,0,0,0,False,False,False,76861719
PSAVDFE,609997,PRA59FA,1,,Nonexperimental,2020-11-19 12:34:08.097000-05:00,2020-11-19 12:34:26.232000-05:00,1,18.135,18.133,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,76852634
PSAVDFE,609997,PRA588M,1,,Pretest,2020-11-19 12:34:28.469000-05:00,2020-11-19 12:35:06.785000-05:00,1,38.316,38.314,840:630,False,0.0,True,1,1,0,0,0,False,False,False,76853121
PSAVDFE,609997,PRA589C,1,,Pretest,2020-11-19 12:35:09.917000-05:00,2020-11-19 12:35:21.537000-05:00,1,11.62,11.618,420:280,False,0.0,True,1,1,0,0,0,False,False,False,76854009
PSAVDFE,609997,PRA7ZCT,1,,Unknown,2020-11-19 12:35:22.801000-05:00,2020-11-19 12:35:29.969000-05:00,1,7.168,7.165,Ok,True,1.0,True,1,0,0,0,0,False,False,False,76854255
PSAVDFE,609997,PRA59JN,1,,Treatment 3,2020-11-19 12:35:32.015000-05:00,,1,44.118,25.91,"1,960:490",False,0.0,True,2,1,0,0,0,False,False,True,76854448
PSAVDFE,610056,PRA59FA,1,,Nonexperimental,2020-11-19 12:34:50.004000-05:00,2020-11-19 12:34:59.306000-05:00,1,9.302,9.282,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,76853588
PSAVDFE,610056,PRA588M,1,,Pretest,2020-11-19 12:35:01.697000-05:00,2020-11-19 12:53:04.319000-05:00,2,1082.622,1082.578,4:7,False,0.0,True,1,1,0,0,0,False,False,False,76853830
PSAVDFE,610056,PRA589C,1,,Pretest,2020-11-19 12:53:05.976000-05:00,2020-11-19 12:54:02.924000-05:00,1,56.948,56.941,280:700,False,0.0,True,1,1,0,0,0,False,False,False,76877634
PSAVDFE,610056,PRA7ZCT,1,,Unknown,2020-11-19 12:54:05.216000-05:00,2020-11-19 12:54:19.899000-05:00,1,14.683,14.675,Ok,True,1.0,True,1,0,0,0,0,False,False,False,76878962
PSAVDFE,610056,PRA59JS,1,,Treatment 3,2020-11-19 12:54:30.031000-05:00,2020-11-19 13:01:32.435000-05:00,1,422.404,364.319,231:84,False,0.666666666666667,True,2,1,0,0,0,False,False,False,76879763
PSAVDFE,610056,PRA59JT,1,,Treatment 3,2020-11-19 13:01:33.868000-05:00,2020-11-19 13:05:55.858000-05:00,1,261.99,261.983,7:2,True,1.0,True,1,1,0,0,0,False,False,False,76888546
PSAVDFE,610056,PRA59JU,1,,Treatment 3,2020-11-19 13:05:59.333000-05:00,2020-11-20 12:39:27.172000-05:00,2,84807.839,235.207,11:2,False,0.333333333333333,True,3,1,0,0,0,False,False,False,76894429
PSAVDFE,610056,PRA59JV,1,,Treatment 3,2020-11-20 12:39:30.728000-05:00,2020-11-20 12:42:34.774000-05:00,1,184.046,184.039,13:3,True,1.0,True,1,1,0,0,0,False,False,False,77471662
PSAVDFE,610056,PRA59JW,1,,Treatment 3,2020-11-20 12:42:37.055000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,77474970
PSAVDFE,610577,PRA59FA,1,,Nonexperimental,2020-11-19 12:12:45.063000-05:00,,1,,,,,,,0,0,0,0,0,False,False,False,76827376
PSAVDFE,611428,PRA59FA,1,,Nonexperimental,2020-11-19 12:32:49.258000-05:00,2020-11-19 12:32:58.370000-05:00,1,9.112,9.101,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,76850815
PSAVDFE,611428,PRA588M,1,,Pretest,2020-11-19 12:33:03.626000-05:00,2020-11-19 12:36:20.282000-05:00,1,196.656,196.644,840:630,False,0.0,True,1,1,0,0,0,False,False,False,76851150
PSAVDFE,611428,PRA589C,1,,Pretest,2020-11-19 12:36:21.877000-05:00,2020-11-19 12:36:38.624000-05:00,1,16.747,16.733,420:280,False,0.0,True,1,1,0,0,0,False,False,False,76855500
PSAVDFE,611428,PRA7ZCT,1,,Unknown,2020-11-19 12:36:41.609000-05:00,2020-11-19 12:36:46.571000-05:00,1,4.962,4.956,Ok,True,1.0,True,1,0,0,0,0,False,False,False,76855894
PSAVDFE,611428,PRA588U,1,,Treatment 1,2020-11-19 12:36:51.584000-05:00,,1,200.382,181.321,840:1470,False,0.0,True,1,1,3,0,0,False,False,True,76856096
PSAVDFE,611967,PRA59FA,1,,Nonexperimental,2020-09-14 13:36:42.679000-04:00,2020-09-14 13:36:59.940000-04:00,1,17.261,17.251,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,41892607
PSAVDFE,611967,PRA588M,1,,Pretest,2020-09-14 13:37:02.598000-04:00,2020-09-14 13:37:37.217000-04:00,1,34.619,34.61,630:840,False,0.0,True,1,1,0,0,0,False,False,False,41893186
PSAVDFE,611967,PRA589C,1,,Pretest,2020-09-14 13:37:39.124000-04:00,2020-09-14 13:38:00.118000-04:00,1,20.994,20.982,420:280,False,0.0,True,1,1,0,0,0,False,False,False,41894254
PSAVDFE,611967,PRA7ZCT,1,,Unknown,2020-09-14 13:38:12.637000-04:00,2020-09-14 13:38:18.002000-04:00,1,5.365,5.354,Ok,False,0.0,True,1,0,0,0,0,False,False,False,41895231
PSAVDFE,611967,PRA588W,1,,Treatment 1,2020-09-14 13:38:21.921000-04:00,2020-09-14 13:40:38.070000-04:00,1,136.149,36.722,490:1960,False,0.0,True,3,1,3,0,0,False,False,False,41895485
PSAVDFE,611967,PRA589H,1,,Treatment 1,2020-09-14 13:40:42.731000-04:00,2020-09-14 13:41:04.578000-04:00,1,21.847,3.648,11:1,False,0.0,False,1,1,3,0,0,False,False,False,41899489
PSAVDFE,611967,PRA589P,1,,Treatment 1,2020-09-14 13:41:07.098000-04:00,2020-09-14 13:42:24.254000-04:00,1,77.156,4.834,39:3,False,0.0,False,2,1,2,0,0,False,False,False,41900208
PSAVDFE,611967,PRA59AR,1,,Treatment 1,2020-09-14 13:42:26.059000-04:00,2020-09-14 13:44:26.524000-04:00,1,120.465,9.766,3:2,False,0.0,False,2,1,3,0,0,False,False,False,41902497
PSAVDFE,611967,PRA588N,1,,Treatment 1,2020-09-14 13:44:27.948000-04:00,2020-09-14 13:45:15.983000-04:00,1,48.035,29.607,7:3,False,0.0,False,1,1,3,0,0,False,False,False,41906096
PSAVDFE,611967,PRA589A,1,,Treatment 1,2020-09-14 13:45:17.391000-04:00,2020-09-14 13:45:39.133000-04:00,1,21.742,3.555,13:4,False,0.0,False,1,1,3,0,0,False,False,False,41907600
PSAVDFE,611967,PRA589M,1,,Treatment 1,2020-09-14 13:45:40.459000-04:00,2020-09-14 13:45:57.645000-04:00,1,17.186,2.572,5:2,False,0.0,False,1,1,3,0,0,False,False,False,41908300
PSAVDFE,611967,PRA59AK,1,,Treatment 1,2020-09-14 13:45:59.076000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,41908856
PSAVDFE,612048,PRA59FA,1,,Nonexperimental,2020-10-07 12:37:40.443000-04:00,2020-10-07 12:38:16.247000-04:00,1,35.804,35.793,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56650574
PSAVDFE,612048,PRA588M,1,,Pretest,2020-10-07 12:38:20.233000-04:00,2020-10-07 12:40:17.246000-04:00,1,117.013,117.007,630:840,False,0.0,True,1,1,0,0,0,False,False,False,56651424
PSAVDFE,612048,PRA589C,1,,Pretest,2020-10-07 12:40:19.521000-04:00,2020-10-07 12:41:42.532000-04:00,1,83.011,83.004,700:280,False,0.0,True,1,1,0,0,0,False,False,False,56654087
PSAVDFE,612048,PRA7ZCT,1,,Unknown,2020-10-07 12:41:44.831000-04:00,2020-10-07 12:41:55.731000-04:00,1,10.9,10.895,Ok,True,1.0,True,1,0,0,0,0,False,False,False,56655928
PSAVDFE,612048,PRA588W,1,,Treatment 1,2020-10-07 12:41:58.204000-04:00,2020-10-07 12:46:23.461000-04:00,1,265.257,35.539,2450:1960,False,0.333333333333333,True,3,1,0,0,0,False,False,False,56656225
PSAVDFE,612048,PRA589H,1,,Treatment 1,2020-10-07 12:46:26.168000-04:00,2020-10-07 12:48:21.194000-04:00,1,115.026,115.015,11:1,True,1.0,True,1,1,0,0,0,False,False,False,56662366
PSAVDFE,612048,PRA589P,1,,Treatment 1,2020-10-07 12:48:23.120000-04:00,2020-10-07 12:49:23.313000-04:00,1,60.193,60.184,13:1,True,1.0,True,1,1,0,0,0,False,False,False,56665059
PSAVDFE,612048,PRA59AR,1,,Treatment 1,2020-10-07 12:49:24.905000-04:00,2020-10-07 12:51:24.197000-04:00,1,119.292,119.285,7:3,True,1.0,True,1,1,0,0,0,False,False,False,56666566
PSAVDFE,612048,PRA59FE,1,,Posttest,2020-10-07 12:51:26.267000-04:00,2020-10-07 12:51:42.504000-04:00,1,16.237,16.231,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56669538
PSAVDFE,612048,PRA7ZCX,1,,Posttest,2020-10-07 12:51:45.963000-04:00,2020-10-07 12:52:45.057000-04:00,1,59.094,59.089,2:5,True,1.0,True,1,0,0,0,0,False,False,False,56670001
PSAVDFE,612048,PRA7ZCW,1,,Posttest,2020-10-07 12:52:46.575000-04:00,2020-10-07 12:55:31.738000-04:00,1,165.163,165.16,"For each student, there are 5 markers.",True,1.0,True,1,0,0,0,0,False,False,False,56671367
PSAVDFE,612460,PRA59FA,1,,Nonexperimental,2020-10-07 13:48:57.495000-04:00,2020-10-07 13:49:20.108000-04:00,1,22.613,22.607,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56746222
PSAVDFE,612460,PRA588M,1,,Pretest,2020-10-07 13:49:22.426000-04:00,2020-10-07 14:05:12.407000-04:00,1,949.981,949.962,21:40,False,0.0,True,1,1,0,0,0,False,False,False,56746888
PSAVDFE,612460,PRA589C,1,,Pretest,2020-10-07 14:05:15.042000-04:00,2020-10-07 14:08:44.027000-04:00,1,208.985,208.981,3:2,False,0.0,True,1,1,0,0,0,False,False,False,56770853
PSAVDFE,612460,PRA7ZCT,1,,Unknown,2020-10-07 14:08:46.609000-04:00,2020-10-07 14:09:02.848000-04:00,1,16.239,16.236,Ok,True,1.0,True,1,0,0,0,0,False,False,False,56776138
PSAVDFE,612460,PRA59JN,1,,Treatment 3,2020-10-07 14:09:04.988000-04:00,2020-10-07 14:12:11.444000-04:00,1,186.456,186.451,5:1,True,1.0,True,1,1,0,0,0,False,False,False,56776648
PSAVDFE,612460,PRA59JP,1,,Treatment 3,2020-10-07 14:12:12.731000-04:00,2020-10-07 14:15:50.801000-04:00,1,218.07,218.066,13:1,True,1.0,True,1,1,0,0,0,False,False,False,56781176
PSAVDFE,612460,PRA59JQ,1,,Treatment 3,2020-10-07 14:15:52.954000-04:00,2020-10-07 14:17:19.499000-04:00,1,86.545,86.542,7:4,True,1.0,True,1,1,0,0,0,False,False,False,56786195
PSAVDFE,612460,PRA59FE,1,,Posttest,2020-10-07 14:17:22.138000-04:00,2020-10-07 14:17:37.733000-04:00,1,15.595,15.591,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56788315
PSAVDFE,612460,PRA7ZCX,1,,Posttest,2020-10-07 14:17:39.327000-04:00,2020-10-07 14:18:18.851000-04:00,1,39.524,39.521,2:5,True,1.0,True,1,0,0,0,0,False,False,False,56788732
PSAVDFE,612460,PRA7ZCW,1,,Posttest,2020-10-07 14:18:20.541000-04:00,2020-10-07 14:20:55.738000-04:00,1,155.197,155.19,"For each student, there are 5 markers.",True,1.0,True,1,0,0,0,0,False,False,False,56789661
PSAVDFE,612682,PRA59FA,1,,Nonexperimental,2020-10-05 13:36:59.146000-04:00,2020-10-05 13:37:18.745000-04:00,1,19.599,19.589,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,55125203
PSAVDFE,612682,PRA588M,1,,Pretest,2020-10-05 13:37:25.645000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,55125924
PSAVDFE,613107,PRA59FA,1,,Nonexperimental,2020-10-07 13:27:23.387000-04:00,2020-10-07 13:29:37.903000-04:00,1,134.516,134.504,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56716303
PSAVDFE,613107,PRA588M,1,,Pretest,2020-10-07 13:29:41.243000-04:00,2020-10-07 13:32:24.851000-04:00,1,163.608,163.602,7:4,True,1.0,True,1,1,0,0,0,False,False,False,56719274
PSAVDFE,613107,PRA589C,1,,Pretest,2020-10-07 13:32:28.480000-04:00,2020-10-07 13:34:00.560000-04:00,1,92.08,92.074,5:2,True,1.0,True,1,1,0,0,0,False,False,False,56722659
PSAVDFE,613107,PRA59FE,1,,Posttest,2020-10-07 13:34:02.274000-04:00,2020-10-07 13:34:10.086000-04:00,1,7.812,7.805,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56724562
PSAVDFE,613107,PRA7ZCX,1,,Posttest,2020-10-07 13:34:12.228000-04:00,2020-10-07 13:35:04.613000-04:00,1,52.385,52.377,2:5,True,1.0,True,1,0,0,0,0,False,False,False,56724798
PSAVDFE,613107,PRA7ZCW,1,,Posttest,2020-10-07 13:35:07.908000-04:00,2020-10-07 13:36:33.678000-04:00,1,85.77,85.765,"For each student, there are 5 markers.",True,1.0,True,1,0,0,0,0,False,False,False,56726045
PSAVDFE,613114,PRA59FA,1,,Nonexperimental,2020-10-07 13:27:21.270000-04:00,2020-10-07 13:27:32.076000-04:00,1,10.806,10.801,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56716252
PSAVDFE,613114,PRA588M,1,,Pretest,2020-10-07 13:27:34.087000-04:00,2020-10-07 13:29:01.281000-04:00,1,87.194,87.19,1470:840,False,0.0,True,1,1,0,0,0,False,False,False,56716543
PSAVDFE,613114,PRA589C,1,,Pretest,2020-10-07 13:29:05.417000-04:00,2020-10-07 13:29:41.451000-04:00,1,36.034,36.03,700:280,False,0.0,True,1,1,0,0,0,False,False,False,56718486
PSAVDFE,613114,PRA7ZCT,1,,Unknown,2020-10-07 13:29:42.487000-04:00,2020-10-07 13:29:47.688000-04:00,1,5.201,5.198,Ok,True,1.0,True,1,0,0,0,0,False,False,False,56719298
PSAVDFE,613114,PRA5887,1,,Treatment 2,2020-10-07 13:29:49.975000-04:00,2020-10-07 13:31:47.467000-04:00,1,117.492,117.488,11:4,True,1.0,True,1,0,0,1,0,False,False,False,56719447
PSAVDFE,613114,PRA5893,1,,Treatment 2,2020-10-07 13:31:49.500000-04:00,2020-10-07 13:33:43.712000-04:00,1,114.212,114.208,7:2,True,1.0,True,1,0,0,1,0,False,False,False,56721837
PSAVDFE,613114,PRA59AG,1,,Treatment 2,2020-10-07 13:33:47.101000-04:00,2020-10-07 13:40:08.700000-04:00,1,381.599,381.595,11:1,True,1.0,True,1,0,0,1,0,False,False,False,56724268
PSAVDFE,613114,PRA59FE,1,,Posttest,2020-10-07 13:40:11.051000-04:00,2020-10-07 13:40:14.742000-04:00,1,3.691,3.684,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56733047
PSAVDFE,613114,PRA7ZCX,1,,Posttest,2020-10-07 13:40:15.975000-04:00,2020-10-07 13:44:50.714000-04:00,1,274.739,274.734,2:5,True,1.0,True,1,0,0,0,0,False,False,False,56733163
PSAVDFE,613114,PRA7ZCW,1,,Posttest,2020-10-07 13:44:53.074000-04:00,2020-10-07 13:45:50.336000-04:00,1,57.262,39.699,"For each student, there are 4 markers.&nbsp;",False,0.0,True,4,0,0,0,0,False,False,False,56739939
PSAVDFE,613122,PRA59FA,1,,Nonexperimental,2020-10-07 13:27:51.792000-04:00,2020-10-07 13:28:48.076000-04:00,1,56.284,56.274,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56716920
PSAVDFE,613122,PRA588M,1,,Pretest,2020-10-07 13:28:52.316000-04:00,2020-10-07 13:29:33.112000-04:00,1,40.796,40.773,210,False,0.0,True,1,1,0,0,0,False,False,False,56718221
PSAVDFE,613122,PRA589C,1,,Pretest,2020-10-07 13:29:34.507000-04:00,2020-10-07 13:30:17.395000-04:00,1,42.888,42.881,1:40,False,0.0,True,1,1,0,0,0,False,False,False,56719113
PSAVDFE,613122,PRA7ZCT,1,,Unknown,2020-10-07 13:30:19.335000-04:00,2020-10-07 13:30:26.339000-04:00,1,7.004,6.997,Ok,True,1.0,True,1,0,0,0,0,False,False,False,56720061
PSAVDFE,613122,PRA588N,1,,Treatment 1,2020-10-07 13:30:28.862000-04:00,2020-10-07 13:43:06.328000-04:00,1,757.466,62.451,14:00,False,0.0,True,13,1,0,0,0,False,False,False,56720246
PSAVDFE,613122,PRA589A,1,,Treatment 1,2020-10-07 13:43:09.524000-04:00,2020-10-07 13:44:06.025000-04:00,1,56.501,56.488,13:4,True,1.0,True,1,1,0,0,0,False,False,False,56737286
PSAVDFE,613122,PRA589M,1,,Treatment 1,2020-10-07 13:44:06.768000-04:00,2020-10-07 13:45:35.756000-04:00,1,88.988,88.978,5:2,True,1.0,True,1,1,0,0,0,False,False,False,56738756
PSAVDFE,613122,PRA59AK,1,,Treatment 1,2020-10-07 13:45:36.440000-04:00,2020-10-07 13:46:18.471000-04:00,1,42.031,42.025,11:4,True,1.0,True,1,1,0,0,0,False,False,False,56741008
PSAVDFE,613122,PRA59FE,1,,Posttest,2020-10-07 13:46:19.608000-04:00,2020-10-07 13:46:27.558000-04:00,1,7.95,7.941,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56742082
PSAVDFE,613122,PRA7ZCX,1,,Posttest,2020-10-07 13:46:29.820000-04:00,2020-10-07 13:46:35.388000-04:00,1,5.568,5.558,2:5,True,1.0,True,1,0,0,0,0,False,False,False,56742336
PSAVDFE,613122,PRA7ZCW,1,,Posttest,2020-10-07 13:46:36.555000-04:00,2020-10-07 13:47:11.234000-04:00,1,34.679,34.673,"For each student, there are 5 markers.",True,1.0,True,1,0,0,0,0,False,False,False,56742513
PSAVDFE,613158,PRA59FA,1,,Nonexperimental,2020-10-07 13:27:52.123000-04:00,2020-10-07 13:28:10.727000-04:00,1,18.604,18.594,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56716929
PSAVDFE,613158,PRA588M,1,,Pretest,2020-10-07 13:28:26.046000-04:00,2020-10-07 13:34:07.167000-04:00,1,341.121,341.108,1 3/4,False,0.0,True,1,1,0,0,0,False,False,False,56717675
PSAVDFE,613158,PRA589C,1,,Pretest,2020-10-07 13:34:10.254000-04:00,2020-10-07 13:44:38.126000-04:00,1,627.872,627.865,3:4,False,0.0,True,1,1,0,0,0,False,False,False,56724752
PSAVDFE,613158,PRA7ZCT,1,,Unknown,2020-10-07 13:44:49.619000-04:00,2020-10-07 13:44:57.173000-04:00,1,7.554,7.548,Ok,True,1.0,True,1,0,0,0,0,False,False,False,56740021
PSAVDFE,613158,PRA59JS,1,,Treatment 3,2020-10-07 13:45:02.390000-04:00,2020-10-07 13:53:22.383000-04:00,1,499.993,474.798,11:4,False,0.0,False,1,1,0,0,0,False,False,True,56740177
PSAVDFE,613158,PRA59JT,1,,Treatment 3,2020-10-07 13:53:35.009000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,56753294
PSAVDFE,613176,PRA59FA,1,,Nonexperimental,2020-10-07 13:27:20.865000-04:00,2020-10-07 13:28:36.294000-04:00,1,75.429,75.423,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56716243
PSAVDFE,613176,PRA588M,1,,Pretest,2020-10-07 13:28:41.762000-04:00,2020-10-07 13:30:51.869000-04:00,1,130.107,130.103,14:70,False,0.0,True,1,1,0,0,0,False,False,False,56717989
PSAVDFE,613176,PRA589C,1,,Pretest,2020-10-07 13:30:55.565000-04:00,2020-10-07 13:32:48.350000-04:00,1,112.785,112.781,11:2,False,0.0,True,1,1,0,0,0,False,False,False,56720777
PSAVDFE,613176,PRA7ZCT,1,,Unknown,2020-10-07 13:32:49.549000-04:00,2020-10-07 13:33:41.463000-04:00,1,51.914,51.911,Ok,True,1.0,True,1,0,0,0,0,False,False,False,56723066
PSAVDFE,613176,PRA588W,1,,Treatment 1,2020-10-07 13:33:44.127000-04:00,,1,831.769,71.469,12:2,False,0.0,False,2,1,2,0,0,False,False,False,56724202
PSAVDFE,613202,PRA59FA,1,,Nonexperimental,2020-10-07 13:27:21.499000-04:00,2020-10-07 13:27:53.695000-04:00,1,32.196,32.187,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,56716263
PSAVDFE,613202,PRA588M,1,,Pretest,2020-10-07 13:27:55.755000-04:00,2020-10-07 13:29:06.226000-04:00,1,70.471,70.459,630:840,False,0.0,True,1,1,0,0,0,False,False,False,56717016
PSAVDFE,613202,PRA589C,1,,Pretest,2020-10-07 13:29:18.474000-04:00,2020-10-07 13:29:40.656000-04:00,1,22.182,22.174,700:280,False,0.0,True,1,1,0,0,0,False,False,False,56718780
