experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAV89B,775409,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:32:48.821000-04:00,2020-09-30 08:53:02.340000-04:00,1,,,,,,Treatment 2,1205.756,146.203,8.0,6.0,2.0,,8.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6731977
PSAV89B,775412,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 10:43:30.064000-04:00,2020-10-03 16:40:32.689000-04:00,3,,,,,,Treatment 2,280595.25,27833.7357,10.0,7.0,3.0,1.0,10.0,16.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,6755779
PSAV89B,775414,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 13:34:29.081000-04:00,,1,,,,,,Treatment 2,2911.864,166.31375,12.0,7.0,4.0,2.0,12.0,20.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6795492
PSAV89B,775415,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 10:47:37.256000-04:00,2020-09-30 11:04:16.524000-04:00,1,,,,,,Control,945.728,226.4495,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6756688
PSAV89B,775418,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 10:40:49.098000-04:00,2020-09-30 11:40:05.194000-04:00,1,,,,,,Treatment 1,3488.008,124.735166666667,12.0,10.0,2.0,1.0,12.0,17.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6755226
PSAV89B,775421,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 17:51:31.415000-04:00,2020-10-01 21:09:17.656000-04:00,2,,,,,,Treatment 1,98255.208,16328.4618333333,6.0,5.0,1.0,1.0,6.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6831379
PSAV89B,775423,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 10:23:46.497000-04:00,,1,,,,,,Control,1723.341,117.1259,10.0,1.0,1.0,1.0,7.0,19.0,10.0,25.0,0.0,0.0,0.0,0.0,9.0,1.0,,,,,,6751553
PSAV89B,775425,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-10-01 12:49:09.761000-04:00,,7,,,,,,Treatment 2,26.92,26.914,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6900613
PSAV89B,775430,2020-10-02 09:20:00-04:00,2020-10-02 14:00:00-04:00,2020-10-02 10:00:29.496000-04:00,,3,,,,,,Treatment 2,1209541.33,108.4192,6.0,3.0,2.0,2.0,5.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,,,,,,6977013
PSAV89B,775435,2020-10-02 09:20:00-04:00,2020-10-02 14:00:00-04:00,2020-10-05 13:24:45.001000-04:00,,1,,,,,,Treatment 1,11.489,11.483,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7120987
PSAV89B,775437,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-10-02 10:10:50.345000-04:00,,1,,,,,,Treatment 2,313.856,142.2735,2.0,1.0,,,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6978623
PSAV89B,775438,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 11:26:45.955000-04:00,2020-09-30 15:46:47.412000-04:00,3,,,,,,Treatment 2,15539.364,760.045428571429,14.0,9.0,3.0,3.0,12.0,18.0,11.0,14.0,0.0,0.0,0.0,0.0,5.0,3.0,,,,,,6766007
PSAV89B,775440,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 12:07:11.610000-04:00,,1,,,,,,Treatment 1,123.021,9.23166666666667,6.0,2.0,1.0,1.0,2.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,6775717
PSAV89B,775442,2020-10-02 09:20:00-04:00,2020-10-02 14:00:00-04:00,2020-10-02 09:53:47.130000-04:00,,1,,,,,,Treatment 2,50.019,50.013,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6975808
PSAV89B,775444,2020-10-02 09:20:00-04:00,2020-10-02 14:00:00-04:00,2020-10-02 09:51:25.340000-04:00,,3,,,,,,Treatment 2,8653.751,78.546375,8.0,4.0,1.0,1.0,8.0,14.0,6.0,11.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,6975387
PSAV89B,775445,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 13:08:10.339000-04:00,,2,,,,,,Treatment 1,416318.448,162.158307692308,13.0,3.0,2.0,2.0,11.0,31.0,11.0,24.0,0.0,0.0,0.0,0.0,9.0,2.0,,,,,,6789762
PSAV89B,775449,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 11:32:13.600000-04:00,2020-09-30 11:39:46.704000-04:00,1,,,,,,Treatment 2,449.827,112.45425,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6767305
PSAV89B,775458,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 09:27:43.011000-04:00,2020-09-30 09:50:19.101000-04:00,1,,,,,,Treatment 2,1344.823,336.1565,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6739827
PSAV89B,775475,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 13:16:31.503000-04:00,2020-09-30 13:51:24.861000-04:00,1,,,,,,Control,2075.166,123.5107,10.0,6.0,3.0,,10.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6791530
PSAV89B,775511,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 10:15:13.288000-04:00,,3,,,,,,Treatment 2,177415.458,14768.5281666667,12.0,5.0,2.0,2.0,9.0,16.0,9.0,19.0,0.0,0.0,0.0,0.0,7.0,3.0,,,,,,6749581
PSAV89B,775531,2021-03-10 08:00:00-05:00,,2021-03-10 08:08:11.385000-05:00,2021-03-10 08:28:02.463000-05:00,1,,,,,,Control,1184.001,293.82525,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14461420
PSAV89B,775548,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:03:39.862000-04:00,,1,,,,,,Treatment 1,7.179,7.165,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6729892
PSAV89B,775559,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 12:30:27.071000-04:00,2020-09-30 12:51:05.250000-04:00,1,,,,,,Treatment 2,1207.482,71.2630714285714,14.0,11.0,3.0,2.0,14.0,17.0,11.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,6781254
PSAV89B,775571,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-10-02 10:22:39.894000-04:00,,1,,,,,,Treatment 1,70.96,70.953,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6980706
PSAV89B,775661,2021-03-10 08:00:00-05:00,,2021-03-10 08:13:26.911000-05:00,2021-03-10 08:20:56.443000-05:00,1,,,,,,Treatment 2,444.086,111.02,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14461571
PSAV89B,775982,2020-10-02 09:20:00-04:00,2020-10-02 14:00:00-04:00,2020-10-02 11:49:00.067000-04:00,2020-10-06 13:25:35.024000-04:00,3,,,,,,Control,351389.375,492.9255,4.0,3.0,1.0,,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6996390
PSAV89B,776023,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 09:22:09.804000-04:00,,1,,,,,,Control,8247.307,643.771,10.0,5.0,2.0,1.0,10.0,18.0,10.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,6738867
PSAV89B,776096,2021-03-10 08:00:00-05:00,,2021-03-10 08:42:38.355000-05:00,2021-03-10 09:57:56.231000-05:00,1,,,,,,Treatment 1,4505.118,411.235,10.0,7.0,3.0,2.0,8.0,13.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,14462732
PSAV89B,776233,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 09:36:11.137000-04:00,,2,,,,,,Treatment 2,7306.629,481.805,14.0,9.0,4.0,3.0,14.0,21.0,11.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,6741277
PSAV89B,776326,2021-02-22 00:58:46.266000-05:00,2021-02-25 01:00:00-05:00,2021-02-22 11:10:01.144000-05:00,2021-02-22 12:34:35.993000-05:00,1,,,,,,Control,5067.802,1689.25166666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13718054
PSAV89B,776418,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:31:41.550000-04:00,,2,,,,,,Treatment 1,32828.422,8056.309,4.0,1.0,0.0,0.0,3.0,10.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,6731872
PSAV89B,776438,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:58:55.007000-04:00,2020-09-30 09:03:46.011000-04:00,1,,,,,,Treatment 2,286.682,71.658,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6734906
PSAV89B,776526,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 09:34:36.664000-04:00,,7,,,,,,Control,17100.032,155.643833333333,7.0,1.0,1.0,1.0,5.0,15.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,6740985
PSAV89B,776595,2021-02-22 00:58:46.270000-05:00,2021-02-25 01:00:00-05:00,2021-02-24 22:11:04.929000-05:00,2021-02-24 22:48:07.261000-05:00,2,,,,,,Treatment 2,2215.408,226.700375,8.0,5.0,1.0,1.0,8.0,15.0,6.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,13896505
PSAV89B,776652,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 09:03:27.689000-04:00,,1,,,,,,Treatment 1,1284.834,83.1054166666667,12.0,9.0,2.0,1.0,12.0,19.0,10.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,6735677
PSAV89B,776692,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 07:58:25.088000-04:00,2020-09-30 08:17:43.886000-04:00,2,,,,,,Treatment 2,1147.249,79.7403,10.0,6.0,2.0,2.0,7.0,17.0,7.0,11.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,6729648
PSAV89B,776706,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:57:12.389000-04:00,2020-09-30 09:05:57.918000-04:00,1,,,,,,Treatment 1,518.151,129.49775,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6734688
PSAV89B,776707,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 11:08:39.064000-04:00,2020-09-30 11:15:14.219000-04:00,1,,,,,,Control,391.939,130.643333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6761503
PSAV89B,776711,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 09:07:00.436000-04:00,,1,,,,,,Treatment 2,956.073,64.8376666666667,12.0,9.0,2.0,,12.0,16.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6736274
PSAV89B,776722,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 09:45:08.158000-04:00,2020-09-30 12:45:18.629000-04:00,2,,,,,,Treatment 2,10805.35,2701.32825,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6742963
PSAV89B,776731,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:10:07.644000-04:00,,2,,,,,,Control,4072.628,366.7297,10.0,5.0,3.0,3.0,10.0,17.0,10.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,6730230
PSAV89B,776734,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-10-01 23:19:41.383000-04:00,2020-10-01 23:30:32.672000-04:00,1,,,,,,Treatment 1,644.493,161.1185,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6960173
PSAV89B,776737,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:52:41.921000-04:00,2020-09-30 09:07:07.195000-04:00,1,,,,,,Treatment 2,859.495,100.33625,8.0,6.0,2.0,1.0,8.0,10.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,6734097
PSAV89B,776744,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:26:33.769000-04:00,2020-09-30 12:12:54.445000-04:00,2,,,,,,Control,13251.865,4417.26966666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6731496
PSAV89B,776748,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-10-01 11:27:28.484000-04:00,2020-10-01 15:02:28.295000-04:00,1,,,,,,Control,12871.668,2084.811,6.0,3.0,1.0,0.0,6.0,11.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6882041
PSAV89B,776758,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 14:00:27.686000-04:00,,4,,,,,,Treatment 1,5869699.41,650928.557555556,10.0,4.0,3.0,3.0,8.0,20.0,8.0,14.0,0.0,0.0,0.0,0.0,5.0,3.0,,,,,,6801252
PSAV89B,776759,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:12:30.321000-04:00,,2,,,,,,Treatment 2,41251.225,20625.607,2.0,1.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6730361
PSAV89B,776772,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:19:02.697000-04:00,2020-09-30 10:14:35.423000-04:00,4,,,,,,Treatment 2,6875.77,747.253125,8.0,5.0,1.0,0.0,8.0,11.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,6730822
PSAV89B,776774,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 07:58:40.193000-04:00,2020-09-30 09:03:17.574000-04:00,2,,,,,,Control,3871.415,959.00025,4.0,3.0,1.0,1.0,4.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,6729657
PSAV89B,776784,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 11:28:50.189000-04:00,2020-09-30 11:38:19.261000-04:00,1,,,,,,Treatment 1,560.335,140.077,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6766525
PSAV89B,776814,2020-10-02 12:50:00-04:00,2020-10-03 13:30:00-04:00,2020-10-02 13:02:50.687000-04:00,,3,,,,,,Control,464.216,82.6955,2.0,0.0,0.0,0.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,7010613
PSAV89B,776817,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 10:19:51.037000-04:00,2020-10-01 15:52:16.614000-04:00,6,,,,,,Treatment 2,106305.096,192.9145,26.0,17.0,6.0,5.0,26.0,46.0,23.0,18.0,0.0,0.0,0.0,0.0,6.0,5.0,,,,,,6750573
PSAV89B,776827,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 09:13:13.374000-04:00,,3,,,,,,Control,4051.936,349.1709,10.0,3.0,2.0,2.0,9.0,17.0,10.0,18.0,0.0,0.0,0.0,0.0,6.0,2.0,,,,,,6737291
PSAV89B,776828,2021-02-22 00:58:46.270000-05:00,2021-02-25 01:00:00-05:00,2021-02-22 15:38:49.260000-05:00,,3,,,,,,Control,175321.222,16965.7117,10.0,3.0,2.0,2.0,10.0,22.0,10.0,17.0,0.0,0.0,0.0,0.0,6.0,2.0,,,,,,13751352
PSAV89B,776866,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 09:19:12.132000-04:00,,2,,,,,,Treatment 2,17778.411,1320.11725,12.0,7.0,4.0,2.0,11.0,24.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,6738286
PSAV89B,776883,2020-10-02 12:50:00-04:00,2020-10-03 13:30:00-04:00,2020-10-02 15:47:09.918000-04:00,,1,,,,,,Treatment 1,8.177,8.171,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7034244
PSAV89B,776922,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:33:05.263000-04:00,,3,,,,,,Control,11891.06,11891.06,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6732003
PSAV89B,777006,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 08:00:40.510000-04:00,,4,,,,,,Control,530393.469,6793.98957142857,14.0,6.0,3.0,2.0,14.0,32.0,14.0,11.0,0.0,0.0,0.0,0.0,3.0,4.0,,,,,,6729719
PSAV89B,777027,2020-10-08 13:00:00-04:00,2020-10-13 07:00:00-04:00,2020-10-08 13:15:04.408000-04:00,,1,,,,,,Treatment 1,11822.202,823.946785714286,14.0,8.0,3.0,3.0,13.0,21.0,12.0,16.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,7444947
PSAV89B,777058,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 14:14:52.900000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6804782
PSAV89B,777099,2020-09-30 07:45:00-04:00,2020-09-30 14:15:00-04:00,2020-09-30 07:59:38.651000-04:00,2020-09-30 14:08:13.015000-04:00,2,,,,,,Treatment 1,22013.827,1768.8195,12.0,7.0,3.0,3.0,11.0,18.0,10.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,6729691
PSAV89B,777130,2020-10-08 13:00:00-04:00,2020-10-13 07:00:00-04:00,2020-10-08 13:18:33.138000-04:00,2020-10-08 15:56:37.323000-04:00,3,,,,,,Control,9467.893,160.537,9.0,5.0,2.0,,9.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,7445680
PSAV89B,777657,2021-02-22 00:58:46.270000-05:00,2021-02-25 01:00:00-05:00,2021-02-22 11:44:04.075000-05:00,2021-02-23 11:01:26.769000-05:00,2,,,,,,Treatment 1,83834.945,11975.315,7.0,6.0,1.0,,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,13722228
PSAV89B,778261,2020-11-18 00:00:00-05:00,2020-11-18 23:55:00-05:00,2020-11-18 13:21:42.303000-05:00,,1,,,,,,Treatment 1,338.597,111.8975,3.0,1.0,,,2.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,10005220
PSAV89B,778273,2021-03-10 08:00:00-05:00,,2021-03-10 10:43:33.372000-05:00,2021-03-10 11:07:31.825000-05:00,1,,,,,,Treatment 2,1413.187,166.575,8.0,6.0,1.0,,8.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14474140
PSAV89B,778347,2021-02-22 00:58:46.266000-05:00,2021-02-25 01:00:00-05:00,2021-02-24 13:47:40.017000-05:00,2021-02-24 15:49:12.319000-05:00,1,,,,,,Control,7248.494,1164.27383333333,6.0,4.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13875439
PSAV89B,778401,2021-02-22 00:58:46.266000-05:00,2021-02-25 01:00:00-05:00,2021-02-23 21:38:53.595000-05:00,2021-02-23 21:44:12.882000-05:00,1,,,,,,Treatment 2,312.619,78.1425,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13834836
PSAV89B,778437,2021-02-22 00:58:46.270000-05:00,2021-02-25 01:00:00-05:00,2021-02-22 13:00:38.159000-05:00,2021-02-22 13:05:23.449000-05:00,1,,,,,,Treatment 1,280.44,70.1015,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13732491
PSAV89B,778468,2021-02-22 00:58:46.270000-05:00,2021-02-25 01:00:00-05:00,2021-02-22 15:39:23.411000-05:00,2021-02-22 15:46:20.978000-05:00,2,,,,,,Control,411.275,66.69025,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,13751387
PSAV89B,778743,2021-02-22 00:58:46.266000-05:00,2021-02-25 01:00:00-05:00,2021-02-24 12:52:17.950000-05:00,2021-02-24 13:03:40.644000-05:00,1,,,,,,Treatment 2,671.829,104.6245,6.0,5.0,1.0,,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13868881
PSAV89B,778877,2020-10-02 12:50:00-04:00,2020-10-03 13:30:00-04:00,2020-10-02 13:07:44.827000-04:00,,1,,,,,,Control,525.829,525.829,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7011497
PSAV89B,779793,2021-02-22 00:58:46.266000-05:00,2021-02-25 01:00:00-05:00,2021-02-23 11:40:35.896000-05:00,,1,,,,,,Treatment 2,51.126,51.116,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13790838
PSAV89B,779977,2021-02-22 00:58:46.270000-05:00,2021-02-25 01:00:00-05:00,2021-02-23 13:07:28.779000-05:00,,1,,,,,,Treatment 2,253.588,82.055,2.0,1.0,,,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13803632
PSAV89B,780584,2021-02-22 00:58:46.266000-05:00,2021-02-25 01:00:00-05:00,2021-02-24 12:46:49.520000-05:00,,1,,,,,,Treatment 1,8.584,8.575,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13868186
PSAV89B,781218,2021-02-22 00:58:46.270000-05:00,2021-02-25 01:00:00-05:00,2021-02-22 13:13:39.515000-05:00,,1,,,,,,Treatment 2,9.822,9.813,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13734176
PSAV89B,781348,2021-02-22 00:58:46.266000-05:00,2021-02-25 01:00:00-05:00,2021-02-23 13:19:36.478000-05:00,,1,,,,,,Control,557.542,126.250666666667,4.0,0.0,0.0,0.0,3.0,9.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,13805287
PSAV89B,782227,2021-03-10 08:00:00-05:00,,2021-03-10 09:39:22.952000-05:00,,1,,,,,,Treatment 2,827.519,42.71975,12.0,6.0,3.0,3.0,12.0,26.0,9.0,16.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,14467003
PSAV89B,782257,2021-04-29 07:10:45.471000-04:00,2021-04-29 19:12:00-04:00,2021-04-29 15:11:05.622000-04:00,,1,,,,,,Control,253.239,108.923,1.0,0.0,,,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,16021869
PSAV89B,782802,2021-03-10 08:00:00-05:00,,2021-03-10 09:12:28.239000-05:00,2021-03-10 09:15:49.051000-05:00,1,,,,,,Treatment 1,194.571,48.629,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14464803
PSAV89B,783335,2021-05-04 10:38:31.281000-04:00,2021-05-04 11:00:00-04:00,2021-05-04 10:53:31.854000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16117689
PSAV89B,784133,2021-02-22 00:58:46.270000-05:00,2021-02-25 01:00:00-05:00,2021-02-23 22:09:32.669000-05:00,2021-02-23 22:13:38.876000-05:00,1,,,,,,Treatment 1,242.183,60.5375,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13835294
PSAV89B,784374,2021-03-10 08:00:00-05:00,,2021-03-10 08:34:27.916000-05:00,2021-03-10 08:44:46.710000-05:00,1,,,,,,Control,616.256,131.5275,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14462303
PSAV89B,784436,2021-05-04 10:38:31.281000-04:00,2021-05-04 11:00:00-04:00,2021-05-04 11:24:16.154000-04:00,,1,,,,,,Treatment 1,359.991,359.98,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16120031
PSAV89B,784815,2021-03-10 08:00:00-05:00,,2021-03-10 08:33:08.066000-05:00,,3,,,,,,Control,16079.448,1069.04607692308,13.0,1.0,1.0,0.0,6.0,19.0,13.0,23.0,0.0,0.0,0.0,0.0,8.0,3.0,,,,,,14462247
PSAV89B,784967,2020-11-24 09:36:53.063000-05:00,2020-12-04 09:38:00-05:00,2020-12-03 09:12:03.351000-05:00,,1,,,,,,Treatment 1,787.056,239.659333333333,4.0,1.0,0.0,0.0,2.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,10596809
PSAV89B,785569,2021-05-04 10:38:31.281000-04:00,2021-05-04 11:00:00-04:00,2021-05-04 11:30:00.450000-04:00,2021-05-04 11:35:33.599000-04:00,1,,,,,,Treatment 2,327.653,39.7275,6.0,5.0,1.0,1.0,6.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,16120518
