experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAV89B,675315,PRAQ6YK,1,,Treatment 2,2021-04-23 09:54:41.742000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,120451001
PSAV89B,676109,PRAUWPQ,1,,Treatment 1,2020-09-22 10:46:31.464000-04:00,2020-09-22 10:46:37.319000-04:00,1,5.855,5.837,Ok,True,1.0,True,1,0,0,0,0,False,False,False,47108431
PSAV89B,676109,PRAQ6WH,1,,Treatment 1,2020-09-22 10:46:40.513000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,47108704
PSAV89B,676428,PRAUWNR,1,,Treatment 2,2020-09-15 13:09:05.183000-04:00,2020-09-15 13:09:20.856000-04:00,1,15.673,15.665,I am not confident (25%),True,1.0,True,1,0,0,0,0,False,False,False,42758616
PSAV89B,676428,PRAQ6WG,1,,Treatment 2,2020-09-15 13:09:28.030000-04:00,,1,25.745,18.467,4/10,False,0.0,True,1,1,3,0,0,False,False,True,42759196
PSAV89B,676763,PRAUWNR,1,,Treatment 2,2021-04-22 09:22:35.918000-04:00,2021-04-22 09:22:47.729000-04:00,1,11.811,11.809,I can definitely solve these problems (100%),True,1.0,True,1,0,0,0,0,False,False,False,120106625
PSAV89B,676763,PRAQ6WH,1,,Treatment 2,2021-04-22 09:22:54.469000-04:00,2021-04-22 09:24:41.503000-04:00,1,107.034,64.112,20 21/99,False,0.0,True,3,1,3,0,0,False,False,True,120106738
PSAV89B,676763,PRAQ6W6,1,,Treatment 2,2021-04-22 09:24:47.990000-04:00,2021-04-22 09:25:05.383000-04:00,1,17.393,17.392,14/25,True,1.0,True,1,1,0,0,0,False,False,False,120107535
PSAV89B,676763,PRAQ6YF,1,,Treatment 2,2021-04-22 09:25:07.491000-04:00,2021-04-22 09:25:47.716000-04:00,1,40.225,40.224,1 33/40,True,1.0,True,1,1,0,0,0,False,False,False,120107687
PSAV89B,676763,PRAUWPK,1,,Treatment 2,2021-04-22 09:25:49.220000-04:00,2021-04-22 09:26:00.559000-04:00,1,11.339,11.337,I can definitely solve these problems (100%),True,1.0,True,1,0,0,0,0,False,False,False,120108004
PSAV89B,676763,PRAQ6WF,1,,Treatment 2,2021-04-22 09:26:02.270000-04:00,2021-04-22 09:26:25.737000-04:00,1,23.467,23.466,18 1/60,True,1.0,True,1,1,0,0,0,False,False,False,120108104
PSAV89B,676881,PRAUWNR,1,,Treatment 2,2021-04-02 14:08:44.996000-04:00,2021-04-02 14:09:20.433000-04:00,1,35.437,35.424,I feel very confident (75%),True,1.0,True,1,0,0,0,0,False,False,False,115870745
PSAV89B,676881,PRAQ6WG,1,,Treatment 2,2021-04-02 14:09:21.839000-04:00,2021-04-02 14:15:19.926000-04:00,1,358.087,166.088,1102/25,False,0.0,True,2,1,3,0,0,False,False,True,115870851
PSAV89B,676881,PRAQ6W5,1,,Treatment 2,2021-04-02 14:15:20.893000-04:00,2021-04-02 14:17:38.251000-04:00,1,137.358,137.353,25/33,True,1.0,True,1,1,0,0,0,False,False,False,115871765
PSAV89B,676881,PRAQ6YE,1,,Treatment 2,2021-04-02 14:17:39.200000-04:00,2021-04-02 14:19:40.888000-04:00,1,121.688,107.48,3/1,False,0.0,True,3,1,3,0,0,False,False,True,115872163
PSAV89B,676881,PRAUWPK,1,,Treatment 2,2021-04-02 14:19:42.380000-04:00,2021-04-02 14:20:21.336000-04:00,1,38.956,38.951,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,115872476
PSAV89B,676881,PRAQ6WH,1,,Treatment 2,2021-04-02 14:20:27.224000-04:00,2021-04-02 14:54:00.908000-04:00,1,2013.684,2013.653,20 29/99,True,1.0,True,1,1,0,0,0,False,False,False,115872574
PSAV89B,676881,PRAQ6W6,1,,Treatment 2,2021-04-02 14:54:02.132000-04:00,2021-04-02 14:54:43.661000-04:00,1,41.529,41.523,14/25,True,1.0,True,1,1,0,0,0,False,False,False,115877027
PSAV89B,676881,PRAQ6YF,1,,Treatment 2,2021-04-02 14:54:44.551000-04:00,2021-04-02 14:59:55.977000-04:00,1,311.426,153.028,1 231/280,False,0.0,True,2,1,3,0,0,False,False,True,115877086
PSAV89B,676881,PRAUWPM,1,,Treatment 2,2021-04-02 14:59:56.888000-04:00,2021-04-02 15:00:01.329000-04:00,1,4.441,4.436,I am not confident (25%),True,1.0,True,1,0,0,0,0,False,False,False,115877510
PSAV89B,676881,PRAQ6WF,1,,Treatment 2,2021-04-02 15:00:02.502000-04:00,2021-04-02 15:01:47.483000-04:00,1,104.981,104.972,18 1/60,True,1.0,True,1,1,0,0,0,False,False,False,115877517
PSAV89B,676881,PRAQ6W4,1,,Treatment 2,2021-04-02 15:01:50.562000-04:00,2021-04-02 15:02:39.236000-04:00,1,48.674,48.667,26/27,True,1.0,True,1,1,0,0,0,False,False,False,115877656
PSAV89B,676881,PRAQ6YD,1,,Treatment 2,2021-04-02 15:02:40.097000-04:00,2021-04-02 15:04:36.593000-04:00,1,116.496,51.081,87/120,False,0.0,True,4,1,3,0,0,False,False,True,115877716
PSAV89B,677295,PRAQ6WG,1,,Control,2020-09-15 08:21:54.984000-04:00,2020-09-15 08:38:54.975000-04:00,1,1019.991,975.203,7/9.5,False,0.0,True,2,1,3,0,0,False,False,True,42369398
PSAV89B,677295,PRAQ6W5,1,,Control,2020-09-15 08:38:56.707000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,42377542
PSAV89B,677665,PRAUWNR,1,,Treatment 2,2021-02-22 11:48:11.566000-05:00,2021-02-22 11:48:56.954000-05:00,1,45.388,45.379,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,104213216
PSAV89B,677665,PRAQ6WG,1,,Treatment 2,2021-02-22 11:49:02.509000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,104214070
PSAV89B,677697,PRAUWPQ,1,,Treatment 1,2020-09-15 14:10:05.535000-04:00,2020-09-15 14:10:31.663000-04:00,1,26.128,26.117,Ok,True,1.0,True,1,0,0,0,0,False,False,False,42867760
PSAV89B,677697,PRAQ6WF,1,,Treatment 1,2020-09-15 14:10:34.944000-04:00,2020-09-15 14:27:56.804000-04:00,1,1041.86,707.663,115/141,False,0.0,True,3,1,3,0,0,False,False,True,42868735
PSAV89B,677697,PRAQ6W4,1,,Treatment 1,2020-09-15 14:27:59.044000-04:00,2020-09-15 14:30:49.976000-04:00,1,170.932,132.444,26/27,False,0.0,False,1,1,2,0,0,False,False,True,42901609
PSAV89B,677697,PRAQ6YD,1,,Treatment 1,2020-09-15 14:30:50.837000-04:00,2020-09-15 14:36:43.685000-04:00,1,352.848,324.176,29/40,False,0.0,False,1,1,3,0,0,False,False,True,42906750
PSAV89B,677697,PRAUWND,1,,Treatment 1,2020-09-15 14:36:45.032000-04:00,2020-09-15 14:36:49.394000-04:00,1,4.362,4.357,Ok,True,1.0,True,1,1,0,0,0,False,False,False,42917351
PSAV89B,677697,PRAQ6WG,1,,Treatment 1,2020-09-15 14:36:52.131000-04:00,2020-09-15 14:40:38.650000-04:00,1,226.519,203.82,31 17/35,False,0.0,False,1,1,3,0,0,False,False,True,42917558
PSAV89B,677697,PRAQ6W5,1,,Treatment 1,2020-09-15 14:40:40.780000-04:00,2020-09-15 14:42:29.423000-04:00,1,108.643,108.638,25/33,True,1.0,True,1,1,0,0,0,False,False,False,42924071
PSAV89B,677697,PRAQ6YE,1,,Treatment 1,2020-09-15 14:42:30.698000-04:00,2020-09-15 14:46:07.144000-04:00,1,216.446,195.213,61/6,False,0.0,True,2,1,3,0,0,False,False,True,42927206
PSAV89B,677697,PRAUWPP,1,,Treatment 1,2020-09-15 14:46:08.706000-04:00,2020-09-15 14:46:12.545000-04:00,1,3.839,3.835,OK,True,1.0,True,1,0,0,0,0,False,False,False,42933131
PSAV89B,677697,PRAQ6WH,1,,Treatment 1,2020-09-15 14:46:14.157000-04:00,2020-09-15 14:50:40.980000-04:00,1,266.823,243.044,20 29/99,False,0.0,False,1,1,3,0,0,False,False,True,42933304
PSAV89B,677697,PRAQ6W6,1,,Treatment 1,2020-09-15 14:50:43.409000-04:00,2020-09-17 10:53:32.726000-04:00,2,158569.317,158551.63,70/5,False,0.0,True,2,1,2,0,0,False,False,True,42940266
PSAV89B,677697,PRAQ6YF,1,,Treatment 1,2020-09-17 10:53:34.685000-04:00,2020-09-17 11:12:17.963000-04:00,1,1123.278,330.017,1 33/40,False,0.0,False,1,1,3,0,0,False,False,True,44385632
PSAV89B,677697,PRAQ6WY,1,,Treatment 1,2020-09-17 11:12:19.617000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,44415470
PSAV89B,677729,PRAUWPQ,1,,Treatment 1,2021-04-02 18:49:13.411000-04:00,2021-04-02 18:49:21.008000-04:00,1,7.597,7.588,Ok,True,1.0,True,1,0,0,0,0,False,False,False,115891667
PSAV89B,677729,PRAQ6WH,1,,Treatment 1,2021-04-02 18:49:22.427000-04:00,2021-04-20 23:05:18.666000-04:00,2,1570556.239,1570224.402,20 3/10,False,0.0,True,3,1,3,0,0,False,False,True,115891674
PSAV89B,677729,PRAQ6W6,1,,Treatment 1,2021-04-20 23:05:19.685000-04:00,2021-04-20 23:18:59.286000-04:00,1,819.601,497.512,7/10,False,0.0,True,4,1,2,0,0,False,False,True,119774081
PSAV89B,677729,PRAQ6YF,1,,Treatment 1,2021-04-20 23:18:59.905000-04:00,2021-04-20 23:31:35.293000-04:00,1,755.388,690.703,1 83/100,False,0.0,True,3,1,3,0,0,False,False,True,119775056
PSAV89B,677729,PRAUWND,1,,Treatment 1,2021-04-20 23:31:35.995000-04:00,2021-04-21 16:26:47.866000-04:00,2,60911.871,60911.838,Ok,True,1.0,True,1,1,0,0,0,False,False,False,119775919
PSAV89B,677729,PRAQ6WF,1,,Treatment 1,2021-04-21 16:26:49.627000-04:00,2021-04-21 16:37:52.668000-04:00,1,663.041,342.278,15 1/3,False,0.0,True,3,1,3,0,0,False,False,True,120019856
PSAV89B,677729,PRAQ6W4,1,,Treatment 1,2021-04-21 16:37:55.596000-04:00,2021-04-21 16:40:22.314000-04:00,1,146.718,146.711,26/27,True,1.0,True,1,1,0,0,0,False,False,False,120022898
PSAV89B,677729,PRAQ6YD,1,,Treatment 1,2021-04-21 16:40:35.176000-04:00,2021-04-21 16:42:13.485000-04:00,1,98.309,98.3,29/40,True,1.0,True,1,1,0,0,0,False,False,False,120023551
PSAV89B,677729,PRAUWPP,1,,Treatment 1,2021-04-21 16:42:18.829000-04:00,2021-04-21 16:42:23.025000-04:00,1,4.196,4.188,OK,True,1.0,True,1,0,0,0,0,False,False,False,120023996
PSAV89B,677729,PRAQ6WG,1,,Treatment 1,2021-04-21 16:42:27.960000-04:00,2021-04-21 16:48:06.038000-04:00,1,338.078,338.072,31 17/35,True,1.0,True,1,1,0,0,0,False,False,False,120024036
PSAV89B,677930,PRAQ6WH,1,,Control,2020-09-25 15:31:05.759000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,50267914
PSAV89B,678393,PRAUWPQ,1,,Treatment 1,2020-09-14 11:48:30.579000-04:00,2020-09-14 11:49:04.008000-04:00,1,33.429,33.42,Ok,True,1.0,True,1,0,0,0,0,False,False,False,41721794
PSAV89B,678393,PRAQ6WG,1,,Treatment 1,2020-09-14 11:49:07.548000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,41722763
PSAV89B,679892,PRAUWPQ,1,,Treatment 1,2021-04-06 03:27:27.446000-04:00,2021-04-06 03:27:40.593000-04:00,1,13.147,13.139,Ok,True,1.0,True,1,0,0,0,0,False,False,False,116114852
PSAV89B,679892,PRAQ6WG,1,,Treatment 1,2021-04-06 03:27:42.162000-04:00,2021-04-06 03:29:32.434000-04:00,1,110.272,77.735,1102/35,False,0.0,True,2,1,3,0,0,False,False,True,116114854
PSAV89B,679892,PRAQ6W5,1,,Treatment 1,2021-04-06 03:29:33.147000-04:00,2021-04-06 03:30:45.326000-04:00,1,72.179,48.764,75/33,False,0.0,True,3,1,2,0,0,False,False,True,116114859
PSAV89B,679892,PRAQ6YE,1,,Treatment 1,2021-04-06 03:30:45.853000-04:00,2021-04-12 02:30:36.520000-04:00,2,514790.667,45.985,183/60,False,0.0,True,2,1,3,0,0,False,False,True,116114867
PSAV89B,679892,PRAUWND,1,,Treatment 1,2021-04-12 02:30:37.052000-04:00,2021-04-12 02:30:41.031000-04:00,1,3.979,3.969,Ok,True,1.0,True,1,1,0,0,0,False,False,False,117296462
PSAV89B,679892,PRAQ6WH,1,,Treatment 1,2021-04-12 02:30:41.888000-04:00,2021-04-12 02:36:34.173000-04:00,1,352.285,228.58,20 1/99,False,0.0,False,2,1,3,0,0,False,False,True,117296464
PSAV89B,679892,PRAQ6W6,1,,Treatment 1,2021-04-12 02:36:34.609000-04:00,2021-04-12 02:39:24.811000-04:00,1,170.202,133.987,70/252 4/5,False,0.0,True,4,1,2,0,0,False,False,True,117296508
PSAV89B,679892,PRAQ6YF,1,,Treatment 1,2021-04-12 02:39:25.301000-04:00,2021-04-25 22:23:25.384000-04:00,2,1194240.083,1194084.101,73/40,False,0.0,False,2,1,3,0,0,False,False,True,117296534
PSAV89B,679892,PRAUWPP,1,,Treatment 1,2021-04-25 22:23:26.584000-04:00,2021-04-25 22:23:29.595000-04:00,1,3.011,3.005,OK,True,1.0,True,1,0,0,0,0,False,False,False,120699100
PSAV89B,679892,PRAQ6WF,1,,Treatment 1,2021-04-25 22:23:30.767000-04:00,2021-05-07 00:28:20.228000-04:00,2,957889.461,280.898,14 6/60,False,0.333333333333333,True,2,1,0,0,0,False,False,False,120699106
PSAV89B,679892,PRAQ6W4,1,,Treatment 1,2021-05-07 00:28:20.669000-04:00,2021-05-07 00:32:20.511000-04:00,1,239.842,119.736,2 24/27,False,0.0,True,4,1,2,0,0,False,False,True,123587742
PSAV89B,679892,PRAQ6YD,1,,Treatment 1,2021-05-07 00:32:21.529000-04:00,2021-05-07 00:34:08.273000-04:00,1,106.744,106.736,29/40,True,1.0,True,1,1,0,0,0,False,False,False,123587864
PSAV89B,679892,PRAQ6YM,1,,Treatment 1,2021-05-07 00:34:08.858000-04:00,,1,286.422,286.422,.5 26/110,False,0.666666666666667,True,1,1,0,0,0,False,False,False,123587942
PSAV89B,680452,PRAQ6WG,1,,Control,2021-04-02 13:14:44.819000-04:00,2021-04-02 13:31:53.077000-04:00,1,1028.258,1015.129,31 17/35,False,0.0,False,1,1,3,0,0,False,False,True,115861781
PSAV89B,680452,PRAQ6W5,1,,Control,2021-04-02 13:31:55.359000-04:00,2021-04-02 13:40:36.534000-04:00,1,521.175,467.969,2/11,False,0.0,True,3,1,2,0,0,False,False,True,115864164
PSAV89B,680452,PRAQ6YE,1,,Control,2021-04-02 13:40:39.537000-04:00,2021-04-02 13:42:27.707000-04:00,1,108.17,108.166,3 1/20,True,1.0,True,1,1,0,0,0,False,False,False,115865475
PSAV89B,680452,PRAQ6WH,1,,Control,2021-04-02 13:42:58.839000-04:00,2021-04-02 13:52:36.150000-04:00,1,577.311,577.292,20 29/99,True,1.0,True,1,1,0,0,0,False,False,False,115865827
PSAV89B,680452,PRAQ6W6,1,,Control,2021-04-02 13:52:37.432000-04:00,2021-04-02 13:55:41.057000-04:00,1,183.625,183.606,14/25,True,1.0,True,1,1,0,0,0,False,False,False,115867521
PSAV89B,680550,PRAUWPQ,1,,Treatment 1,2021-04-02 13:02:14.221000-04:00,2021-04-02 13:02:19.923000-04:00,1,5.702,5.692,Ok,True,1.0,True,1,0,0,0,0,False,False,False,115859835
PSAV89B,680550,PRAQ6WH,1,,Treatment 1,2021-04-02 13:02:21.604000-04:00,2021-04-02 13:11:46.375000-04:00,1,564.771,452.199,2009/99,False,0.666666666666667,True,2,1,0,0,0,False,False,False,115859859
PSAV89B,680550,PRAQ6W6,1,,Treatment 1,2021-04-02 13:11:47.764000-04:00,2021-04-02 13:14:07.835000-04:00,1,140.071,121.77,14/1,False,0.666666666666667,True,2,1,0,0,0,False,False,False,115861387
PSAV89B,680550,PRAQ6YF,1,,Treatment 1,2021-04-02 13:14:09.052000-04:00,2021-04-02 13:24:16.382000-04:00,1,607.33,607.298,1 33/40,True,1.0,True,1,1,0,0,0,False,False,False,115861711
PSAV89B,680550,PRAUWND,1,,Treatment 1,2021-04-02 13:24:17.805000-04:00,2021-04-02 13:24:21.851000-04:00,1,4.046,4.034,Ok,True,1.0,True,1,1,0,0,0,False,False,False,115863028
PSAV89B,680550,PRAQ6WF,1,,Treatment 1,2021-04-02 13:24:23.246000-04:00,2021-04-02 13:28:30.778000-04:00,1,247.532,247.524,18 1/60,True,1.0,True,1,1,0,0,0,False,False,False,115863050
PSAV89B,680550,PRAQ6W4,1,,Treatment 1,2021-04-02 13:28:31.829000-04:00,2021-04-02 13:29:58.824000-04:00,1,86.995,86.988,26/27,True,1.0,True,1,1,0,0,0,False,False,False,115863676
PSAV89B,680583,PRAQ6WF,1,,Control,2021-04-22 20:12:13.426000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,120389757
PSAV89B,680643,PRAQ6WH,1,,Control,2021-04-22 09:11:40.072000-04:00,2021-04-22 09:17:24.495000-04:00,1,344.423,116.909,2009/999,False,0.0,False,2,1,3,0,0,False,False,True,120102590
PSAV89B,680643,PRAQ6W6,1,,Control,2021-04-22 09:17:25.443000-04:00,,1,163.898,157.549,8/50,False,0.0,True,1,1,1,0,0,False,False,False,120104794
PSAV89B,680670,PRAUWPQ,1,,Treatment 1,2021-04-27 10:39:51.387000-04:00,2021-04-27 10:39:55.969000-04:00,1,4.582,4.578,Ok,True,1.0,True,1,0,0,0,0,False,False,False,121120617
PSAV89B,680670,PRAQ6WF,1,,Treatment 1,2021-04-27 10:39:57.432000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,121120667
PSAV89B,680693,PRAQ6WG,1,,Control,2021-04-23 09:33:20.571000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,120442061
PSAV89B,680922,PRAUWNR,1,,Treatment 2,2020-09-14 12:33:49.770000-04:00,2020-09-14 12:34:31.817000-04:00,1,42.047,42.037,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,41791181
PSAV89B,680922,PRAQ6WH,1,,Treatment 2,2020-09-14 12:34:35.482000-04:00,2020-09-14 13:08:27.121000-04:00,2,2031.639,1532.551,669,False,0.0,False,2,1,3,0,0,False,False,True,41792473
PSAV89B,680922,PRAQ6W6,1,,Treatment 2,2020-09-14 13:08:30.033000-04:00,2020-09-14 13:22:36.009000-04:00,1,845.976,771.631,14\25,False,0.0,False,2,1,2,0,0,False,False,True,41847176
PSAV89B,680922,PRAQ6YF,1,,Treatment 2,2020-09-14 13:22:38.479000-04:00,2020-09-15 12:34:45.787000-04:00,2,83527.308,383.104,1 231/280,False,0.0,True,3,1,3,0,0,False,False,True,41869402
PSAV89B,680922,PRAUWPK,1,,Treatment 2,2020-09-15 12:34:47.909000-04:00,2020-09-15 12:35:06.683000-04:00,1,18.774,18.769,I am not confident (25%),True,1.0,True,1,0,0,0,0,False,False,False,42696895
PSAV89B,680922,PRAQ6WF,1,,Treatment 2,2020-09-15 12:35:08.898000-04:00,,1,586.404,579.994,10 21/60,False,0.333333333333333,True,1,1,0,0,0,False,False,False,42697523
PSAV89B,681136,PRAUWPQ,1,,Treatment 1,2021-04-22 10:01:06.590000-04:00,2021-04-22 10:01:11.896000-04:00,1,5.306,5.301,Ok,True,1.0,True,1,0,0,0,0,False,False,False,120123059
PSAV89B,681136,PRAQ6WH,1,,Treatment 1,2021-04-22 10:01:12.628000-04:00,2021-04-22 10:03:45.712000-04:00,1,153.084,153.071,20 29/99,True,1.0,True,1,1,0,0,0,False,False,False,120123114
PSAV89B,681136,PRAQ6W6,1,,Treatment 1,2021-04-22 10:03:47.029000-04:00,2021-04-22 10:05:35.617000-04:00,1,108.588,108.575,14/25,True,1.0,True,1,1,0,0,0,False,False,False,120124339
PSAV89B,681136,PRAQ6YF,1,,Treatment 1,2021-04-22 10:05:36.477000-04:00,2021-04-22 10:10:02.336000-04:00,1,265.859,224.273,2 11/40,False,0.666666666666667,True,2,1,0,0,0,False,False,False,120125308
PSAV89B,681136,PRAUWND,1,,Treatment 1,2021-04-22 10:10:03.128000-04:00,2021-04-22 10:10:05.156000-04:00,1,2.028,2.025,Ok,True,1.0,True,1,1,0,0,0,False,False,False,120127448
PSAV89B,681136,PRAQ6WF,1,,Treatment 1,2021-04-22 10:10:06.136000-04:00,2021-04-22 10:11:46.341000-04:00,1,100.205,100.192,18 1/60,True,1.0,True,1,1,0,0,0,False,False,False,120127473
PSAV89B,681136,PRAQ6W4,1,,Treatment 1,2021-04-22 10:11:47.221000-04:00,2021-04-22 10:12:36.310000-04:00,2,49.089,38.862,26/27,True,1.0,True,1,1,0,0,0,False,False,False,120128340
PSAV89B,681136,PRAQ6YD,1,,Treatment 1,2021-04-22 10:12:41.675000-04:00,2021-04-22 10:14:11.978000-04:00,1,90.303,90.291,29/40,True,1.0,True,1,1,0,0,0,False,False,False,120128967
PSAV89B,681136,PRAUWPP,1,,Treatment 1,2021-04-22 10:14:12.706000-04:00,2021-04-22 10:14:14.251000-04:00,1,1.545,1.543,OK,True,1.0,True,1,0,0,0,0,False,False,False,120130037
PSAV89B,681136,PRAQ6WG,1,,Treatment 1,2021-04-22 10:14:15.338000-04:00,2021-04-22 10:15:38.743000-04:00,1,83.405,83.392,31 17/35,True,1.0,True,1,1,0,0,0,False,False,False,120130063
PSAV89B,681136,PRAQ6W5,1,,Treatment 1,2021-04-22 10:15:39.600000-04:00,2021-04-22 10:16:31.012000-04:00,1,51.412,51.4,25/33,True,1.0,True,1,1,0,0,0,False,False,False,120130906
PSAV89B,681243,PRAQ6WF,1,,Control,2020-09-25 14:13:29.658000-04:00,2020-09-25 14:16:22.382000-04:00,1,172.724,172.709,18 1/60,True,1.0,True,1,1,0,0,0,False,False,False,50184417
PSAV89B,681243,PRAQ6W4,1,,Control,2020-09-25 14:16:23.578000-04:00,2020-09-25 14:19:36.522000-04:00,1,192.944,69.628,2 8/9,False,0.666666666666667,True,2,1,0,0,0,False,False,False,50188291
PSAV89B,681243,PRAQ6YD,1,,Control,2020-09-25 14:19:38.199000-04:00,2020-09-25 14:20:13.925000-04:00,1,35.726,35.72,29/40,True,1.0,True,1,1,0,0,0,False,False,False,50192485
PSAV89B,681243,PRAQ6WG,1,,Control,2020-09-25 14:20:15.162000-04:00,2020-09-25 14:21:28.767000-04:00,1,73.605,73.599,31 17/35,True,1.0,True,1,1,0,0,0,False,False,False,50193190
PSAV89B,681243,PRAQ6W5,1,,Control,2020-09-25 14:21:30.138000-04:00,2020-09-25 14:21:56.742000-04:00,1,26.604,26.599,25/33,True,1.0,True,1,1,0,0,0,False,False,False,50194737
PSAV89B,681569,PRAUWNR,1,,Treatment 2,2020-09-17 11:26:26.228000-04:00,,1,,,,,,,0,0,0,0,0,False,False,False,44439172
PSAV89B,682028,PRAUWNR,1,,Treatment 2,2020-09-14 13:22:29.728000-04:00,2020-09-14 13:22:57.802000-04:00,1,28.074,28.064,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,41869184
PSAV89B,682028,PRAQ6WF,1,,Treatment 2,2020-09-14 13:23:01.384000-04:00,2020-09-15 13:27:59.133000-04:00,3,86697.749,43.699,18 1/60,False,0.0,False,1,1,3,0,0,False,False,False,41870027
PSAV89B,682028,PRAQ6W4,1,,Treatment 2,2020-09-15 13:28:03.112000-04:00,2020-09-15 13:38:02.571000-04:00,1,599.459,152.767,26/27,False,0.0,False,1,1,2,0,0,False,False,False,42788452
PSAV89B,682028,PRAQ6YD,1,,Treatment 2,2020-09-15 13:38:05.843000-04:00,2020-09-15 13:45:06.137000-04:00,1,420.294,420.289,29/40,True,1.0,True,1,1,0,0,0,False,False,False,42805582
PSAV89B,682028,PRAUWPK,1,,Treatment 2,2020-09-15 13:45:07.415000-04:00,2020-09-15 13:51:17.077000-04:00,1,369.662,369.655,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,42818590
PSAV89B,682028,PRAQ6WG,1,,Treatment 2,2020-09-15 13:51:20.118000-04:00,2020-09-15 14:00:07.623000-04:00,1,527.505,323.94,1102/35,False,0.0,True,2,1,3,0,0,False,False,True,42830261
PSAV89B,682028,PRAQ6W5,1,,Treatment 2,2020-09-15 14:00:10.699000-04:00,2020-09-15 14:02:47.479000-04:00,1,156.78,156.775,25/33,True,1.0,True,1,1,0,0,0,False,False,False,42847236
PSAV89B,682028,PRAQ6YE,1,,Treatment 2,2020-09-15 14:02:49.526000-04:00,2020-09-15 14:07:31.252000-04:00,1,281.726,169.833,61/20,False,0.0,True,2,1,3,0,0,False,False,True,42852508
PSAV89B,682028,PRAUWPM,1,,Treatment 2,2020-09-15 14:07:31.777000-04:00,2020-09-15 14:07:55.017000-04:00,1,23.24,23.233,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,42862357
PSAV89B,682028,PRAQ6WH,1,,Treatment 2,2020-09-15 14:07:56.970000-04:00,2020-09-15 14:16:49.585000-04:00,1,532.615,532.61,20 29/99,True,1.0,True,1,1,0,0,0,False,False,False,42863271
PSAV89B,682028,PRAQ6W6,1,,Treatment 2,2020-09-15 14:16:51.883000-04:00,2020-09-15 14:18:54.705000-04:00,1,122.822,122.817,14/25,True,1.0,True,1,1,0,0,0,False,False,False,42881366
PSAV89B,682028,PRAQ6YF,1,,Treatment 2,2020-09-15 14:18:56.247000-04:00,2020-09-15 14:22:11.463000-04:00,1,195.216,195.209,1 33/40,True,1.0,True,1,1,0,0,0,False,False,False,42885297
PSAV89B,682134,PRAUWNR,1,,Treatment 2,2020-09-14 13:08:40.212000-04:00,2020-09-16 08:51:20.594000-04:00,2,157360.382,157360.374,I am not confident (25%),True,1.0,True,1,0,0,0,0,False,False,False,41847422
PSAV89B,682134,PRAQ6WF,1,,Treatment 2,2020-09-16 08:51:22.029000-04:00,2020-09-16 08:53:34.559000-04:00,1,132.53,132.523,18 1/60,True,1.0,True,1,1,0,0,0,False,False,False,43328956
PSAV89B,682134,PRAQ6W4,1,,Treatment 2,2020-09-16 08:53:39.682000-04:00,2020-09-16 08:54:05.467000-04:00,1,25.785,25.78,26/27,True,1.0,True,1,1,0,0,0,False,False,False,43330491
PSAV89B,682134,PRAQ6YD,1,,Treatment 2,2020-09-16 08:54:06.572000-04:00,2020-09-16 08:54:28.300000-04:00,1,21.728,21.723,29/40,True,1.0,True,1,1,0,0,0,False,False,False,43330784
PSAV89B,682525,PRAUWPQ,1,,Treatment 1,2020-09-16 10:25:43.639000-04:00,2020-09-16 10:28:15.222000-04:00,1,151.583,151.541,Ok,True,1.0,True,1,0,0,0,0,False,False,False,43439906
PSAV89B,682525,PRAQ6WF,1,,Treatment 1,2020-09-16 10:28:19.518000-04:00,2020-09-25 12:36:22.445000-04:00,2,785282.927,785282.914,18 1/60,True,1.0,True,1,1,0,0,0,False,False,False,43444011
PSAV89B,682525,PRAQ6W4,1,,Treatment 1,2020-09-25 12:36:23.841000-04:00,2020-09-25 12:37:26.874000-04:00,1,63.033,63.027,26/27,True,1.0,True,1,1,0,0,0,False,False,False,50046453
PSAV89B,682525,PRAQ6YD,1,,Treatment 1,2020-09-25 12:37:27.832000-04:00,2020-09-25 12:38:10.957000-04:00,1,43.125,43.12,29/40,True,1.0,True,1,1,0,0,0,False,False,False,50047967
