experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA4MS2,389380,2020-06-07 09:00:00-04:00,,2020-06-09 10:44:33.694000-04:00,2020-06-09 10:49:47.178000-04:00,1,,,,,,Control,152.541,34.805,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,134.344,67.167,1.0,3863033
PSA4MS2,389387,2020-06-07 09:00:00-04:00,,2020-06-15 17:43:44.658000-04:00,,5,,,,,,Control,6651353.613,1662562.4115,4.0,0.0,0.0,0.0,3.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,,,,,,3920371
PSA4MS2,389400,2020-06-07 09:00:00-04:00,,2020-09-12 22:42:18.482000-04:00,2020-09-12 22:53:27.558000-04:00,1,,,,,,Control,568.625,115.46225,4.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,60.415,30.199,1.0,5249585
PSA4MS2,389425,2020-06-07 09:00:00-04:00,,2020-06-18 14:13:42.650000-04:00,2020-06-18 14:31:55.097000-04:00,1,,,,,,Treatment 1,547.882,182.617333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,523.427,247.766,1.0,3934848
PSA4MS2,389445,2020-06-07 09:00:00-04:00,,2020-09-10 22:21:48.993000-04:00,2020-09-11 00:32:43.060000-04:00,3,,,,,,Control,2949.873,411.308857142857,7.0,5.0,2.0,2.0,6.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,4821.937,2397.3885,3.0,5156735
PSA4MS2,389458,2020-06-07 09:00:00-04:00,,2020-07-31 13:19:04.484000-04:00,2020-08-17 19:42:10.998000-04:00,14,,,,,,Treatment 1,987378.812,3848.10282666667,75.0,14.0,10.0,10.0,42.0,120.0,75.0,61.0,0.0,0.0,0.0,0.0,55.0,14.0,2.0,0.0,152.599,40.3015,1.0,3980358
PSA4MS2,389491,2020-06-07 09:00:00-04:00,,2020-07-05 10:22:19.394000-04:00,2020-09-04 15:06:50.582000-04:00,5,,,,,,Treatment 1,5286992.036,366955.925846154,13.0,6.0,3.0,3.0,12.0,23.0,13.0,7.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,1.0,181.763,33.922,1.0,3949225
PSA4MS2,389553,2020-06-07 09:00:00-04:00,,2020-07-28 18:32:59.258000-04:00,2020-07-28 18:38:05.681000-04:00,1,,,,,,Treatment 1,99.458,33.1503333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,135.463,67.73,1.0,3975800
PSA4MS2,389561,2020-06-07 09:00:00-04:00,,2020-08-17 09:31:09.426000-04:00,2020-08-17 13:44:40.557000-04:00,5,,,,,,Control,14714.199,204.0385,4.0,3.0,1.0,1.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,458.491,223.848,1.0,4056264
PSA4MS2,389562,2020-06-07 09:00:00-04:00,,2020-06-20 12:24:35.138000-04:00,2020-09-04 12:47:23.971000-04:00,2,,,,,,Treatment 1,6567668.246,57.274,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,74.702,37.346,1.0,3938703
PSA4MS2,389585,2020-06-07 09:00:00-04:00,,2020-08-26 11:35:30.271000-04:00,2020-08-26 11:53:03.831000-04:00,1,,,,,,Control,635.519,211.836333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,392.644,196.319,1.0,4303182
PSA4MS2,389588,2020-06-07 09:00:00-04:00,,2020-06-10 10:57:13.572000-04:00,2020-06-10 11:03:40.754000-04:00,1,,,,,,Treatment 1,107.765,35.9186666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,251.396,101.445,1.0,3880207
PSA4MS2,389620,2020-06-07 09:00:00-04:00,,2020-09-01 14:41:11.388000-04:00,,1,,,,,,Control,2796.678,262.205625,8.0,5.0,2.0,1.0,8.0,14.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,741.039,458.145,1.0,4591051
PSA4MS2,389630,2020-06-07 09:00:00-04:00,,2020-09-11 22:13:51.895000-04:00,2020-09-11 22:20:04.501000-04:00,1,,,,,,Treatment 1,168.246,56.077,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,121.46,60.717,1.0,5243014
PSA4MS2,389637,2020-06-07 09:00:00-04:00,,2020-10-04 23:27:14.234000-04:00,,2,,,,,,Treatment 1,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7061452
PSA4MS2,389683,2020-06-07 09:00:00-04:00,,2020-08-18 18:01:38.657000-04:00,2020-09-14 17:35:28.400000-04:00,5,,,,,,Treatment 1,2331155.775,388509.200333333,6.0,4.0,2.0,2.0,5.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,47.992,23.9945,1.0,4101501
PSA4MS2,389696,2020-06-07 09:00:00-04:00,,2020-09-07 22:16:10.896000-04:00,2020-09-08 00:08:22.714000-04:00,1,,,,,,Control,5619.389,856.455333333333,6.0,3.0,1.0,1.0,5.0,10.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,804.305,386.7815,1.0,4855601
PSA4MS2,389698,2020-06-07 09:00:00-04:00,,2020-09-02 15:13:15.310000-04:00,2020-09-02 15:19:07.956000-04:00,1,,,,,,Treatment 1,93.519,31.169,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,138.475,69.2325,1.0,4677786
PSA4MS2,389727,2020-06-07 09:00:00-04:00,,2020-09-02 11:12:51.449000-04:00,2020-09-02 11:16:23.870000-04:00,1,,,,,,Control,72.192,24.0573333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,115.219,57.6045,1.0,4640299
PSA4MS2,389731,2020-06-07 09:00:00-04:00,,2020-08-27 18:32:20.076000-04:00,2020-08-27 18:41:57.802000-04:00,1,,,,,,Control,120.355,18.4545,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,423.116,35.953,1.0,4395441
PSA4MS2,389733,2020-06-07 09:00:00-04:00,,2020-07-07 19:21:27.222000-04:00,2020-07-07 20:32:31.521000-04:00,3,,,,,,Treatment 1,3873.901,269.939090909091,11.0,7.0,3.0,1.0,11.0,17.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,349.41,174.7,1.0,3951108
PSA4MS2,389736,2020-06-07 09:00:00-04:00,,2020-08-04 14:11:33.559000-04:00,2020-08-04 14:38:16.393000-04:00,1,,,,,,Control,207.531,69.1696666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1356.58,332.1215,1.0,3984771
PSA4MS2,389738,2020-06-07 09:00:00-04:00,,2020-09-13 19:51:14.649000-04:00,2020-09-13 20:00:30.928000-04:00,1,,,,,,Treatment 1,305.927,48.0343333333333,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,206.437,103.21,1.0,5256657
PSA4MS2,389759,2020-06-07 09:00:00-04:00,,2020-08-10 19:16:01.720000-04:00,2020-08-11 17:34:37.210000-04:00,2,,,,,,Treatment 1,79937.875,15975.5442,5.0,3.0,1.0,0.0,4.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,327.787,163.886,1.0,4002225
PSA4MS2,389760,2020-06-07 09:00:00-04:00,,2020-06-29 16:30:44.698000-04:00,2020-06-29 16:45:43.753000-04:00,1,,,,,,Control,710.063,236.683666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,101.896,38.3265,1.0,3946947
PSA4MS2,389771,2020-06-07 09:00:00-04:00,,2020-07-30 17:12:17.921000-04:00,2020-08-17 17:11:05.654000-04:00,4,,,,,,Treatment 1,1554944.726,194300.691625,8.0,3.0,1.0,1.0,6.0,12.0,8.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,80.878,10.855,1.0,3979346
PSA4MS2,389775,2020-06-07 09:00:00-04:00,,2020-07-17 16:58:11.186000-04:00,2020-07-18 18:58:19.465000-04:00,2,,,,,,Treatment 1,92170.746,30723.5753333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1402.705,425.8985,1.0,3962934
PSA4MS2,389778,2020-06-07 09:00:00-04:00,,2020-07-23 13:36:10.590000-04:00,2020-07-23 13:40:26.038000-04:00,1,,,,,,Control,42.068,14.0203333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,193.227,96.611,1.0,3968985
PSA4MS2,389781,2020-06-07 09:00:00-04:00,,2020-08-30 22:17:48.231000-04:00,2020-08-30 23:16:08.657000-04:00,1,,,,,,Control,2725.592,355.473428571429,7.0,4.0,2.0,,7.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,740.682,228.4785,1.0,4457433
PSA4MS2,389787,2020-06-07 09:00:00-04:00,,2020-08-11 15:24:17.294000-04:00,2020-08-11 15:40:32.423000-04:00,1,,,,,,Treatment 1,543.319,181.101,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,414.046,207.02,1.0,4010147
PSA4MS2,389796,2020-06-07 09:00:00-04:00,,2020-09-14 12:26:34.847000-04:00,2020-09-23 07:05:24.778000-04:00,3,,,,,,Control,757479.28,189015.77425,4.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,150.023,35.1425,1.0,5310500
PSA4MS2,389803,2020-06-07 09:00:00-04:00,,2020-09-09 21:20:43.043000-04:00,2020-09-14 12:36:26.078000-04:00,3,,,,,,Control,229372.412,171.8184,5.0,3.0,1.0,1.0,5.0,14.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,171135.896,85548.4115,2.0,5044784
PSA4MS2,389805,2020-06-07 09:00:00-04:00,,2020-10-23 14:53:49.289000-04:00,2020-10-23 15:00:17.750000-04:00,1,,,,,,Control,245.928,81.9733333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,126.858,63.427,1.0,8471517
PSA4MS2,389806,2020-06-07 09:00:00-04:00,,2020-07-04 21:04:59.610000-04:00,2020-08-13 18:13:13.021000-04:00,2,,,,,,Treatment 1,70.39,23.4606666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,72.269,36.132,1.0,3949210
PSA4MS2,389808,2020-06-07 09:00:00-04:00,,2020-08-24 13:15:20.095000-04:00,2020-08-24 14:17:20.779000-04:00,3,,,,,,Treatment 1,2957.733,985.901333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,724.355,362.164,1.0,4210314
PSA4MS2,389813,2020-06-07 09:00:00-04:00,,2020-07-02 18:16:48.471000-04:00,2020-07-02 18:38:54.958000-04:00,1,,,,,,Treatment 1,477.686,159.226666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,362.085,181.04,1.0,3948764
PSA4MS2,389827,2020-06-07 09:00:00-04:00,,2020-07-01 11:49:06.872000-04:00,2020-07-02 11:58:53.506000-04:00,2,,,,,,Treatment 1,86690.097,10773.771125,8.0,4.0,2.0,1.0,7.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,267.01,109.5415,1.0,3947930
PSA4MS2,389828,2020-06-07 09:00:00-04:00,,2020-09-11 18:39:31.909000-04:00,2020-09-11 20:07:46.227000-04:00,1,,,,,,Control,4263.473,181.015666666667,15.0,6.0,2.0,0.0,14.0,31.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,294.73,147.359,1.0,5239638
PSA4MS2,389832,2020-06-07 09:00:00-04:00,,2020-06-11 19:02:31.862000-04:00,2020-09-09 17:09:20.691000-04:00,2,,,,,,Control,137.07,22.5308,5.0,4.0,1.0,1.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,31.928,15.9625,1.0,3902188
PSA4MS2,389834,2020-06-07 09:00:00-04:00,,2020-07-21 16:46:55.388000-04:00,2020-09-14 15:28:12.214000-04:00,8,,,,,,Control,4746408.633,279040.86382353,17.0,8.0,5.0,4.0,14.0,33.0,17.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,773.497,63.438,1.0,3966314
PSA4MS2,389848,2020-06-07 09:00:00-04:00,,2020-09-14 17:13:22.455000-04:00,2020-09-14 17:43:10.710000-04:00,1,,,,,,Treatment 1,908.816,218.12,4.0,3.0,1.0,,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,809.346,376.1575,1.0,5364372
PSA4MS2,389860,2020-06-07 09:00:00-04:00,,2020-09-14 16:52:09.099000-04:00,,1,,,,,,Control,248.231,248.231,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5362587
PSA4MS2,389864,2020-06-07 09:00:00-04:00,,2020-06-20 00:36:05.267000-04:00,,6,,,,,,Treatment 1,2839593.259,9071.0792,11.0,2.0,2.0,2.0,8.0,23.0,11.0,7.0,0.0,0.0,0.0,0.0,5.0,4.0,,,,,,3938576
PSA4MS2,389886,2020-06-07 09:00:00-04:00,,2020-06-19 16:32:51.255000-04:00,2020-06-19 16:41:46.986000-04:00,1,,,,,,Control,269.225,89.733,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,247.633,123.8105,1.0,3938179
PSA4MS2,389890,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-04 22:01:53.732000-04:00,,2,,,,,,Control,51048.717,1071.96875,4.0,3.0,1.0,,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,472.832,207.3305,1.0,3817690
PSA4MS2,389891,2020-06-07 09:00:00-04:00,,2020-09-06 17:32:13.039000-04:00,2020-09-14 02:19:50.785000-04:00,3,,,,,,Control,636145.618,159031.432,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,281.728,61.539,1.0,4848003
PSA4MS2,389901,2020-06-07 09:00:00-04:00,,2020-09-09 16:25:43.366000-04:00,2020-09-09 16:37:45.651000-04:00,2,,,,,,Control,192.519,64.1703333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,434.247,205.558,1.0,5031016
PSA4MS2,389904,2020-06-07 09:00:00-04:00,,2020-09-15 08:22:27.396000-04:00,2020-09-15 08:53:06.226000-04:00,1,,,,,,Control,1614.748,205.35425,4.0,3.0,1.0,,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,150.915,75.454,1.0,5385939
PSA4MS2,389905,2020-06-07 09:00:00-04:00,,2020-09-11 19:04:26.892000-04:00,2020-09-11 19:12:54.139000-04:00,1,,,,,,Treatment 1,337.321,20.3112,5.0,3.0,1.0,0.0,5.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,127.357,63.6725,1.0,5240171
PSA4MS2,389911,2020-06-07 09:00:00-04:00,,2020-06-25 16:34:16.419000-04:00,2020-06-25 17:59:22.312000-04:00,2,,,,,,Control,5022.121,1674.03333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,46.967,23.4785,1.0,3945385
PSA4MS2,389915,2020-06-07 09:00:00-04:00,,2020-09-14 12:58:33.515000-04:00,2020-09-14 13:02:24.311000-04:00,1,,,,,,Control,88.993,29.66,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,116.256,58.1195,1.0,5318243
PSA4MS2,389921,2020-06-07 09:00:00-04:00,,2020-09-11 18:06:17.337000-04:00,2020-09-11 18:25:02.404000-04:00,1,,,,,,Treatment 1,695.082,231.688666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,412.922,192.69,1.0,5238825
PSA4MS2,389940,2020-06-07 09:00:00-04:00,,2020-06-08 08:43:16.842000-04:00,2020-07-11 12:41:56.566000-04:00,5,,,,,,Control,2865186.279,124496.91626087,23.0,6.0,3.0,3.0,21.0,48.0,23.0,14.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,0.0,262.528,122.1185,1.0,3839454
PSA4MS2,389954,2020-06-07 09:00:00-04:00,,2020-07-18 15:53:21.492000-04:00,2020-07-18 16:02:30.782000-04:00,1,,,,,,Treatment 1,273.07,91.015,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,252.212,88.723,1.0,3963114
PSA4MS2,390019,2020-06-07 09:00:00-04:00,,2020-08-15 00:13:01.247000-04:00,2020-08-15 00:58:12.337000-04:00,1,,,,,,Treatment 1,2209.436,286.004,7.0,5.0,2.0,1.0,7.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,460.906,230.451,1.0,4053127
PSA4MS2,390021,2020-06-07 09:00:00-04:00,,2020-08-17 13:56:23.307000-04:00,2020-08-19 13:44:15.583000-04:00,2,,,,,,Control,171706.138,98.6732307692308,13.0,5.0,3.0,2.0,13.0,27.0,13.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,279.123,127.297,1.0,4066926
PSA4MS2,390027,2020-06-07 09:00:00-04:00,,2020-07-21 02:56:36.094000-04:00,2020-07-21 03:14:26.873000-04:00,1,,,,,,Control,831.874,277.287,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,221.908,110.953,1.0,3965046
PSA4MS2,390033,2020-06-07 09:00:00-04:00,,2020-06-21 13:36:46.882000-04:00,2020-06-21 13:59:38.741000-04:00,1,,,,,,Treatment 1,447.844,37.858625,8.0,5.0,2.0,,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,906.807,433.659,1.0,3939002
PSA4MS2,390072,2020-06-07 09:00:00-04:00,,2020-09-09 15:52:08.138000-04:00,2020-09-14 20:11:33.354000-04:00,3,,,,,,Treatment 1,447277.01,149092.328333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,251.048,95.3015,1.0,5027649
PSA4MS2,390074,2020-06-07 09:00:00-04:00,,2020-09-03 19:14:09.962000-04:00,2020-09-03 21:03:05.912000-04:00,1,,,,,,Treatment 1,5587.009,232.305578947369,19.0,9.0,4.0,2.0,18.0,30.0,19.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,880.754,342.3855,1.0,4775199
PSA4MS2,390095,2020-06-07 09:00:00-04:00,,2020-09-14 21:14:41.321000-04:00,2020-09-17 15:08:03.431000-04:00,2,,,,,,Treatment 1,236786.69,33815.4437142857,7.0,5.0,2.0,1.0,6.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,389.37,53.9555,1.0,5377300
PSA4MS2,390103,2020-06-07 09:00:00-04:00,,2020-09-12 22:29:37.545000-04:00,,4,,,,,,Control,169670.595,22405.6038333333,7.0,0.0,0.0,0.0,6.0,14.0,7.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,,,,,,5249524
PSA4MS2,390107,2020-06-07 09:00:00-04:00,,2020-09-15 18:12:03.792000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5497941
PSA4MS2,390111,2020-06-07 09:00:00-04:00,,2020-08-10 14:00:40.639000-04:00,2020-08-10 14:49:09.014000-04:00,1,,,,,,Treatment 1,2549.233,130.420785714286,14.0,7.0,4.0,4.0,14.0,28.0,14.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,329.789,154.842,1.0,3998792
PSA4MS2,390119,2020-06-07 09:00:00-04:00,,2020-09-14 17:56:42.668000-04:00,2020-09-15 16:31:15.830000-04:00,4,,,,,,Treatment 1,79352.239,124.931333333333,9.0,3.0,1.0,0.0,9.0,17.0,9.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1879.378,882.9915,2.0,5367441
PSA4MS2,390120,2020-06-07 09:00:00-04:00,,2020-07-15 12:25:33.390000-04:00,2020-07-15 12:37:09.532000-04:00,1,,,,,,Control,520.391,81.4606,5.0,3.0,1.0,0.0,5.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,147.905,66.221,1.0,3959089
PSA4MS2,390131,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-05 13:36:02.370000-04:00,2020-06-05 13:50:27.050000-04:00,2,,,,,,Control,700.857,77.6732,5.0,3.0,1.0,,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,112.135,56.0645,1.0,3827551
PSA4MS2,390132,2020-06-07 09:00:00-04:00,,2020-09-12 03:36:40.291000-04:00,2020-09-12 04:06:27.517000-04:00,1,,,,,,Treatment 1,844.309,281.419666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,887.868,442.393,1.0,5244629
PSA4MS2,390139,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-06 14:14:29.501000-04:00,2020-06-06 14:56:08.903000-04:00,1,,,,,,Control,1949.555,241.755666666667,6.0,4.0,2.0,1.0,6.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,517.199,215.3745,1.0,3833961
PSA4MS2,390142,2020-06-07 09:00:00-04:00,,2020-09-07 22:50:57.280000-04:00,2020-09-08 22:28:53.024000-04:00,2,,,,,,Treatment 1,84236.202,281.867,11.0,4.0,2.0,2.0,10.0,19.0,11.0,7.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,783.529,370.22,1.0,4855939
PSA4MS2,390147,2020-06-07 09:00:00-04:00,,2020-07-06 13:52:22.152000-04:00,2020-07-06 14:29:57.810000-04:00,5,,,,,,Control,1919.082,136.7928,5.0,3.0,1.0,1.0,3.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,310.586,155.2755,2.0,3949862
PSA4MS2,390149,2020-06-07 09:00:00-04:00,,2020-08-31 10:14:39.272000-04:00,2020-08-31 10:37:02.483000-04:00,1,,,,,,Treatment 1,663.607,221.177,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,653.724,326.836,1.0,4468605
PSA4MS2,390152,2020-06-07 09:00:00-04:00,,2020-09-08 14:08:39.756000-04:00,2020-09-08 14:11:15.629000-04:00,1,,,,,,Treatment 1,69.282,23.0896666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,65.997,32.9945,1.0,4911384
PSA4MS2,390163,2020-06-07 09:00:00-04:00,,2020-08-30 18:46:44.986000-04:00,2020-08-30 18:51:07.055000-04:00,1,,,,,,Control,165.266,55.0826666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,80.154,40.074,1.0,4455753
PSA4MS2,390173,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-05 14:47:31.837000-04:00,2020-06-05 15:05:05.163000-04:00,1,,,,,,Control,752.545,81.78975,8.0,6.0,2.0,2.0,8.0,12.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,238.8,119.3905,1.0,3828974
PSA4MS2,390174,2020-06-07 09:00:00-04:00,,2020-09-16 15:39:39.291000-04:00,,1,,,,,,Control,175.261,33.229,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,308.465,56.3845,1.0,5605607
PSA4MS2,390182,2020-06-07 09:00:00-04:00,,2020-09-01 14:16:46.827000-04:00,2020-09-01 14:36:28.810000-04:00,1,,,,,,Treatment 1,620.169,99.2626666666666,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,535.74,267.868,1.0,4586849
PSA4MS2,390190,2020-06-01 09:00:00-04:00,2020-06-12 16:30:00-04:00,2020-06-05 17:24:41.187000-04:00,,2,,,,,,Treatment 1,2406.095,544.03275,5.0,0.0,0.0,0.0,2.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,3830848
PSA4MS2,390197,2020-06-07 09:00:00-04:00,,2020-08-14 10:59:48.715000-04:00,2020-08-14 11:03:55.007000-04:00,1,,,,,,Treatment 1,98.974,32.9856666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,124.089,62.0395,1.0,4043963
PSA4MS2,390199,2020-06-07 09:00:00-04:00,,2020-07-10 01:07:51.530000-04:00,2020-07-10 01:13:50.388000-04:00,1,,,,,,Control,89.408,29.7996666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,241.892,86.0205,1.0,3953431
PSA4MS2,390200,2020-06-07 09:00:00-04:00,,2020-09-01 18:34:06.306000-04:00,2020-09-01 19:28:07.078000-04:00,1,,,,,,Control,1335.544,445.176,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1859.158,579.2075,1.0,4610600
PSA4MS2,390202,2020-06-07 09:00:00-04:00,,2020-09-13 19:38:32.033000-04:00,2020-09-13 23:34:18.376000-04:00,1,,,,,,Control,832.508,277.500666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,13289.762,6644.872,1.0,5256439
