experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA59VC,756458,2020-10-27 09:50:00-04:00,2020-10-28 08:30:00-04:00,2020-10-27 12:19:29.801000-04:00,2020-10-27 12:27:45.719000-04:00,1,,,,,,Treatment,108.416,27.09125,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,370.077,87.62325,1.0,8635417
PSA59VC,757028,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 14:05:18.659000-05:00,2020-11-12 14:14:54.508000-05:00,1,,,,,,Treatment,284.371,30.8145714285714,7.0,6.0,1.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,268.974,60.06475,1.0,9651979
PSA59VC,757273,2021-02-22 08:03:06.435000-05:00,2021-03-08 08:02:00-05:00,2021-02-22 11:13:39.897000-05:00,2021-02-22 13:29:55.397000-05:00,3,,,,,,Treatment,7657.987,1914.49275,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,509.544,85.877,1.0,13718490
PSA59VC,757410,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 12:36:46.153000-05:00,2020-11-12 12:50:06.475000-05:00,1,,,,,,Control,214.727,71.5713333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,562.259,77.1375,1.0,9635249
PSA59VC,757761,2020-09-15 20:24:17.203000-04:00,2020-09-22 20:25:00-04:00,2020-09-28 12:38:06.387000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6539716
PSA59VC,757971,2021-02-22 08:03:06.435000-05:00,2021-03-08 08:02:00-05:00,2021-02-22 12:45:16.440000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13730427
PSA59VC,758898,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-13 13:32:22.021000-05:00,2020-11-13 13:41:09.095000-05:00,1,,,,,,Treatment,122.143,30.529,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,385.992,86.04225,1.0,9728962
PSA59VC,759234,2020-10-02 12:21:00-04:00,2020-10-03 23:23:00-04:00,2020-10-02 14:51:05.352000-04:00,,1,,,,,,Control,194.306,36.4783333333333,4.0,2.0,1.0,1.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,7028626
PSA59VC,759240,2020-10-02 12:21:00-04:00,2020-10-03 23:23:00-04:00,2020-10-05 16:13:10.713000-04:00,,2,,,,,,Treatment,445.252,23.3367333333333,15.0,9.0,4.0,,11.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,207.812,48.853,1.0,7151324
PSA59VC,760816,2020-10-02 12:21:00-04:00,2020-10-03 23:23:00-04:00,2020-11-05 15:06:37.138000-05:00,,1,,,,,,Treatment,174.881,43.71575,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,439.255,33.2435,1.0,9243433
PSA59VC,760996,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 12:43:12.771000-05:00,2020-11-12 12:57:47.748000-05:00,1,,,,,,Treatment,85.207,21.29525,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,779.541,194.87875,1.0,9636502
PSA59VC,761294,2021-02-23 13:50:00-05:00,2021-02-24 12:45:00-05:00,2021-02-23 14:02:35.765000-05:00,2021-02-23 14:18:12.589000-05:00,1,,,,,,Control,484.285,59.1077142857143,7.0,5.0,2.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,437.64,63.1083333333333,1.0,13811712
PSA59VC,761341,2021-02-23 13:50:00-05:00,2021-02-24 12:45:00-05:00,2021-02-23 15:19:10.877000-05:00,,2,,,,,,Treatment,43187.657,3534.93066666667,12.0,6.0,3.0,2.0,11.0,20.0,11.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,6.703,6.695,1.0,13821142
PSA59VC,761343,2021-02-23 13:50:00-05:00,2021-02-24 12:45:00-05:00,2021-02-24 21:46:29.833000-05:00,2021-02-28 18:28:41.256000-05:00,2,,,,,,Treatment,332432.706,83108.172,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1288.457,204.65325,1.0,13896159
PSA59VC,761434,2021-02-23 13:50:00-05:00,2021-02-24 12:45:00-05:00,2021-02-23 14:16:07.613000-05:00,2021-02-24 12:58:31.008000-05:00,3,,,,,,Control,81383.237,27127.7393333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,318.906,18.31275,2.0,13813653
PSA59VC,761444,2021-02-23 13:50:00-05:00,2021-02-24 12:45:00-05:00,2021-02-23 14:51:52.617000-05:00,2021-02-23 14:59:00.195000-05:00,1,,,,,,Treatment,185.38,17.2025,8.0,6.0,2.0,2.0,8.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,206.693,13.5275,1.0,13818295
PSA59VC,761792,2021-02-23 13:50:00-05:00,2021-02-24 12:45:00-05:00,2021-02-23 14:05:39.419000-05:00,2021-02-23 14:17:54.494000-05:00,2,,,,,,Control,96.047,32.0143333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,536.667,109.315,2.0,13812186
PSA59VC,761869,2021-02-23 13:50:00-05:00,2021-02-24 12:45:00-05:00,2021-02-23 14:00:47.358000-05:00,2021-02-23 14:09:44.369000-05:00,2,,,,,,Treatment,73.752,18.43175,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,417.956,53.297,2.0,13811445
PSA59VC,762161,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 12:44:04.269000-05:00,2020-11-12 12:52:47.305000-05:00,1,,,,,,Treatment,85.599,21.39175,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,412.985,31.20675,1.0,9636660
PSA59VC,762207,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 19:30:58.116000-05:00,2020-11-12 19:46:28.298000-05:00,1,,,,,,Treatment,316.003,78.98725,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,601.933,150.479,1.0,9678880
PSA59VC,762512,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 18:07:15.912000-05:00,2020-11-12 18:26:42.471000-05:00,1,,,,,,Control,562.889,107.324,4.0,3.0,1.0,,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,586.604,146.6485,1.0,9675940
PSA59VC,762747,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 16:15:00.809000-05:00,2020-11-12 17:11:13.398000-05:00,1,,,,,,Control,1122.121,374.032333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2235.188,498.90325,1.0,9669301
PSA59VC,763110,2021-02-22 08:03:06.435000-05:00,2021-03-08 08:02:00-05:00,2021-03-05 09:08:26.329000-05:00,2021-03-05 09:25:50.441000-05:00,2,,,,,,Control,158.972,52.9866666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,552.948,34.517,2.0,14281357
PSA59VC,763244,2020-10-27 08:40:10.179000-04:00,2020-10-28 08:30:00-04:00,2020-10-27 08:44:06.598000-04:00,2020-10-27 08:50:11.388000-04:00,1,,,,,,Control,206.646,68.8496666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,145.093,36.2505,1.0,8597237
PSA59VC,763275,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 12:39:03.240000-05:00,2020-11-12 12:51:54.302000-05:00,3,,,,,,Treatment,126.647,31.65575,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,553.568,73.066,2.0,9635706
PSA59VC,763284,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 16:13:30.947000-05:00,2020-11-12 19:26:32.999000-05:00,2,,,,,,Treatment,10597.446,1045.9081,10.0,8.0,2.0,,10.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,941.604,152.09875,1.0,9669143
PSA59VC,763387,2020-10-27 09:50:00-04:00,2020-10-28 08:30:00-04:00,2020-10-27 12:19:01.379000-04:00,2020-10-27 12:30:15.962000-04:00,1,,,,,,Treatment,323.105,80.77125,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,335.376,64.23975,1.0,8635304
PSA59VC,764497,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:22:57.046000-05:00,,4,,,,,,Control,1672.634,63.0381,10.0,2.0,1.0,0.0,9.0,67.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,10205818
PSA59VC,764792,2020-10-27 08:40:10.179000-04:00,2020-10-28 08:30:00-04:00,2020-10-28 21:31:15.012000-04:00,2020-10-28 21:36:44.770000-04:00,1,,,,,,Treatment,36.223,9.05375,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,287.054,60.957,1.0,8784716
PSA59VC,764962,2020-10-02 12:21:00-04:00,2020-10-03 23:23:00-04:00,2020-10-02 15:07:45.278000-04:00,,2,,,,,,Treatment,2042.245,102.4947,10.0,4.0,3.0,1.0,9.0,21.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,7030643
PSA59VC,765635,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:21:23.023000-05:00,2020-11-23 09:33:20.339000-05:00,1,,,,,,Treatment,316.59,79.14375,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,361.57,66.288,1.0,10205697
PSA59VC,765744,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 08:42:17.892000-05:00,2020-11-23 09:29:17.039000-05:00,1,,,,,,Control,2187.165,729.046,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,621.238,123.11375,1.0,10202972
PSA59VC,766061,2020-10-02 09:22:21.663000-04:00,2020-10-03 23:23:00-04:00,2020-10-02 09:33:27.781000-04:00,2020-10-02 09:51:47.316000-04:00,1,,,,,,Control,502.159,72.352,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,547.171,53.4905,1.0,6972498
PSA59VC,766252,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 13:17:50.498000-05:00,2020-11-23 20:12:52.993000-05:00,2,,,,,,Treatment,24283.001,3463.43142857143,7.0,6.0,1.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,589.528,147.3795,1.0,10230232
PSA59VC,766255,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:19:08.508000-05:00,,1,,,,,,Treatment,250.637,57.7365,4.0,2.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10205469
PSA59VC,766258,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:19:52.471000-05:00,2020-11-23 10:46:58.894000-05:00,1,,,,,,Treatment,1280.475,205.4325,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3884.976,957.92175,1.0,10205525
PSA59VC,766263,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:39:55.081000-05:00,,5,,,,,,Control,4386.675,341.535545454545,11.0,5.0,2.0,,11.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10207454
PSA59VC,766293,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 15:46:19.168000-05:00,2020-11-23 20:46:39.323000-05:00,4,,,,,,Control,17341.381,279.950818181818,11.0,7.0,3.0,1.0,11.0,18.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,438.965,58.48375,1.0,10242769
PSA59VC,766332,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:39:16.902000-05:00,2020-11-23 20:48:03.295000-05:00,7,,,,,,Treatment,39540.169,1926.5450625,16.0,11.0,5.0,1.0,16.0,24.0,15.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,522.64,20.6713333333333,3.0,10207388
PSA59VC,766377,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 13:11:52.903000-05:00,2020-11-23 14:07:02.025000-05:00,1,,,,,,Control,1001.225,83.3762222222222,9.0,5.0,2.0,1.0,9.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2289.492,536.2185,1.0,10229558
PSA59VC,766379,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 13:18:24.812000-05:00,2020-11-23 20:59:30.101000-05:00,2,,,,,,Control,27281.823,3302.07625,8.0,3.0,1.0,1.0,7.0,16.0,8.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,341.049,54.63325,1.0,10230292
PSA59VC,766380,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 16:33:50.452000-05:00,2020-11-23 16:58:22.185000-05:00,1,,,,,,Treatment,901.538,49.9744545454545,11.0,7.0,2.0,0.0,11.0,20.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,488.71,27.20925,1.0,10244777
PSA59VC,766381,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 13:14:56.407000-05:00,,1,,,,,,Treatment,577.968,380.536,1.0,0.0,,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10229918
PSA59VC,766382,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:42:13.831000-05:00,2020-11-23 20:51:17.084000-05:00,4,,,,,,Treatment,13626.822,1027.08938461538,13.0,10.0,3.0,2.0,13.0,18.0,13.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,26422.989,6605.74375,2.0,10207706
PSA59VC,766383,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 13:14:46.168000-05:00,,1,,,,,,Control,947.031,167.428,5.0,4.0,1.0,1.0,4.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10229897
PSA59VC,766853,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 08:33:46.053000-05:00,2020-11-23 08:39:48.347000-05:00,1,,,,,,Treatment,95.865,23.9635,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,250.877,57.36625,1.0,10202518
PSA59VC,767560,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:19:18.873000-05:00,2020-11-23 15:46:51.684000-05:00,5,,,,,,Control,22553.354,61.717,5.0,3.0,1.0,0.0,5.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,679.36,56.30225,1.0,10205479
PSA59VC,767778,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:20:57.164000-05:00,2020-11-23 10:45:53.665000-05:00,1,,,,,,Control,1185.722,143.2554,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3836.424,959.09775,1.0,10205645
PSA59VC,767960,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 16:03:19.051000-05:00,2020-11-23 16:24:49.602000-05:00,1,,,,,,Control,371.312,123.767333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,903.819,186.77325,1.0,10243556
PSA59VC,767964,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 16:27:04.490000-05:00,,1,,,,,,Treatment,702.247,51.8391111111111,9.0,6.0,2.0,2.0,8.0,11.0,9.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,27.47,27.467,1.0,10244521
PSA59VC,768002,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 10:54:19.910000-05:00,2020-11-23 11:11:00.009000-05:00,1,,,,,,Control,763.117,87.2042857142857,7.0,5.0,2.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,214.116,44.9995,1.0,10215098
PSA59VC,768003,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 12:49:41.903000-05:00,2020-11-24 12:06:25.235000-05:00,2,,,,,,Treatment,2093.948,206.895875,8.0,5.0,2.0,2.0,8.0,13.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,81667.83,173.77225,3.0,10227497
PSA59VC,768004,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:19:38.609000-05:00,2020-11-23 09:34:38.448000-05:00,2,,,,,,Treatment,624.557,50.6480909090909,11.0,9.0,2.0,1.0,11.0,14.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,239.325,37.54825,2.0,10205504
PSA59VC,768016,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 09:29:40.508000-05:00,2020-11-23 10:34:40.796000-05:00,1,,,,,,Control,785.031,261.673333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3093.739,697.35525,1.0,10206442
PSA59VC,768201,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 13:06:04.126000-05:00,2020-11-12 13:52:13.889000-05:00,1,,,,,,Control,1882.537,368.1666,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,850.892,165.1995,1.0,9640888
PSA59VC,768864,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 08:59:50.517000-04:00,2021-03-25 09:10:28.488000-04:00,1,,,,,,Control,298.626,99.54,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,325.752,46.73825,1.0,15016719
PSA59VC,768867,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 10:03:18.816000-04:00,2021-03-25 10:06:44.069000-04:00,1,,,,,,Control,66.727,22.2393333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,131.266,32.81325,1.0,15021838
PSA59VC,768868,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 10:09:34.091000-04:00,2021-03-25 10:45:35.263000-04:00,1,,,,,,Control,1961.024,373.5024,5.0,4.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,186.18,39.02,1.0,15022339
PSA59VC,768870,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 09:21:38.746000-04:00,2021-03-25 09:28:15.694000-04:00,1,,,,,,Control,125.967,41.9853333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,263.257,65.8115,1.0,15018435
PSA59VC,768872,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 11:19:07.604000-04:00,2021-03-25 11:40:25.746000-04:00,1,,,,,,Control,468.606,156.2,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,784.6,174.558,1.0,15028928
PSA59VC,768888,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 09:02:36.621000-04:00,2021-03-25 09:11:13.006000-04:00,1,,,,,,Control,357.727,119.24,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,153.34,38.33325,1.0,15016895
PSA59VC,768894,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 10:37:22.895000-04:00,2021-03-25 10:41:19.665000-04:00,1,,,,,,Control,47.205,15.733,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,178.125,25.6975,1.0,15024745
PSA59VC,768897,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 09:10:33.027000-04:00,2021-03-25 09:20:09.231000-04:00,1,,,,,,Control,199.196,66.39,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,346.907,65.69075,1.0,15017487
PSA59VC,768899,2021-03-25 08:35:00-04:00,2021-03-25 23:59:00-04:00,2021-03-25 09:01:39.508000-04:00,2021-03-25 09:07:44.799000-04:00,1,,,,,,Control,129.314,43.1013333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,227.446,56.859,1.0,15016825
PSA59VC,769365,2020-10-27 09:50:00-04:00,2020-10-28 08:30:00-04:00,2020-10-27 12:18:38.887000-04:00,2020-10-27 12:27:05.758000-04:00,1,,,,,,Treatment,199.533,49.87875,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,294.92,41.893,1.0,8635202
PSA59VC,769428,2020-10-27 08:18:00-04:00,2020-10-28 08:20:00-04:00,2020-10-27 11:40:31.089000-04:00,2020-10-27 11:44:13.348000-04:00,1,,,,,,Treatment,80.674,12.4256,5.0,4.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,133.014,29.609,1.0,8627323
PSA59VC,769445,2020-10-27 08:18:00-04:00,2020-10-28 08:20:00-04:00,2020-11-03 13:31:47.463000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9057273
PSA59VC,769446,2020-10-27 08:18:00-04:00,2020-10-28 08:20:00-04:00,2020-11-03 12:50:39.215000-05:00,2020-11-03 12:58:49.614000-05:00,1,,,,,,Control,177.396,29.984,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,297.702,67.3075,1.0,9052115
PSA59VC,769760,2020-10-27 08:18:00-04:00,2020-10-28 08:20:00-04:00,2020-10-27 12:23:56.238000-04:00,2020-10-27 12:28:25.159000-04:00,1,,,,,,Treatment,135.651,18.5594285714286,7.0,6.0,1.0,,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,114.764,23.2505,1.0,8636383
PSA59VC,769929,2021-02-08 12:00:00-05:00,2021-02-16 02:59:00-05:00,2021-02-08 12:18:07.299000-05:00,,1,,,,,,Control,178.89,59.6263333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,19.199,8.2655,1.0,13209884
PSA59VC,771246,2021-02-23 13:50:00-05:00,2021-02-24 12:45:00-05:00,2021-02-24 15:27:18.242000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13885423
PSA59VC,771313,2020-10-27 09:50:00-04:00,2020-10-28 08:30:00-04:00,2020-10-27 12:16:40.017000-04:00,,2,,,,,,Control,78.652,26.2126666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9.953,9.949,1.0,8634730
PSA59VC,773150,2021-02-23 13:50:00-05:00,2021-02-24 12:45:00-05:00,2021-02-23 19:30:22.904000-05:00,2021-02-23 19:41:06.762000-05:00,1,,,,,,Control,218.913,72.9626666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,415.317,68.799,1.0,13832245
PSA59VC,773453,2021-02-23 13:50:00-05:00,2021-02-24 12:45:00-05:00,2021-02-23 15:56:22.720000-05:00,,1,,,,,,Treatment,153.995,153.96,2.0,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13824265
PSA59VC,774059,2020-11-23 08:30:00-05:00,2020-11-23 22:30:00-05:00,2020-11-23 18:33:30.453000-05:00,2020-11-23 19:28:57.867000-05:00,2,,,,,,Treatment,2832.647,376.489428571429,7.0,4.0,1.0,1.0,7.0,15.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,470.099,117.522,1.0,10247692
PSA59VC,774129,2020-11-12 12:30:00-05:00,2020-11-13 12:30:00-05:00,2020-11-12 16:13:31.095000-05:00,2020-11-12 17:17:51.172000-05:00,1,,,,,,Control,614.269,204.752333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3223.209,633.03275,1.0,9669144
PSA59VC,775322,2021-03-24 08:00:00-04:00,,2021-03-24 08:21:52.813000-04:00,2021-03-24 08:26:36.591000-04:00,1,,,,,,Treatment,69.409,17.34975,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,203.956,49.4065,1.0,14970626
PSA59VC,775531,2021-03-24 08:00:00-04:00,,2021-03-24 08:37:53.792000-04:00,2021-03-24 08:59:02.227000-04:00,1,,,,,,Control,419.469,85.65975,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,817.962,88.323,1.0,14971294
