experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA59VC,623509,PRA9PED,1,,Posttest,2020-09-23 11:05:46.554000-04:00,2020-09-23 11:09:38.151000-04:00,1,231.597,231.593,"3,692.42",True,1.0,True,1,1,0,0,0,False,False,False,48112072
PSA59VC,623527,PRAJN5B,1,,Control,2020-09-23 09:56:00.840000-04:00,2020-09-23 10:00:27.468000-04:00,1,266.628,266.621,14.382,True,1.0,True,1,1,0,0,0,False,False,False,48002215
PSA59VC,623527,PRAJPA4,1,,Control,2020-09-23 10:00:29.174000-04:00,2020-09-23 10:02:58.092000-04:00,1,148.918,127.571,1.30,False,0.666666666666667,True,2,1,0,0,0,False,False,False,48008556
PSA59VC,623527,PRAJN9P,1,,Control,2020-09-23 10:02:59.213000-04:00,2020-09-23 10:08:09.457000-04:00,1,310.244,310.236,64.38,True,1.0,True,1,1,0,0,0,False,False,False,48012178
PSA59VC,623527,PRAJN6D,1,,Control,2020-09-23 10:08:09.673000-04:00,2020-09-23 10:10:51.068000-04:00,1,161.395,161.391,18.727,True,1.0,True,1,1,0,0,0,False,False,False,48020203
PSA59VC,623527,PRAJPAD,1,,Control,2020-09-23 10:10:52.851000-04:00,2020-09-23 10:11:50.824000-04:00,1,57.973,57.965,51.1,True,1.0,True,1,1,0,0,0,False,False,False,48023768
PSA59VC,623527,PRABESMH,1,,Posttest,2020-09-23 10:11:53.077000-04:00,2020-09-23 10:12:05.864000-04:00,1,12.787,12.782,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,48025244
PSA59VC,623527,PRA79,1,,Posttest,2020-09-23 10:12:07.516000-04:00,2020-09-23 10:14:40.710000-04:00,1,153.194,13.535,0.00125,False,0.0,True,2,0,0,3,2,False,False,False,48025602
PSA59VC,623527,PRA79,1,895.0,Posttest,2020-09-23 10:12:21.696000-04:00,2020-09-23 10:14:31.622000-04:00,1,132.154,23.987,15,False,0.0,True,3,1,0,0,0,False,False,False,48025934
PSA59VC,623527,PRA79,1,896.0,Posttest,2020-09-23 10:14:33.989000-04:00,2020-09-23 10:14:40.574000-04:00,1,6.642,,,True,1.0,,0,1,0,0,0,False,False,False,48029135
PSA59VC,623527,PRASRU,1,,Posttest,2020-09-23 10:14:43.903000-04:00,2020-09-23 10:15:29.204000-04:00,1,45.301,45.298,C. 10 square feet,True,1.0,True,1,0,0,2,0,False,False,False,48029380
PSA59VC,623527,PRA9PED,1,,Posttest,2020-09-23 10:15:31.094000-04:00,2020-09-23 10:15:56.192000-04:00,1,25.098,11.7,3692.42,False,0.0,False,1,1,0,0,0,False,False,True,48030550
PSA59VC,623556,PRAJN8Z,1,,Control,2020-09-24 09:33:33.771000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,48885450
PSA59VC,623605,PRAJPA6,1,,Control,2020-09-23 10:52:48.479000-04:00,2020-09-25 10:59:34.799000-04:00,2,173206.32,173200.886,24,False,0.666666666666667,True,2,1,0,0,0,False,False,False,48090980
PSA59VC,623605,PRAJN89,1,,Control,2020-09-25 11:00:33.621000-04:00,2020-09-25 11:03:17.408000-04:00,1,163.787,163.778,6.16,True,1.0,True,1,1,0,0,0,False,False,False,49918468
PSA59VC,623605,PRAJPA3,1,,Control,2020-09-25 11:03:21.963000-04:00,2020-09-25 11:05:12.107000-04:00,1,110.144,110.133,9,True,1.0,True,1,1,0,0,0,False,False,False,49922075
PSA59VC,623605,PRAJN6C,1,,Control,2020-09-25 11:05:13.707000-04:00,2020-09-25 11:07:11.671000-04:00,1,117.964,117.958,15.379,True,1.0,True,1,1,0,0,0,False,False,False,49924546
PSA59VC,623605,PRABESMH,1,,Posttest,2020-09-25 11:07:12.953000-04:00,2020-09-25 11:07:33.217000-04:00,1,20.264,20.261,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,49927249
PSA59VC,623605,PRA79,1,,Posttest,2020-09-25 11:07:35.336000-04:00,2020-09-25 11:08:16.286000-04:00,1,40.95,31.89,1.25,False,0.0,True,2,0,0,3,1,False,False,False,49927756
PSA59VC,623605,PRA79,1,895.0,Posttest,2020-09-25 11:08:07.562000-04:00,2020-09-25 11:08:16.193000-04:00,1,8.685,,,True,1.0,,0,1,0,0,0,False,False,False,49928429
PSA59VC,623605,PRASRU,1,,Posttest,2020-09-25 11:08:17.400000-04:00,2020-09-25 11:08:57.639000-04:00,1,40.239,36.265,D. 10.5 square feet,False,0.0,True,2,0,0,2,1,False,False,False,49928642
PSA59VC,623605,PRASRU,1,14867.0,Posttest,2020-09-25 11:08:54.090000-04:00,2020-09-25 11:08:57.545000-04:00,1,3.516,,,True,1.0,,0,1,0,0,0,False,False,False,49929384
PSA59VC,623605,PRA9PED,1,,Posttest,2020-09-25 11:08:58.684000-04:00,2020-09-25 11:10:00.676000-04:00,1,61.992,27.908,50,False,0.0,True,4,1,0,0,0,False,False,True,49929494
PSA59VC,623684,PRAJN85,1,,Treatment,2020-09-23 12:17:35.496000-04:00,2020-09-23 12:22:39.219000-04:00,1,303.723,303.701,24.79,True,1.0,True,1,1,0,0,0,False,False,False,48227109
PSA59VC,623684,PRAJPBK,1,,Treatment,2020-09-23 12:22:41.043000-04:00,2020-09-23 12:23:56.844000-04:00,1,75.801,75.797,28.5,True,1.0,True,1,1,0,0,0,False,False,False,48235581
PSA59VC,623684,PRAJPAA,1,,Treatment,2020-09-23 12:23:58.083000-04:00,2020-09-23 12:24:35.785000-04:00,1,37.702,37.697,52.8,True,1.0,True,1,1,0,0,0,False,False,False,48237692
PSA59VC,623684,PRAJPAK,1,,Treatment,2020-09-23 12:24:37.838000-04:00,2020-09-23 12:25:22.180000-04:00,1,44.342,44.338,60,True,1.0,True,1,1,0,0,0,False,False,False,48238860
PSA59VC,623684,PRABESMH,1,,Posttest,2020-09-23 12:25:23.736000-04:00,2020-09-23 12:25:35.554000-04:00,1,11.818,11.815,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,48240184
PSA59VC,623684,PRA79,1,,Posttest,2020-09-23 12:25:36.852000-04:00,2020-09-23 12:41:42.754000-04:00,1,965.902,961.236,1.25,False,0.0,False,2,0,0,3,1,False,False,False,48240540
PSA59VC,623684,PRA79,1,895.0,Posttest,2020-09-23 12:40:59.427000-04:00,2020-09-23 12:41:42.614000-04:00,1,38.801,,,True,1.0,,0,1,0,0,0,False,False,False,48265969
PSA59VC,623684,PRASRU,1,,Posttest,2020-09-23 12:41:44.212000-04:00,2020-09-23 12:42:24.017000-04:00,1,39.805,39.799,C. 10 square feet,True,1.0,True,1,0,0,2,0,False,False,False,48267168
PSA59VC,623684,PRA9PED,1,,Posttest,2020-09-23 12:42:27.723000-04:00,2020-09-23 12:46:42.548000-04:00,1,254.825,222.572,48.86,False,0.0,True,2,1,0,0,0,False,False,True,48268314
PSA59VC,623727,PRAJPAE,1,,Control,2020-09-23 13:11:21.310000-04:00,2020-09-23 13:13:32.845000-04:00,1,131.535,30.22,5.2,False,0.333333333333333,True,2,1,0,0,0,False,False,False,48315397
PSA59VC,623727,PRAJPBB,1,,Control,2020-09-23 13:13:33.803000-04:00,2020-09-23 13:15:46.266000-04:00,1,132.463,118.102,19.6,False,0.333333333333333,True,2,1,0,0,0,False,False,False,48319081
PSA59VC,623727,PRAJN6C,1,,Control,2020-09-23 13:15:46.993000-04:00,2020-09-23 13:20:21.475000-04:00,1,274.482,122.276,9.69,False,0.0,True,3,1,2,0,0,False,False,False,48322862
PSA59VC,623727,PRAJN5B,1,,Control,2020-09-23 13:20:23.892000-04:00,2020-09-23 13:30:18.463000-04:00,1,594.571,126.752,14.28,False,0.0,True,3,1,1,0,0,False,False,False,48330622
PSA59VC,623727,PRAJPAX,1,,Control,2020-09-23 13:30:19.802000-04:00,2020-09-23 13:32:22.996000-04:00,1,123.194,123.187,22.8,True,1.0,True,1,1,0,0,0,False,False,False,48347652
PSA59VC,623727,PRAJN8V,1,,Control,2020-09-23 13:32:39.875000-04:00,2020-09-23 13:34:53.125000-04:00,1,133.25,133.245,41.80,True,1.0,True,1,1,0,0,0,False,False,False,48351633
PSA59VC,623727,PRAJN9P,1,,Control,2020-09-23 13:34:54.979000-04:00,2020-09-23 13:37:00.603000-04:00,1,125.624,98.95,64.71,False,0.333333333333333,True,2,1,0,0,0,False,False,False,48355577
PSA59VC,623727,PRAJPAJ,1,,Control,2020-09-23 13:37:37.038000-04:00,2020-09-23 13:39:02.731000-04:00,1,85.693,40.397,10.5,False,0.333333333333333,True,2,1,0,0,0,False,False,False,48360204
PSA59VC,623727,PRAJN8N,1,,Control,2020-09-23 13:44:47.199000-04:00,2020-09-23 14:01:50.628000-04:00,1,1023.429,1014.256,43.50,False,0.333333333333333,True,2,1,0,0,0,False,False,False,48372824
PSA59VC,623727,PRAJPA6,1,,Control,2020-09-23 14:02:03.945000-04:00,2020-09-23 14:10:51.612000-04:00,1,527.667,527.663,22,True,1.0,True,1,1,0,0,0,False,False,False,48403169
PSA59VC,623727,PRAJN9U,1,,Control,2020-09-23 14:10:54.692000-04:00,2020-09-23 14:14:50.717000-04:00,1,236.025,236.022,66.00,True,1.0,True,1,1,0,0,0,False,False,False,48419161
PSA59VC,623727,PRAJPAQ,1,,Control,2020-09-23 14:14:51.993000-04:00,2020-09-23 14:19:26.744000-04:00,1,274.751,274.748,7.8,True,1.0,True,1,1,0,0,0,False,False,False,48425657
PSA59VC,623727,PRABESMH,1,,Posttest,2020-09-23 14:19:28.470000-04:00,2020-09-23 14:19:44.126000-04:00,1,15.656,15.653,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,48432979
PSA59VC,623727,PRA79,1,,Posttest,2020-09-23 14:19:46.978000-04:00,2020-09-23 14:32:22.343000-04:00,1,755.365,755.362,0.125,True,1.0,True,1,0,0,3,0,False,False,False,48433439
PSA59VC,623727,PRASRU,1,,Posttest,2020-09-23 14:32:23.520000-04:00,2020-09-23 14:56:12.775000-04:00,1,1429.255,424.882,D. 10.5 square feet,False,0.0,True,2,0,0,2,2,False,False,False,48453940
PSA59VC,623727,PRASRU,1,14867.0,Posttest,2020-09-23 14:39:28.769000-04:00,2020-09-23 14:41:26.315000-04:00,1,109.506,16.478,5,False,0.0,False,3,1,2,0,0,False,False,False,48464552
PSA59VC,623727,PRASRU,1,14868.0,Posttest,2020-09-23 14:41:27.975000-04:00,2020-09-23 14:56:12.650000-04:00,1,884.8,444.473,8.5,False,0.0,True,3,1,0,0,0,False,False,False,48467509
PSA59VC,623727,PRA9PED,1,,Posttest,2020-09-23 14:56:15.132000-04:00,2020-09-23 15:01:13.134000-04:00,1,298.002,269.287,3692.2,False,0.0,False,2,1,0,0,0,False,False,True,48489046
PSA59VC,623732,PRAJN85,1,,Treatment,2020-09-23 10:29:36.955000-04:00,2020-09-23 10:36:11.136000-04:00,1,394.181,394.164,24.79,True,1.0,True,1,1,0,0,0,False,False,False,48053183
PSA59VC,623732,PRAJPAQ,1,,Treatment,2020-09-23 10:36:16.713000-04:00,2020-09-23 10:38:32.534000-04:00,1,135.821,135.817,7.8,True,1.0,True,1,1,0,0,0,False,False,False,48064135
PSA59VC,623732,PRAJPA9,1,,Treatment,2020-09-23 10:38:34.896000-04:00,2020-09-23 10:40:51.684000-04:00,1,136.788,136.784,28.0,True,1.0,True,1,1,0,0,0,False,False,False,48067887
PSA59VC,623732,PRAJN8G,1,,Treatment,2020-09-23 10:40:53.910000-04:00,2020-09-23 10:43:27.155000-04:00,1,153.245,153.241,20.48,True,1.0,True,1,1,0,0,0,False,False,False,48071520
PSA59VC,623732,PRABESMH,1,,Posttest,2020-09-23 10:43:29.284000-04:00,2020-09-23 10:43:48.130000-04:00,1,18.846,18.84,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,48075731
PSA59VC,623732,PRA79,1,,Posttest,2020-09-23 10:43:51.823000-04:00,2020-09-23 10:47:06.054000-04:00,1,194.231,194.228,0.125,True,1.0,True,1,0,0,3,0,False,False,False,48076297
PSA59VC,623732,PRASRU,1,,Posttest,2020-09-23 10:47:07.953000-04:00,2020-09-23 10:58:51.145000-04:00,1,703.192,131.003,A. 4 square feet,False,0.0,True,1,0,0,2,2,False,False,False,48081560
PSA59VC,623732,PRASRU,1,14867.0,Posttest,2020-09-23 10:49:19.331000-04:00,2020-09-23 10:52:50.263000-04:00,1,213.574,19.042,3.25,False,0.0,True,7,1,2,0,0,False,False,True,48085227
PSA59VC,623732,PRASRU,1,14868.0,Posttest,2020-09-23 10:52:53.015000-04:00,2020-09-23 10:58:51.031000-04:00,1,358.13,7.445,4,False,0.0,True,3,1,0,0,0,False,False,False,48091090
PSA59VC,623732,PRA9PED,1,,Posttest,2020-09-23 10:59:17.579000-04:00,2020-09-23 11:19:46.357000-04:00,1,1228.778,996.687,3296.42,False,0.666666666666667,True,2,1,0,0,0,False,False,False,48102171
PSA59VC,623744,PRAJN84,1,,Control,2020-09-23 12:32:22.809000-04:00,2020-09-23 12:32:57.469000-04:00,1,34.66,34.648,19.5,True,1.0,True,1,1,0,0,0,False,False,False,48251941
PSA59VC,623744,PRAJN97,1,,Control,2020-09-23 12:32:59.371000-04:00,2020-09-23 12:33:40.613000-04:00,1,41.242,41.237,23.4,True,1.0,True,1,1,0,0,0,False,False,False,48252938
PSA59VC,623744,PRAJN6N,1,,Control,2020-09-23 12:33:42.845000-04:00,2020-09-23 12:35:13.928000-04:00,1,91.083,46.291,18.8,False,0.333333333333333,True,2,1,0,0,0,False,False,False,48254167
PSA59VC,623744,PRAJPAZ,1,,Control,2020-09-23 12:35:15.960000-04:00,2020-09-23 12:35:45.170000-04:00,1,29.21,29.205,42,True,1.0,True,1,1,0,0,0,False,False,False,48256624
PSA59VC,623744,PRAJN9N,1,,Control,2020-09-23 12:35:47.454000-04:00,2020-09-23 12:36:20.200000-04:00,1,32.746,32.743,26.79,True,1.0,True,1,1,0,0,0,False,False,False,48257450
PSA59VC,623744,PRAJPAF,1,,Control,2020-09-23 12:36:22.063000-04:00,2020-09-23 12:37:06.648000-04:00,1,44.585,44.577,36.4,True,1.0,True,1,1,0,0,0,False,False,False,48258364
PSA59VC,623744,PRABESMH,1,,Posttest,2020-09-23 12:37:08.125000-04:00,2020-09-23 12:37:22.592000-04:00,1,14.467,14.463,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,48259595
PSA59VC,623744,PRA79,1,,Posttest,2020-09-23 12:37:25.128000-04:00,2020-09-23 12:37:42.513000-04:00,1,17.385,17.382,0.125,True,1.0,True,1,0,0,3,0,False,False,False,48260091
PSA59VC,623744,PRASRU,1,,Posttest,2020-09-23 12:37:43.716000-04:00,2020-09-23 12:42:25.114000-04:00,1,281.398,27.827,B. 8 square feet,False,0.0,True,7,0,0,2,1,False,False,False,48260599
PSA59VC,623744,PRASRU,1,14867.0,Posttest,2020-09-23 12:38:12.031000-04:00,2020-09-23 12:42:24.979000-04:00,1,32.69,8.764,89879,False,0.0,True,1,1,0,0,0,False,False,False,48261379
PSA59VC,623744,PRA9PED,1,,Posttest,2020-09-23 12:42:28.059000-04:00,2020-09-23 12:47:20.236000-04:00,1,292.177,280.189,3692.42.,False,0.0,False,1,1,0,0,0,False,False,True,48268325
PSA59VC,623796,PRAJN85,1,,Treatment,2020-09-23 09:09:28.992000-04:00,2020-09-23 09:12:08.108000-04:00,1,159.116,159.11,24.79,True,1.0,True,1,1,0,0,0,False,False,False,47946061
PSA59VC,623796,PRAJN9X,1,,Treatment,2020-09-23 09:12:09.791000-04:00,2020-09-23 09:13:32.668000-04:00,1,82.877,82.871,7.56,True,1.0,True,1,1,0,0,0,False,False,False,47948789
PSA59VC,623796,PRAJPBF,1,,Treatment,2020-09-23 09:13:33.331000-04:00,2020-09-23 09:14:07.408000-04:00,1,34.077,34.072,11.1,True,1.0,True,1,1,0,0,0,False,False,False,47950160
PSA59VC,623796,PRAJPAH,1,,Treatment,2020-09-23 09:14:08.352000-04:00,2020-09-23 09:14:43.725000-04:00,1,35.373,35.368,21.6,True,1.0,True,1,1,0,0,0,False,False,False,47950786
PSA59VC,623796,PRABESMH,1,,Posttest,2020-09-23 09:14:44.777000-04:00,2020-09-23 09:14:55.200000-04:00,1,10.423,10.42,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,47951438
PSA59VC,623796,PRA79,1,,Posttest,2020-09-23 09:14:57.343000-04:00,2020-09-23 09:15:15.834000-04:00,1,18.491,18.488,0.125,True,1.0,True,1,0,0,3,0,False,False,False,47951604
PSA59VC,623796,PRASRU,1,,Posttest,2020-09-23 09:15:18.097000-04:00,2020-09-23 09:18:04.979000-04:00,1,166.882,35.911,A. 4 square feet,False,0.0,True,3,0,0,2,1,False,False,False,47951949
PSA59VC,623796,PRASRU,1,14867.0,Posttest,2020-09-23 09:15:54.388000-04:00,2020-09-23 09:18:04.889000-04:00,1,128.088,45.859,8 square feet,False,0.0,True,6,1,0,0,0,False,False,False,47952577
PSA59VC,623796,PRA9PED,1,,Posttest,2020-09-23 09:18:06.525000-04:00,2020-09-23 09:18:55.593000-04:00,1,49.068,36.658,3692.42,False,0.0,False,1,1,0,0,0,False,False,True,47954946
PSA59VC,623901,PRAJN85,1,,Treatment,2020-09-23 12:33:52.437000-04:00,2020-09-23 12:35:56.736000-04:00,1,124.299,124.288,24.79,True,1.0,True,1,1,0,0,0,False,False,False,48254410
PSA59VC,623901,PRAJN47,1,,Treatment,2020-09-23 12:35:59.092000-04:00,2020-09-23 12:37:32.642000-04:00,1,93.55,93.541,28.106,True,1.0,True,1,1,0,0,0,False,False,False,48257753
PSA59VC,623901,PRAJPAU,1,,Treatment,2020-09-23 12:37:35.636000-04:00,2020-09-23 12:41:45.739000-04:00,1,250.103,133.941,13,False,0.666666666666667,False,1,1,0,0,0,False,False,False,48260395
PSA59VC,623901,PRAJPAF,1,,Treatment,2020-09-23 12:41:46.950000-04:00,2020-09-23 12:42:25.956000-04:00,1,39.006,39.001,36.4,True,1.0,True,1,1,0,0,0,False,False,False,48267247
PSA59VC,623901,PRAJN9Q,1,,Treatment,2020-09-23 12:42:27.248000-04:00,2020-09-23 12:43:14.814000-04:00,1,47.566,47.56,44.66,True,1.0,True,1,1,0,0,0,False,False,False,48268302
PSA59VC,623901,PRAJN97,1,,Treatment,2020-09-23 12:43:15.542000-04:00,2020-09-23 12:43:47.392000-04:00,1,31.85,31.845,23.4,True,1.0,True,1,1,0,0,0,False,False,False,48269561
PSA59VC,623901,PRABESMH,1,,Posttest,2020-09-23 12:43:48.508000-04:00,2020-09-23 12:44:01.226000-04:00,1,12.718,12.706,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,48270422
PSA59VC,623901,PRA79,1,,Posttest,2020-09-23 12:44:05.936000-04:00,2020-09-23 12:48:38.499000-04:00,1,272.563,65.519,1.25,False,0.0,True,1,0,0,3,3,False,False,False,48270871
PSA59VC,623901,PRA79,1,895.0,Posttest,2020-09-23 12:45:12.137000-04:00,2020-09-23 12:48:19.832000-04:00,1,188.268,14.575,0.15,False,0.0,True,3,1,0,0,0,False,False,True,48272632
PSA59VC,623901,PRA79,1,896.0,Posttest,2020-09-23 12:48:20.598000-04:00,2020-09-23 12:48:30.631000-04:00,1,10.514,3.504,3,False,0.0,False,1,1,1,0,0,False,False,True,48277640
PSA59VC,623901,PRA79,1,897.0,Posttest,2020-09-23 12:48:31.277000-04:00,2020-09-23 12:48:38.212000-04:00,1,7.222,6.931,0.125,True,1.0,True,1,1,0,0,0,False,False,False,48277929
PSA59VC,623901,PRASRU,1,,Posttest,2020-09-23 12:48:39.404000-04:00,2020-09-23 12:49:38.587000-04:00,1,59.183,59.173,C. 10 square feet,True,1.0,True,1,0,0,2,0,False,False,False,48278187
PSA59VC,623901,PRA9PED,1,,Posttest,2020-09-23 12:49:41.418000-04:00,2020-09-23 12:52:40.919000-04:00,1,179.501,148.092,356,False,0.0,True,2,1,0,0,0,False,False,True,48279889
PSA59VC,623907,PRAJN85,1,,Treatment,2020-09-23 09:26:15.799000-04:00,2020-09-23 09:31:11.056000-04:00,1,295.257,295.254,24.79,True,1.0,True,1,1,0,0,0,False,False,False,47964648
PSA59VC,623907,PRAJN8D,1,,Treatment,2020-09-23 09:31:12.405000-04:00,2020-09-23 09:33:23.184000-04:00,1,130.779,130.778,62.16,True,1.0,True,1,1,0,0,0,False,False,False,47970598
PSA59VC,623907,PRAJN5Y,1,,Treatment,2020-09-23 09:33:24.359000-04:00,2020-09-23 09:33:49.536000-04:00,1,25.177,25.176,28.594,True,1.0,True,1,1,0,0,0,False,False,False,47973198
PSA59VC,623907,PRAJN9T,1,,Treatment,2020-09-23 09:33:51.530000-04:00,2020-09-23 09:34:20.999000-04:00,1,29.469,29.467,35.96,True,1.0,True,1,1,0,0,0,False,False,False,47973753
PSA59VC,623907,PRABESMH,1,,Posttest,2020-09-23 09:34:22.674000-04:00,2020-09-23 09:34:27.709000-04:00,1,5.035,5.033,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,47974347
PSA59VC,623907,PRA79,1,,Posttest,2020-09-23 09:34:28.947000-04:00,2020-09-23 09:36:27.380000-04:00,1,118.433,97.383,1.25,False,0.0,True,2,0,0,3,1,False,False,False,47974480
PSA59VC,623907,PRA79,1,895.0,Posttest,2020-09-23 09:36:06.513000-04:00,2020-09-23 09:36:27.334000-04:00,1,20.846,,,True,1.0,,0,1,0,0,0,False,False,False,47976471
PSA59VC,623907,PRASRU,1,,Posttest,2020-09-23 09:36:30.982000-04:00,2020-09-23 09:37:57.066000-04:00,1,86.084,86.082,C. 10 square feet,True,1.0,True,1,0,0,2,0,False,False,False,47976956
PSA59VC,623907,PRA9PED,1,,Posttest,2020-09-23 09:37:58.962000-04:00,2020-09-23 09:47:02.691000-04:00,1,543.729,272.812,96.27,False,0.0,True,5,1,0,0,0,False,False,True,47978773
PSA59VC,623915,PRAJN85,1,,Treatment,2020-09-23 10:00:24.615000-04:00,2020-09-23 10:08:13.937000-04:00,1,469.322,469.306,24.79,True,1.0,True,1,1,0,0,0,False,False,False,48008441
PSA59VC,623915,PRAJN5T,1,,Treatment,2020-09-23 10:08:17.706000-04:00,2020-09-23 10:15:01.209000-04:00,1,403.503,267.95,3.220,False,0.666666666666667,True,2,1,0,0,0,False,False,False,48020138
PSA59VC,623915,PRAJPBC,1,,Treatment,2020-09-23 10:15:03.645000-04:00,2020-09-23 10:18:53.443000-04:00,1,229.798,229.795,20.4,True,1.0,True,1,1,0,0,0,False,False,False,48029821
PSA59VC,623915,PRAJN6H,1,,Treatment,2020-09-23 10:18:55.051000-04:00,2020-09-23 10:23:37.029000-04:00,1,281.978,281.975,31.737,True,1.0,True,1,1,0,0,0,False,False,False,48035832
PSA59VC,623915,PRAJN5A,1,,Treatment,2020-09-23 10:23:38.856000-04:00,2020-09-23 10:29:40.123000-04:00,1,361.267,361.262,13.95,True,1.0,True,1,1,0,0,0,False,False,False,48043169
PSA59VC,623915,PRABESMH,1,,Posttest,2020-09-23 10:29:42.682000-04:00,2020-09-23 10:29:56.556000-04:00,1,13.874,13.871,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,48053349
PSA59VC,623915,PRA79,1,,Posttest,2020-09-23 10:29:58.046000-04:00,2020-09-23 10:31:00.842000-04:00,1,62.796,49.714,1.25,False,0.0,True,2,0,0,3,1,False,False,False,48053755
PSA59VC,623915,PRA79,1,895.0,Posttest,2020-09-23 10:30:48.348000-04:00,2020-09-23 10:31:00.735000-04:00,1,12.453,,,True,1.0,,0,1,0,0,0,False,False,False,48055159
PSA59VC,623915,PRASRU,1,,Posttest,2020-09-23 10:31:02.083000-04:00,2020-09-23 10:33:02.581000-04:00,1,120.498,105.411,D. 10.5 square feet,False,0.0,True,3,0,0,2,1,False,False,False,48055550
PSA59VC,623915,PRASRU,1,14867.0,Posttest,2020-09-23 10:32:48.115000-04:00,2020-09-23 10:33:02.490000-04:00,1,10.729,,,True,1.0,,0,1,0,0,0,False,False,False,48058456
PSA59VC,623915,PRA9PED,1,,Posttest,2020-09-23 10:33:04.492000-04:00,2020-09-23 11:18:30.629000-04:00,1,2726.137,1636.609,3042.40,False,0.0,True,3,1,0,0,0,False,False,True,48058909
PSA59VC,623931,PRAJN85,1,,Treatment,2020-09-23 09:53:30.604000-04:00,2020-09-23 09:57:52.027000-04:00,1,261.423,261.411,24.79,True,1.0,True,1,1,0,0,0,False,False,False,47998483
PSA59VC,623931,PRAJPA3,1,,Treatment,2020-09-23 09:57:53.984000-04:00,2020-09-23 09:58:22.354000-04:00,1,28.37,28.366,9.0,True,1.0,True,1,1,0,0,0,False,False,False,48004858
PSA59VC,623931,PRAJN6G,1,,Treatment,2020-09-23 09:58:25.878000-04:00,2020-09-23 10:06:00.456000-04:00,1,454.578,454.561,4.214,True,1.0,True,1,1,0,0,0,False,False,False,48005529
PSA59VC,623931,PRAJPAZ,1,,Treatment,2020-09-23 10:06:12.566000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,48017124
PSA59VC,623949,PRAJN85,1,,Treatment,2020-09-23 09:56:57.771000-04:00,2020-09-23 10:03:41.784000-04:00,1,404.013,403.997,24.79,True,1.0,True,1,1,0,0,0,False,False,False,48003531
PSA59VC,623949,PRAJN9A,1,,Treatment,2020-09-23 10:03:45.096000-04:00,2020-09-23 10:05:45.650000-04:00,1,120.554,120.549,11.7,True,1.0,True,1,1,0,0,0,False,False,False,48013450
PSA59VC,623949,PRAJN9B,1,,Treatment,2020-09-23 10:05:47.450000-04:00,2020-09-23 10:06:49.190000-04:00,1,61.74,61.737,15.36,True,1.0,True,1,1,0,0,0,False,False,False,48016453
PSA59VC,623949,PRAJN82,1,,Treatment,2020-09-23 10:06:50.898000-04:00,2020-09-23 10:08:09.219000-04:00,1,78.321,78.318,56.1,True,1.0,True,1,1,0,0,0,False,False,False,48018001
PSA59VC,623949,PRABESMH,1,,Posttest,2020-09-23 10:08:10.707000-04:00,2020-09-23 10:08:36.841000-04:00,1,26.134,26.131,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,48019953
PSA59VC,623949,PRA79,1,,Posttest,2020-09-23 10:08:38.728000-04:00,2020-09-23 10:09:38.141000-04:00,1,59.413,59.409,0.125,True,1.0,True,1,0,0,3,0,False,False,False,48020655
PSA59VC,623949,PRASRU,1,,Posttest,2020-09-23 10:09:39.761000-04:00,2020-09-23 10:11:42.475000-04:00,1,122.714,113.383,D. 10.5 square feet,False,0.0,True,2,0,0,2,1,False,False,False,48022083
PSA59VC,623949,PRASRU,1,14867.0,Posttest,2020-09-23 10:11:33.483000-04:00,2020-09-23 10:11:42.377000-04:00,1,8.948,,,True,1.0,,0,1,0,0,0,False,False,False,48024748
PSA59VC,623949,PRA9PED,1,,Posttest,2020-09-23 10:11:43.709000-04:00,2020-09-23 10:32:37.362000-04:00,1,1253.653,399.464,700.74,False,0.333333333333333,True,3,1,0,0,0,False,False,False,48024988
PSA59VC,623953,PRAJN85,1,,Treatment,2020-09-23 09:36:04.319000-04:00,2020-09-23 09:53:12.386000-04:00,1,1028.067,1028.051,24.79,True,1.0,True,1,1,0,0,0,False,False,False,47976432
PSA59VC,623953,PRAJN9G,1,,Treatment,2020-09-23 09:53:15.193000-04:00,2020-09-23 09:57:29.723000-04:00,1,254.53,254.514,33.48,True,1.0,True,1,1,0,0,0,False,False,False,47998132
PSA59VC,623953,PRAJN8D,1,,Treatment,2020-09-23 09:57:31.335000-04:00,2020-09-23 10:00:16.448000-04:00,1,165.113,165.109,62.16,True,1.0,True,1,1,0,0,0,False,False,False,48004339
